"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/02/2017 20:17:20","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,nCZLa+
89092,"12/02/2017 20:17:18","-1:00","System","Logs","Exporting a log.",,K8SEF2
89093,"12/02/2017 20:17:26","-1:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,NXV63X
89094,"12/02/2017 20:17:27","-1:00",,"Recipe","Data trasfered to PLC",,MMF6jm
89095,"12/02/2017 20:17:27","-1:00",,"Warning","ALARM OZONE SENSOR  On",,qZYSr2
89096,"12/02/2017 20:17:27","-1:00",,"Warning","PVSI NOT RUNNING   On",,RaGyyZ
89097,"12/02/2017 20:17:27","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,12/d92
89098,"12/02/2017 20:17:27","-1:00",,"Alarm","EMERGENCY  On",,zmjbjK
89099,"12/02/2017 20:17:27","-1:00",,"Alarm","COVER OPEN 1  On",,9QIfB+
89100,"12/02/2017 20:17:27","-1:00",,"Alarm","COVER OPEN 6  On",,2AoGD7
89101,"12/02/2017 20:17:27","-1:00",,"Alarm","COVER OPEN 7  On",,5iyQ9x
89102,"12/02/2017 20:17:27","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,wNq5g5
89103,"12/02/2017 20:17:27","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,JXjO0+
89104,"12/02/2017 20:17:27","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,Yp+Pgz
89105,"12/02/2017 20:17:27","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,ZHR5OO
89106,"12/02/2017 20:17:27","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,8JHjUt
89107,"12/02/2017 20:17:27","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,zzcFQ0
89108,"12/02/2017 20:17:27","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,K5C3mY
89109,"12/02/2017 20:17:27","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,YyMXQv
89110,"12/02/2017 20:17:27","-1:00",,"Alarm","ALARM MAXIMUM CONSECUTIVE REJECTION ST0  On",,bsn6ZE
89111,"12/02/2017 20:17:27","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,dhUaqY
89112,"12/02/2017 20:17:27","-1:00",,"Alarm","PVSI NOT READY  On",,7p27BM
89113,"12/02/2017 20:17:27","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,kXD0+Z
89114,"12/02/2017 20:17:27","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,1BH6YA
