"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"18/09/2016 17:38:07","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,rFbKiW
175164,"18/09/2016 17:38:03","-2:00","System","Logs","Exporting a log.",,05ZeqX
175165,"18/09/2016 17:38:14","-2:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,euwvvj
175166,"18/09/2016 17:38:15","-2:00",,"Recipe","Data trasfered to PLC",,EpGg7g
175167,"18/09/2016 17:38:15","-2:00",,"Warning","ALARM OZONE SENSOR  On",,TbK8jE
175168,"18/09/2016 17:38:15","-2:00",,"Warning","PVSI NOT RUNNING   On",,kHxj3d
175169,"18/09/2016 17:38:15","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,w1ZMm7
175170,"18/09/2016 17:38:15","-2:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,XpnY4P
175171,"18/09/2016 17:38:15","-2:00",,"Alarm","EMERGENCY  On",,xy5B6k
175172,"18/09/2016 17:38:15","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,6XCH4+
175173,"18/09/2016 17:38:15","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,bcaRz3
175174,"18/09/2016 17:38:15","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,2phMZg
175175,"18/09/2016 17:38:15","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,5uGkHP
175176,"18/09/2016 17:38:15","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,i6XW3k
175177,"18/09/2016 17:38:15","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,3ZL6WC
175178,"18/09/2016 17:38:15","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,BUnmsp
175179,"18/09/2016 17:38:15","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,2y6MJj
175180,"18/09/2016 17:38:15","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,bslFtk
175181,"18/09/2016 17:38:15","-2:00",,"Alarm","PVSI NOT READY  On",,/SpZ+h
175182,"18/09/2016 17:38:15","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,nN+Zrp
175183,"18/09/2016 17:38:15","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,7O3LTp
175184,"18/09/2016 17:38:15","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,4IDTaB
175185,"18/09/2016 17:38:15","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,zfTZJ2
175186,"18/09/2016 17:38:18","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,2ig5oi
175187,"18/09/2016 19:14:12","-2:00",,"Alarm: 117","Acknowledgment of 117 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,AJBHBA
175188,"18/09/2016 19:14:12","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,KBFEXp
175189,"18/09/2016 19:14:12","-2:00",,"Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,LBsqTx
175190,"18/09/2016 19:14:12","-2:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,40X6i9
175191,"18/09/2016 19:14:12","-2:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,87ADq5
175192,"18/09/2016 19:14:12","-2:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,IFoNO1
175193,"18/09/2016 19:14:12","-2:00",,"Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,h9+K+J
175194,"18/09/2016 19:14:12","-2:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,/zMyB2
175195,"18/09/2016 19:14:12","-2:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,PHowox
175196,"18/09/2016 19:14:12","-2:00",,"Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,OmAs+9
175197,"18/09/2016 19:14:12","-2:00",,"Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,9NDtEo
175198,"18/09/2016 19:14:12","-2:00",,"Alarm:","PVSI NOT READY  Acknowledgment",,Wp9ZxM
175199,"18/09/2016 19:14:12","-2:00",,"Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,Jd+JI6
175200,"18/09/2016 19:14:12","-2:00",,"Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,jxgVyk
175201,"18/09/2016 19:14:12","-2:00",,"Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,b+NTTx
175202,"18/09/2016 19:14:12","-2:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,4qNR9U
175203,"18/09/2016 19:14:16","-2:00",,"Alarm: 110","Acknowledgment of 110 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,HuVDAj
175204,"18/09/2016 19:31:25","-2:00","System","User administration","User 'simonb' logged on with group 'Supervisor'.",,ucrei0
175205,"18/09/2016 19:31:49","-2:00","simonb","Warning","PVSI NOT RUNNING   Off",,9WHDKq
175206,"18/09/2016 19:37:52","-2:00","simonb","Warning","WARNING UPS  On",,jMHaYW
175207,"18/09/2016 19:37:52","-2:00","simonb","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,LShG3B
175208,"18/09/2016 19:37:52","-2:00","simonb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,VdIPpV
175209,"18/09/2016 19:37:52","-2:00","simonb","Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,0yWfrJ
175210,"18/09/2016 20:11:37","-2:00","System","Application","The last known sequential number for operator actions differs from the number in the log. Continuing with a higher number, 175210.",,0cZ1Kl
0,"18/09/2016 20:11:40","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,vDhh1U
175211,"18/09/2016 20:11:40","-2:00","System","Application","Change to operating mode 'online'.",,VRaS+y
175212,"18/09/2016 20:11:40","-2:00","System","User administration","Password list imported successfully.",,MRYQP/
0,"18/09/2016 20:11:42","-2:00","System","Logs","Log files closed.",,+/KpVP
"$RT_COUNT$",53,kk14ge,,,,,reF7lO
