"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"16/05/2017 14:15:19","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,DNSJkp
131851,"16/05/2017 14:15:19","-1:00","System","Logs","Exporting a log.",,KPORQE
131852,"16/05/2017 14:15:28","-1:00",,"Recipe","Loading recipe number 3 ( Production 5ml ) on the interface.",,bg5Ajy
131853,"16/05/2017 14:15:28","-1:00",,"Recipe","Data trasfered to PLC",,+vtwzx
131854,"16/05/2017 14:15:28","-1:00",,"Warning","ALARM OZONE SENSOR  On",,lnWN6k
131855,"16/05/2017 14:15:28","-1:00",,"Warning","PVSI NOT RUNNING   On",,9c94OP
131856,"16/05/2017 14:15:28","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,UpE7pf
131857,"16/05/2017 14:15:28","-1:00",,"Alarm","EMERGENCY  On",,RtsSs/
131858,"16/05/2017 14:15:28","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,ZvSHGx
131859,"16/05/2017 14:15:28","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,Yec/qj
131860,"16/05/2017 14:15:28","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,1bBwdM
131861,"16/05/2017 14:15:28","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,pkFTkL
131862,"16/05/2017 14:15:28","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,SjRwwY
131863,"16/05/2017 14:15:28","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,SUjOQE
131864,"16/05/2017 14:15:28","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,xMjGVD
131865,"16/05/2017 14:15:28","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,hiXYe1
131866,"16/05/2017 14:15:28","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,/6yM7Y
131867,"16/05/2017 14:15:28","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,mGe8oz
131868,"16/05/2017 14:15:28","-1:00",,"Alarm","PVSI NOT READY  On",,afaAnc
131869,"16/05/2017 14:15:28","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,ezl9/k
131870,"16/05/2017 14:15:28","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,yReVKx
131871,"16/05/2017 14:15:28","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,xjx2Li
131872,"16/05/2017 14:15:28","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,/IN4x5
131873,"16/05/2017 14:15:42","-1:00","System","User administration","User 'simonb' logged on with group 'Administrator'.",,v/E2za
131874,"16/05/2017 14:15:43","-1:00","simonb","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,5DsT7H
131875,"16/05/2017 14:15:57","-1:00","simonb","Warning","PVSI NOT RUNNING   Off",,yXXdwM
131876,"16/05/2017 14:16:16","-1:00","simonb","Warning","ALARM OZONE SENSOR  Off",,icjz79
131877,"16/05/2017 14:16:16","-1:00","simonb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,B8v1xA
131878,"16/05/2017 14:16:16","-1:00","simonb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,p8Q4pT
131879,"16/05/2017 14:16:16","-1:00","simonb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,6uqKUw
131880,"16/05/2017 14:16:16","-1:00","simonb","Alarm","ALARM MAIN MOTOR  Off",,jOFhue
131881,"16/05/2017 14:16:16","-1:00","simonb","Alarm","ALARM ROTATION MOTOR 1  Off",,IDVRJG
131882,"16/05/2017 14:16:16","-1:00","simonb","Alarm","ALARM ROTATION MOTOR 2  Off",,BB3iLP
131883,"16/05/2017 14:16:16","-1:00","simonb","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,d8hAw8
131884,"16/05/2017 14:16:16","-1:00","simonb","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,K8LsFl
131885,"16/05/2017 14:16:16","-1:00","simonb","Alarm","PVSI NOT READY  Off",,PjpTcN
