"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"02/06/2015 08:08:14","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,BRvziK
85270,"02/06/2015 08:08:14","-2:00","System","Logs","Exporting a log.",,lZVZCr
85271,"02/06/2015 08:08:20","-2:00",,"Recipe","Loading recipe number 2 ( Ampoules. 2ml ) on the interface.",,RuBlUf
85272,"02/06/2015 08:08:21","-2:00",,"Recipe","Data trasfered to PLC",,1jqx7b
85273,"02/06/2015 08:08:21","-2:00",,"Warning","ALARM OZONE SENSOR  On",,FbNZIy
85274,"02/06/2015 08:08:21","-2:00",,"Warning","PVSI NOT RUNNING   On",,S14qGd
85275,"02/06/2015 08:08:21","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,mC82DU
85276,"02/06/2015 08:08:21","-2:00",,"Alarm","EMERGENCY  On",,IAJocg
85277,"02/06/2015 08:08:21","-2:00",,"Alarm","COVER OPEN 5  On",,75s35i
85278,"02/06/2015 08:08:21","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,cc3kE/
85279,"02/06/2015 08:08:21","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,zo4hSh
85280,"02/06/2015 08:08:21","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,0oWJId
85281,"02/06/2015 08:08:21","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,+zlzEM
85282,"02/06/2015 08:08:21","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,mlrtMb
85283,"02/06/2015 08:08:21","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,nQnY41
85284,"02/06/2015 08:08:21","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ZW26Jn
85285,"02/06/2015 08:08:21","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,ckAHoe
85286,"02/06/2015 08:08:21","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,Omgbub
85287,"02/06/2015 08:08:21","-2:00",,"Alarm","PVSI NOT READY  On",,hjqphU
85288,"02/06/2015 08:08:21","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,U7/Xt1
85289,"02/06/2015 08:08:21","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,p2zAi+
85290,"02/06/2015 08:08:21","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,uKne+2
85291,"02/06/2015 08:08:21","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,7qnRax
85292,"02/06/2015 08:08:24","-2:00",,"Warning","ALARM OZONE SENSOR  Off",,Qjqqnn
85293,"02/06/2015 08:08:24","-2:00",,"Alarm","COVER OPEN 5  Off",,77b18q
85294,"02/06/2015 08:08:24","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,FfqpMz
85295,"02/06/2015 08:08:24","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,+00IPJ
85296,"02/06/2015 08:08:24","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,MWnynN
85297,"02/06/2015 08:08:24","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,XH6U5x
85298,"02/06/2015 08:08:24","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,G3Park
85299,"02/06/2015 08:08:24","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,slU9DG
85300,"02/06/2015 08:08:24","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,+JqXhS
85301,"02/06/2015 08:08:24","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,7CJobu
85302,"02/06/2015 08:08:24","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,H2Pzeg
85303,"02/06/2015 08:08:24","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,65o4dv
85304,"02/06/2015 08:08:24","-2:00",,"Alarm","EMERGENCY  Off",,o4LoF0
85305,"02/06/2015 08:08:24","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,IkaWCG
85306,"02/06/2015 08:08:25","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,M5bjhh
85307,"02/06/2015 08:08:26","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,lF+cdG
85308,"02/06/2015 08:08:26","-2:00",,"Alarm:","COVER OPEN 5  Acknowledgment",,osYyCc
85309,"02/06/2015 08:08:26","-2:00",,"Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,gZ8ZnG
85310,"02/06/2015 08:08:26","-2:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,o+wcxu
85311,"02/06/2015 08:08:26","-2:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,fhi1X+
85312,"02/06/2015 08:08:26","-2:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,YHWRbF
85313,"02/06/2015 08:08:26","-2:00",,"Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,Gl9z7Q
85314,"02/06/2015 08:08:26","-2:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,lRy7hE
85315,"02/06/2015 08:08:26","-2:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,NOGVgO
85316,"02/06/2015 08:08:26","-2:00",,"Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,e4waHv
85317,"02/06/2015 08:08:26","-2:00",,"Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,jtu173
