"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"21/08/2015 08:32:10","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,3nWHy4
96712,"21/08/2015 08:32:10","-2:00","System","Logs","Exporting a log.",,gpgsQ/
96713,"21/08/2015 08:32:17","-2:00",,"Recipe","Loading recipe number 4 ( Ampoules. 10ml ) on the interface.",,/XEgOD
96714,"21/08/2015 08:32:18","-2:00",,"Recipe","Data trasfered to PLC",,XvSWnn
96715,"21/08/2015 08:32:18","-2:00",,"Warning","ALARM OZONE SENSOR  On",,dbeS6I
96716,"21/08/2015 08:32:18","-2:00",,"Warning","PVSI NOT RUNNING   On",,EJ6kWv
96717,"21/08/2015 08:32:18","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,HpejZZ
96718,"21/08/2015 08:32:18","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,X38d0X
96719,"21/08/2015 08:32:18","-2:00",,"Alarm","EMERGENCY  On",,QenWnS
96720,"21/08/2015 08:32:18","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,1ISBqP
96721,"21/08/2015 08:32:18","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,9CFC4a
96722,"21/08/2015 08:32:18","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,BDeieC
96723,"21/08/2015 08:32:18","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,DKEyF6
96724,"21/08/2015 08:32:18","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,4Cxeo+
96725,"21/08/2015 08:32:18","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,1A0FGR
96726,"21/08/2015 08:32:18","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,a52Jsp
96727,"21/08/2015 08:32:18","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,3fW6Yc
96728,"21/08/2015 08:32:18","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,Z/OhSu
96729,"21/08/2015 08:32:18","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,797QY8
96730,"21/08/2015 08:32:18","-2:00",,"Alarm","PVSI NOT READY  On",,jEnlzX
96731,"21/08/2015 08:32:18","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,38guLU
96732,"21/08/2015 08:32:18","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,d/KHcJ
96733,"21/08/2015 08:32:18","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,jFTjt8
96734,"21/08/2015 08:32:18","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,LA0SZ/
96735,"21/08/2015 08:32:22","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,GA/xCO
96736,"21/08/2015 12:40:55","-2:00",,"Warning","ALARM OZONE SENSOR  Off",,gZ3Jkw
96737,"21/08/2015 12:40:55","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,1EhNSr
96738,"21/08/2015 12:40:55","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,vBi25F
96739,"21/08/2015 12:40:55","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,B2D5l+
96740,"21/08/2015 12:40:55","-2:00",,"Alarm","ALARM MAIN MOTOR  Off",,D9gplk
96741,"21/08/2015 12:40:55","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,D1RPlf
96742,"21/08/2015 12:40:55","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,JmzqTM
96743,"21/08/2015 12:40:55","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,4r/prI
96744,"21/08/2015 12:40:55","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,n3HdlQ
96745,"21/08/2015 12:40:55","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,XCyupo
96746,"21/08/2015 12:40:55","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,3pahiY
96747,"21/08/2015 12:40:55","-2:00",,"Alarm","EMERGENCY  Off",,rk4d49
96748,"21/08/2015 12:40:55","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,DQTPi/
96749,"21/08/2015 12:40:56","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,vGnzni
96750,"21/08/2015 12:40:56","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,x0CO1Y
96751,"21/08/2015 12:40:56","-2:00",,"Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,3yFRpX
