"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"24/01/2017 03:39:24","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,x+TpHc
88137,"24/01/2017 03:39:23","-1:00","System","Logs","Exporting a log.",,fgnjWN
88138,"24/01/2017 03:39:28","-1:00",,"Recipe","Loading recipe number 3 ( Production 5ml ) on the interface.",,aOMoI/
88139,"24/01/2017 03:39:28","-1:00",,"Recipe","Data trasfered to PLC",,TPPyOG
88140,"24/01/2017 03:39:28","-1:00",,"Warning","ALARM OZONE SENSOR  On",,sVYedj
88141,"24/01/2017 03:39:28","-1:00",,"Warning","PVSI NOT RUNNING   On",,lVPGlZ
88142,"24/01/2017 03:39:28","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,KQMJbe
88143,"24/01/2017 03:39:28","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,PM/X1c
88144,"24/01/2017 03:39:28","-1:00",,"Alarm","EMERGENCY  On",,Ch19NC
88145,"24/01/2017 03:39:28","-1:00",,"Alarm","COVER OPEN 6  On",,ECzSdL
88146,"24/01/2017 03:39:28","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,35Mx7M
88147,"24/01/2017 03:39:28","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,3ilw8r
88148,"24/01/2017 03:39:28","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,KJA6Ao
88149,"24/01/2017 03:39:28","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,yz8ba5
88150,"24/01/2017 03:39:28","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,NHM/Kz
88151,"24/01/2017 03:39:28","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Ik95tV
88152,"24/01/2017 03:39:28","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,+qFRug
88153,"24/01/2017 03:39:28","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,2BYHe1
88154,"24/01/2017 03:39:28","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,AyO6lw
88155,"24/01/2017 03:39:28","-1:00",,"Alarm","PVSI NOT READY  On",,O1/gfT
88156,"24/01/2017 03:39:28","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,Ky8iP7
88157,"24/01/2017 03:39:28","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,Oz2iz9
88158,"24/01/2017 03:39:28","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,U7BBVt
88159,"24/01/2017 03:39:28","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,wzVXUi
88160,"24/01/2017 03:39:33","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,x0teOA
88161,"24/01/2017 03:41:13","-1:00",,"Alarm","COVER OPEN 7  On",,YBdJaL
88162,"24/01/2017 03:41:22","-1:00",,"Alarm","COVER OPEN 2  On",,Xszvi9
88163,"24/01/2017 03:41:24","-1:00",,"Alarm","COVER OPEN 3  On",,yk8wQz
88164,"24/01/2017 03:42:03","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,DTLGU3
88165,"24/01/2017 03:42:15","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,8QxSxb
88166,"24/01/2017 03:42:29","-1:00","adaml","Warning","ALARM OZONE SENSOR  Off",,ANyvl1
88167,"24/01/2017 03:42:29","-1:00","adaml","Alarm","COVER OPEN 2  Off",,yT/fYQ
88168,"24/01/2017 03:42:29","-1:00","adaml","Alarm","COVER OPEN 3  Off",,rqpHNX
88169,"24/01/2017 03:42:29","-1:00","adaml","Alarm","COVER OPEN 6  Off",,OSs00+
88170,"24/01/2017 03:42:29","-1:00","adaml","Alarm","COVER OPEN 7  Off",,FtQWy5
88171,"24/01/2017 03:42:29","-1:00","adaml","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,ai/FBO
88172,"24/01/2017 03:42:29","-1:00","adaml","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,wsR7sB
88173,"24/01/2017 03:42:29","-1:00","adaml","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,RI9Mqb
88174,"24/01/2017 03:42:29","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 1  Off",,kH+A+g
88175,"24/01/2017 03:42:29","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,jjBLv6
88176,"24/01/2017 03:42:29","-1:00","adaml","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,vpBZNO
88177,"24/01/2017 03:42:29","-1:00","adaml","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,Vn+fbe
88178,"24/01/2017 03:42:29","-1:00","adaml","Alarm","PVSI NOT READY  Off",,xBXdTL
88179,"24/01/2017 03:42:29","-1:00","adaml","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,zOTF96
88180,"24/01/2017 03:42:29","-1:00","adaml","Alarm","Alarm profibus nodo 3 (encoder)  Off",,MnFPfD
88181,"24/01/2017 03:42:29","-1:00","adaml","Alarm","Alarm profibus nodo 4 (PC)  Off",,Jx3LfR
88182,"24/01/2017 03:42:29","-1:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,gTbxFs
88183,"24/01/2017 03:42:50","-1:00","adaml","Alarm","EMERGENCY  Off",,3yYLvb
88184,"24/01/2017 03:42:50","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,OBXRiC
88185,"24/01/2017 03:43:01","-1:00","adaml","Alarm","EMERGENCY  On",,DYBZxb
88186,"24/01/2017 03:43:01","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  On",,TVThNk
88187,"24/01/2017 03:43:04","-1:00","adaml","Alarm","EMERGENCY  Off",,gZ5BDO
88188,"24/01/2017 03:43:05","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,lgkx05
88189,"24/01/2017 03:43:19","-1:00","adaml","Alarm","EMERGENCY  On",,nxNGpo
88190,"24/01/2017 03:43:19","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  On",,98UDoq
88191,"24/01/2017 03:43:28","-1:00","adaml","Alarm","EMERGENCY  Off",,k7RJsj
88192,"24/01/2017 03:43:28","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,X8paRt
88193,"24/01/2017 03:43:38","-1:00","adaml","Alarm","EMERGENCY  On",,PWngmC
88194,"24/01/2017 03:43:38","-1:00","adaml","Alarm","COVER OPEN 3  On",,URC5ta
88195,"24/01/2017 03:43:38","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  On",,mNPg/b
88196,"24/01/2017 03:43:39","-1:00","adaml","Alarm","COVER OPEN 2  On",,xWQdDo
88197,"24/01/2017 03:43:43","-1:00","adaml","Alarm","COVER OPEN 2  Off",,bBbgej
88198,"24/01/2017 03:43:43","-1:00","adaml","Alarm","COVER OPEN 3  Off",,VKtS8x
88199,"24/01/2017 03:43:43","-1:00","adaml","Alarm","EMERGENCY  Off",,DqJzv4
88200,"24/01/2017 03:43:43","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,t7hOum
88201,"24/01/2017 03:43:54","-1:00","adaml","Alarm","COVER OPEN 6  On",,OW1aYq
88202,"24/01/2017 03:43:54","-1:00","adaml","Alarm","COVER OPEN 7  On",,fO9Fk4
88203,"24/01/2017 03:43:54","-1:00","adaml","Alarm","EMERGENCY  On",,iCj/6Z
88204,"24/01/2017 03:43:54","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  On",,e3T4OK
88205,"24/01/2017 03:44:35","-1:00","adaml","Alarm","COVER OPEN 6  Off",,Tg7nmz
88206,"24/01/2017 03:44:35","-1:00","adaml","Alarm","COVER OPEN 7  Off",,71MFus
88207,"24/01/2017 03:44:35","-1:00","adaml","Alarm","EMERGENCY  Off",,/J6jGU
88208,"24/01/2017 03:44:35","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,MAVtWB
88209,"24/01/2017 03:44:51","-1:00","adaml","Warning","WARNING UPS  On",,06FZy2
88210,"24/01/2017 03:44:51","-1:00","adaml","Warning","ALARM OZONE SENSOR  On",,cMgrkE
88211,"24/01/2017 03:44:51","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  On",,Y9Kas6
88212,"24/01/2017 03:44:51","-1:00","adaml","Warning","WARNING REJECTED TRAY ALMOST FULL  On",,5Y2DjX
88213,"24/01/2017 03:44:51","-1:00","adaml","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,BILVg5
88214,"24/01/2017 03:44:51","-1:00","adaml","Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,lirvSd
88215,"24/01/2017 03:44:51","-1:00","adaml","Alarm","EMERGENCY  On",,Y4+AHg
88216,"24/01/2017 03:44:51","-1:00","adaml","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,Vjq45Z
88217,"24/01/2017 03:44:51","-1:00","adaml","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,6PVVtH
88218,"24/01/2017 03:44:51","-1:00","adaml","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,9fqOQY
88219,"24/01/2017 03:44:51","-1:00","adaml","Alarm","ALARM MAIN MOTOR  On",,cle7SV
88220,"24/01/2017 03:44:51","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 1  On",,KG1tUk
88221,"24/01/2017 03:44:51","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 2  On",,XU92p8
88222,"24/01/2017 03:44:51","-1:00","adaml","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,SxUlN5
88223,"24/01/2017 03:44:51","-1:00","adaml","Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,+edgx2
88224,"24/01/2017 03:44:51","-1:00","adaml","Alarm","Alarm profibus nodo 3 (encoder)  On",,2nQpGu
88225,"24/01/2017 04:48:11","-1:00","System","Application","The last known sequential number for operator actions differs from the number in the log. Continuing with a higher number, 88225.",,tRDzjp
