"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/04/2019 12:12:30","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,YlW0rr
2636484,"12/04/2019 12:12:29","-1:00","System","Logs","Exporting a log.",,e4Z3RO
2636485,"12/04/2019 12:12:34","-1:00",,"Recipe","Loading recipe number 8 ( Charring 10mL Produc ) on the interface.",,OCCP6J
2636486,"12/04/2019 12:12:35","-1:00",,"Recipe","Data trasfered to PLC",,qtin6M
2636487,"12/04/2019 12:12:35","-1:00",,"Warning","ALARM OZONE SENSOR  On",,uu6who
2636488,"12/04/2019 12:12:35","-1:00",,"Warning","PVSI NOT RUNNING   On",,hATho8
2636489,"12/04/2019 12:12:35","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,TfW+Go
2636490,"12/04/2019 12:12:35","-1:00",,"Alarm","EMERGENCY  On",,grS1AG
2636491,"12/04/2019 12:12:35","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,LVbabm
2636492,"12/04/2019 12:12:35","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,Ra5zzS
2636493,"12/04/2019 12:12:35","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,j7MJHr
2636494,"12/04/2019 12:12:35","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,VgPa7/
2636495,"12/04/2019 12:12:35","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,AGA0zd
2636496,"12/04/2019 12:12:35","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,jjYyoM
2636497,"12/04/2019 12:12:35","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,t5tExj
2636498,"12/04/2019 12:12:35","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Py31bv
2636499,"12/04/2019 12:12:35","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,BIcwGh
