"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"17/05/2017 10:42:00","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,YGw47b
131996,"17/05/2017 10:42:00","-1:00","System","Logs","Exporting a log.",,Ns6HD4
131997,"17/05/2017 10:42:06","-1:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,8ic0pf
131998,"17/05/2017 10:42:07","-1:00",,"Recipe","Data trasfered to PLC",,GKO+MY
131999,"17/05/2017 10:42:07","-1:00",,"Warning","ALARM OZONE SENSOR  On",,sqAeOG
132000,"17/05/2017 10:42:07","-1:00",,"Warning","PVSI NOT RUNNING   On",,quTMxg
132001,"17/05/2017 10:42:07","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ZJAFPZ
132002,"17/05/2017 10:42:07","-1:00",,"Alarm","EMERGENCY  On",,GNR9mU
132003,"17/05/2017 10:42:07","-1:00",,"Alarm","COVER OPEN 2  On",,3grI9m
132004,"17/05/2017 10:42:07","-1:00",,"Alarm","COVER OPEN 3  On",,ZMjHWW
132005,"17/05/2017 10:42:07","-1:00",,"Alarm","COVER OPEN 5  On",,FqG697
132006,"17/05/2017 10:42:07","-1:00",,"Alarm","COVER OPEN 6  On",,wBIfYk
132007,"17/05/2017 10:42:07","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,nxpH2i
132008,"17/05/2017 10:42:07","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,RuKrFP
132009,"17/05/2017 10:42:07","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,f9BesT
132010,"17/05/2017 10:42:07","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,P7mmQ+
132011,"17/05/2017 10:42:07","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,CvA07B
132012,"17/05/2017 10:42:07","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,ZmNtQU
132013,"17/05/2017 10:42:07","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Eyd1Qz
132014,"17/05/2017 10:42:07","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,7hd2o8
132015,"17/05/2017 10:42:07","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,dKKA8s
132016,"17/05/2017 10:42:07","-1:00",,"Alarm","PVSI NOT READY  On",,/l2+4P
132017,"17/05/2017 10:42:07","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,O6ynnp
132018,"17/05/2017 10:42:07","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,TCN9Ak
132019,"17/05/2017 10:42:07","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,+kMslg
132020,"17/05/2017 10:42:07","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,//NNtC
132021,"17/05/2017 10:42:15","-1:00","System","User administration","User 'simonb' logged on with group 'Administrator'.",,oTXFJN
132022,"17/05/2017 10:42:15","-1:00","simonb","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,HcKkyQ
132023,"17/05/2017 10:42:22","-1:00","simonb","Warning","ALARM OZONE SENSOR  Off",,5z4F2U
132024,"17/05/2017 10:42:22","-1:00","simonb","Alarm","COVER OPEN 2  Off",,VUBdD2
132025,"17/05/2017 10:42:22","-1:00","simonb","Alarm","COVER OPEN 3  Off",,BTfgqg
132026,"17/05/2017 10:42:22","-1:00","simonb","Alarm","COVER OPEN 5  Off",,wRQ8L8
132027,"17/05/2017 10:42:22","-1:00","simonb","Alarm","COVER OPEN 6  Off",,9D7E37
132028,"17/05/2017 10:42:22","-1:00","simonb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,jJT4Ua
132029,"17/05/2017 10:42:22","-1:00","simonb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,NNcfQC
132030,"17/05/2017 10:42:22","-1:00","simonb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,kINhs3
132031,"17/05/2017 10:42:22","-1:00","simonb","Alarm","ALARM ROTATION MOTOR 1  Off",,eEGXum
132032,"17/05/2017 10:42:22","-1:00","simonb","Alarm","ALARM ROTATION MOTOR 2  Off",,SI61/W
132033,"17/05/2017 10:42:22","-1:00","simonb","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,J0gj+U
132034,"17/05/2017 10:42:22","-1:00","simonb","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,wtY7Ja
132035,"17/05/2017 10:42:22","-1:00","simonb","Alarm","Alarm profibus nodo 3 (encoder)  Off",,MWlpwe
132036,"17/05/2017 10:42:22","-1:00","simonb","Alarm","Alarm profibus nodo 4 (PC)  Off",,udno/S
132037,"17/05/2017 10:42:22","-1:00","simonb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,iA61xD
132038,"17/05/2017 10:42:22","-1:00","simonb","Alarm","EMERGENCY  Off",,UY5Oi1
132039,"17/05/2017 10:42:22","-1:00","simonb","Alarm","ALARM INFEED BELT MOTOR  Off",,/79667
132040,"17/05/2017 10:42:32","-1:00","simonb","Warning","PVSI NOT RUNNING   Off",,rsH3T4
132041,"17/05/2017 10:42:49","-1:00","simonb","Recipe","Product 5 ( OLD Ascorbic. 5ml no cosmetic ) deleted.",,9S4bX1
132042,"17/05/2017 10:42:57","-1:00","simonb","Recipe","Product 9 ( Production 1ml High Voltage ) deleted.",,KFIIDD
