"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"19/11/2018 11:56:54","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,pm6pqD
490425,"19/11/2018 11:56:52","+0:00","System","Logs","Exporting a log.",,Sc3pLT
490426,"19/11/2018 11:57:01","+0:00",,"Recipe","Loading recipe number 13 ( 2ml Amber Ampoules ) on the interface.",,0IuxBA
490427,"19/11/2018 11:57:02","+0:00",,"Recipe","Data trasfered to PLC",,I9YKxk
490428,"19/11/2018 11:57:02","+0:00",,"Warning","ALARM OZONE SENSOR  On",,k83VVB
490429,"19/11/2018 11:57:02","+0:00",,"Warning","PVSI NOT RUNNING   On",,0JyN/O
490430,"19/11/2018 11:57:02","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,WO9EEC
490431,"19/11/2018 11:57:02","+0:00",,"Alarm","EMERGENCY  On",,n5mtHD
490432,"19/11/2018 11:57:02","+0:00",,"Alarm","COVER OPEN 1  On",,vg7lem
490433,"19/11/2018 11:57:02","+0:00",,"Alarm","COVER OPEN 2  On",,HAbpBQ
490434,"19/11/2018 11:57:02","+0:00",,"Alarm","COVER OPEN 3  On",,Zn6QZm
490435,"19/11/2018 11:57:02","+0:00",,"Alarm","COVER OPEN 5  On",,rvZ+Rs
490436,"19/11/2018 11:57:02","+0:00",,"Alarm","COVER OPEN 6  On",,s71gvu
490437,"19/11/2018 11:57:02","+0:00",,"Alarm","COVER OPEN 7  On",,ckNlvZ
490438,"19/11/2018 11:57:02","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,kZ9x/R
490439,"19/11/2018 11:57:02","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,E4/MTP
490440,"19/11/2018 11:57:02","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,1aQjOg
490441,"19/11/2018 11:57:02","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,O33V4p
490442,"19/11/2018 11:57:02","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,oTmREN
490443,"19/11/2018 11:57:02","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,RwM0kC
490444,"19/11/2018 11:57:02","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Pgf/oc
490445,"19/11/2018 11:57:02","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,m0Erxe
490446,"19/11/2018 11:57:02","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,wx4omA
490447,"19/11/2018 11:57:02","+0:00",,"Alarm","PVSI NOT READY  On",,Czv9u7
490448,"19/11/2018 11:57:02","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,zozDuu
490449,"19/11/2018 11:57:02","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,8PYHIa
490450,"19/11/2018 11:57:02","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,bI10d0
490451,"19/11/2018 11:57:02","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,w5EhDu
490452,"19/11/2018 11:57:06","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Y/P1sE
490453,"19/11/2018 14:07:16","+0:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,H3UJ5E
490454,"19/11/2018 14:07:18","+0:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,0oSaws
490455,"19/11/2018 14:07:19","+0:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,7fkB0m
490456,"19/11/2018 14:07:21","+0:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,sUKbSc
490457,"19/11/2018 14:07:57","+0:00",,"Alarm","COVER OPEN 4  On",,jRNR+l
490458,"19/11/2018 15:27:45","+0:00",,"Warning","WARNING UPS  On",,6KoK3W
490459,"19/11/2018 15:27:45","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,XsArLV
490460,"19/11/2018 15:27:45","+0:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,JKsR7L
490461,"19/11/2018 15:27:45","+0:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,59prQp
490462,"19/11/2018 15:27:45","+0:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,PV+QqR
490463,"20/11/2018 08:46:45","+0:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,IBziAo
0,"20/11/2018 08:46:48","+0:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,nKhS+A
490464,"20/11/2018 08:46:48","+0:00","System","User administration","Password list imported successfully.",,L52y34
490465,"20/11/2018 08:46:48","+0:00","System","Application","Change to operating mode 'online'.",,rV4nKI
0,"20/11/2018 08:46:56","+0:00","System","Logs","Log files closed.",,Oo3chp
"$RT_COUNT$",45,kk14ge,,,,,kfUki4
