"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"16/11/2018 13:59:56","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ufpFKq
490255,"16/11/2018 13:59:56","+0:00","System","Logs","Exporting a log.",,b9nfc2
490256,"16/11/2018 14:00:05","+0:00",,"Recipe","Loading recipe number 13 ( 2ml Amber Ampoules ) on the interface.",,CmLf9c
490257,"16/11/2018 14:00:06","+0:00",,"Recipe","Data trasfered to PLC",,qH7Nzs
490258,"16/11/2018 14:00:06","+0:00",,"Warning","ALARM OZONE SENSOR  On",,CwZITi
490259,"16/11/2018 14:00:06","+0:00",,"Warning","PVSI NOT RUNNING   On",,djgEan
490260,"16/11/2018 14:00:06","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,oFaUbj
490261,"16/11/2018 14:00:06","+0:00",,"Alarm","EMERGENCY  On",,boznf9
490262,"16/11/2018 14:00:06","+0:00",,"Alarm","COVER OPEN 5  On",,DOy0Dd
490263,"16/11/2018 14:00:06","+0:00",,"Alarm","COVER OPEN 7  On",,wnmXvE
490264,"16/11/2018 14:00:06","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,pNuIE/
490265,"16/11/2018 14:00:06","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,PrgJY3
490266,"16/11/2018 14:00:06","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,PUuM9N
490267,"16/11/2018 14:00:06","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,NwN0BK
490268,"16/11/2018 14:00:06","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,JacJc0
490269,"16/11/2018 14:00:06","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,VhqJog
490270,"16/11/2018 14:00:06","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,P/MzPV
490271,"16/11/2018 14:00:06","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,fX+vrT
490272,"16/11/2018 14:00:06","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,5O7bE8
490273,"16/11/2018 14:00:06","+0:00",,"Alarm","PVSI NOT READY  On",,IrsVUN
490274,"16/11/2018 14:00:06","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,wrd+yE
490275,"16/11/2018 14:00:06","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,xfM9Zf
490276,"16/11/2018 14:00:06","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,7/5Gyh
490277,"16/11/2018 14:00:06","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,vBwQhP
490278,"16/11/2018 14:00:10","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,ufofVb
490279,"16/11/2018 14:00:29","+0:00","System","User administration","User 'robj' logged on with group 'Operator'.",,7sTw8u
490280,"16/11/2018 14:00:43","+0:00","robj","Warning","PVSI NOT RUNNING   Off",,w+hyEp
490281,"16/11/2018 14:01:19","+0:00","robj","Alarm","COVER OPEN 6  On",,JoNl+Z
490282,"16/11/2018 14:02:56","+0:00","robj","Warning","ALARM OZONE SENSOR  Off",,Z9kxXo
490283,"16/11/2018 14:02:56","+0:00","robj","Alarm","COVER OPEN 5  Off",,TaAgpV
490284,"16/11/2018 14:02:56","+0:00","robj","Alarm","COVER OPEN 6  Off",,yvFpnL
490285,"16/11/2018 14:02:56","+0:00","robj","Alarm","COVER OPEN 7  Off",,v/Bw+E
490286,"16/11/2018 14:02:56","+0:00","robj","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,gP/u+U
490287,"16/11/2018 14:02:56","+0:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,/84f0y
490288,"16/11/2018 14:02:56","+0:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,QgQVOp
490289,"16/11/2018 14:02:56","+0:00","robj","Alarm","ALARM ROTATION MOTOR 1  Off",,gZN5Ah
490290,"16/11/2018 14:02:56","+0:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,K6eXuN
490291,"16/11/2018 14:02:56","+0:00","robj","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,aFPH93
490292,"16/11/2018 14:02:56","+0:00","robj","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,Pdf7td
490293,"16/11/2018 14:02:56","+0:00","robj","Alarm","PVSI NOT READY  Off",,/vbILO
490294,"16/11/2018 14:02:56","+0:00","robj","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,xu4gYv
490295,"16/11/2018 14:02:56","+0:00","robj","Alarm","Alarm profibus nodo 3 (encoder)  Off",,KGKTJo
490296,"16/11/2018 14:02:56","+0:00","robj","Alarm","Alarm profibus nodo 4 (PC)  Off",,1B8N3o
490297,"16/11/2018 14:02:56","+0:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,iWajZI
490298,"16/11/2018 14:02:57","+0:00","robj","Alarm","EMERGENCY  Off",,+7NAkE
490299,"16/11/2018 14:02:57","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,l9PHzd
490300,"16/11/2018 14:02:58","+0:00","robj","Alarm: 7","Acknowledgment of 7 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,rP4kat
490301,"16/11/2018 14:02:58","+0:00","robj","Alarm:","EMERGENCY  Acknowledgment",,KtIeh9
490302,"16/11/2018 14:02:58","+0:00","robj","Alarm:","COVER OPEN 5  Acknowledgment",,SlMb+T
490303,"16/11/2018 14:02:58","+0:00","robj","Alarm:","COVER OPEN 7  Acknowledgment",,Rx86Hl
490304,"16/11/2018 14:02:58","+0:00","robj","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,y02G3x
490305,"16/11/2018 14:02:58","+0:00","robj","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,0GzFUx
490306,"16/11/2018 14:02:58","+0:00","robj","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,Ccr1el
490307,"16/11/2018 14:02:58","+0:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,OY+QJH
490308,"16/11/2018 14:02:58","+0:00","robj","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,upNrD1
490309,"16/11/2018 14:02:58","+0:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,I8/1Qq
490310,"16/11/2018 14:02:58","+0:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,2sfZmd
490311,"16/11/2018 14:02:58","+0:00","robj","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,yua1Hi
490312,"16/11/2018 14:02:58","+0:00","robj","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,L3FR4k
490313,"16/11/2018 14:02:58","+0:00","robj","Alarm:","PVSI NOT READY  Acknowledgment",,KHiOUI
490314,"16/11/2018 14:02:58","+0:00","robj","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,BGmj8G
490315,"16/11/2018 14:02:58","+0:00","robj","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,kFPS8s
490316,"16/11/2018 14:02:58","+0:00","robj","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,fBqtLe
490317,"16/11/2018 14:02:58","+0:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,bh+8Mo
490318,"16/11/2018 14:02:58","+0:00","robj","Alarm:","COVER OPEN 6  Acknowledgment",,B/RCkT
490319,"16/11/2018 14:03:25","+0:00","robj","Alarm","COVER OPEN 7  On",,swyvTc
490320,"16/11/2018 14:03:26","+0:00","robj","Alarm","EMERGENCY  On",,PrddCf
490321,"16/11/2018 14:03:26","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,z25bpI
490322,"16/11/2018 14:03:28","+0:00","robj","Alarm","COVER OPEN 6  On",,yDJVjb
490323,"16/11/2018 14:03:35","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,AT9Wny
490324,"16/11/2018 14:03:37","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,YH4+ha
490325,"16/11/2018 14:03:43","+0:00","robj","Alarm","COVER OPEN 6  Off",,eB8mj+
490326,"16/11/2018 14:03:43","+0:00","robj","Alarm","COVER OPEN 7  Off",,5UDXGu
490327,"16/11/2018 14:03:43","+0:00","robj","Alarm","EMERGENCY  Off",,mmVWLY
490328,"16/11/2018 14:03:43","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,HpcTDm
490329,"16/11/2018 14:04:07","+0:00","robj","Alarm","EMERGENCY  On",,8gjb+M
490330,"16/11/2018 14:04:07","+0:00","robj","Alarm","COVER OPEN 5  On",,HFMgxF
490331,"16/11/2018 14:04:07","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,kexIZP
490332,"16/11/2018 14:04:09","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,MzWPjx
490333,"16/11/2018 14:05:32","+0:00","robj","Alarm","COVER OPEN 7  On",,8A71B9
490334,"16/11/2018 14:05:36","+0:00","robj","Alarm","COVER OPEN 6  On",,W67sYZ
490335,"16/11/2018 14:06:16","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,bt13Iw
490336,"16/11/2018 14:06:23","+0:00","robj","Alarm","COVER OPEN 5  Off",,42ozui
490337,"16/11/2018 14:06:23","+0:00","robj","Alarm","COVER OPEN 6  Off",,DcQEKc
