"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"24/10/2016 19:29:48","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,NLea57
175485,"24/10/2016 19:29:48","-2:00","System","Logs","Exporting a log.",,ot3Gbt
175486,"24/10/2016 19:29:53","-2:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,V00SIV
175487,"24/10/2016 19:29:54","-2:00",,"Recipe","Data trasfered to PLC",,4OK8u7
175488,"24/10/2016 19:29:54","-2:00",,"Warning","ALARM OZONE SENSOR  On",,lN7GPy
175489,"24/10/2016 19:29:54","-2:00",,"Warning","PVSI NOT RUNNING   On",,DZqzwr
175490,"24/10/2016 19:29:54","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,PUoKoY
175491,"24/10/2016 19:29:54","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,Kz6bBq
175492,"24/10/2016 19:29:54","-2:00",,"Alarm","EMERGENCY  On",,SSthIC
175493,"24/10/2016 19:29:54","-2:00",,"Alarm","COVER OPEN 2  On",,2ZahxL
175494,"24/10/2016 19:29:54","-2:00",,"Alarm","COVER OPEN 3  On",,injM3T
175495,"24/10/2016 19:29:54","-2:00",,"Alarm","COVER OPEN 6  On",,QheLJy
175496,"24/10/2016 19:29:54","-2:00",,"Alarm","COVER OPEN 7  On",,lNUCgq
175497,"24/10/2016 19:29:54","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,hMK3f6
175498,"24/10/2016 19:29:54","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,ygkWgo
175499,"24/10/2016 19:29:54","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,L9wTwk
175500,"24/10/2016 19:29:54","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,pHPIxy
175501,"24/10/2016 19:29:54","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,nnQxRb
175502,"24/10/2016 19:29:54","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,YKiAU5
