"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/01/2019 12:14:26","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,BpA+nh
517196,"04/01/2019 12:14:26","+0:00","System","Logs","Exporting a log.",,OWAKDq
517197,"04/01/2019 12:14:32","+0:00",,"Recipe","Loading recipe number 10 ( Charring 1ml Product ) on the interface.",,Ayu7uU
517198,"04/01/2019 12:14:32","+0:00",,"Recipe","Data trasfered to PLC",,hkGs4T
517199,"04/01/2019 12:14:32","+0:00",,"Warning","ALARM OZONE SENSOR  On",,WMz6RV
517200,"04/01/2019 12:14:32","+0:00",,"Warning","PVSI NOT RUNNING   On",,4NDQ/D
517201,"04/01/2019 12:14:32","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,pPKADb
517202,"04/01/2019 12:14:32","+0:00",,"Alarm","EMERGENCY  On",,jheh35
517203,"04/01/2019 12:14:32","+0:00",,"Alarm","COVER OPEN 1  On",,XWRa6w
517204,"04/01/2019 12:14:32","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,GnSPjt
517205,"04/01/2019 12:14:32","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,GWa4PP
517206,"04/01/2019 12:14:32","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,8RCMDU
517207,"04/01/2019 12:14:32","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,bioe9+
517208,"04/01/2019 12:14:32","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,fDxKxY
517209,"04/01/2019 12:14:32","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,gs5WXv
517210,"04/01/2019 12:14:32","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,VpR2yF
517211,"04/01/2019 12:14:32","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,HoaFkm
517212,"04/01/2019 12:14:32","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,LruMmF
517213,"04/01/2019 12:14:32","+0:00",,"Alarm","PVSI NOT READY  On",,ovo/t8
517214,"04/01/2019 12:14:32","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,J8FbzF
517215,"04/01/2019 12:14:32","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,/llW9/
517216,"04/01/2019 12:14:32","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,omC7TE
517217,"04/01/2019 12:14:32","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,mxul1v
