"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"24/11/2015 00:08:00","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,UwY97m
125233,"24/11/2015 00:08:00","-1:00","System","Logs","Exporting a log.",,6+KzmD
125234,"24/11/2015 00:08:07","-1:00",,"Recipe","Loading recipe number 3 ( Ampoules. 5ml ) on the interface.",,6M6B+u
125235,"24/11/2015 00:08:07","-1:00",,"Recipe","Data trasfered to PLC",,nSc1s/
125236,"24/11/2015 00:08:07","-1:00",,"Warning","ALARM OZONE SENSOR  On",,9X2qQl
125237,"24/11/2015 00:08:07","-1:00",,"Warning","PVSI NOT RUNNING   On",,2iVD3r
125238,"24/11/2015 00:08:07","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,T6x85o
125239,"24/11/2015 00:08:07","-1:00",,"Alarm","EMERGENCY  On",,zFzcsQ
125240,"24/11/2015 00:08:07","-1:00",,"Alarm","COVER OPEN 1  On",,LR2BJ6
125241,"24/11/2015 00:08:07","-1:00",,"Alarm","COVER OPEN 2  On",,qGtDSa
125242,"24/11/2015 00:08:07","-1:00",,"Alarm","COVER OPEN 3  On",,kCe77G
125243,"24/11/2015 00:08:07","-1:00",,"Alarm","COVER OPEN 5  On",,29wv98
125244,"24/11/2015 00:08:07","-1:00",,"Alarm","COVER OPEN 6  On",,hqhD1W
125245,"24/11/2015 00:08:07","-1:00",,"Alarm","COVER OPEN 7  On",,/pO2/z
125246,"24/11/2015 00:08:07","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,Gd8YF7
125247,"24/11/2015 00:08:07","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,aOELi/
125248,"24/11/2015 00:08:07","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,4vyzGO
125249,"24/11/2015 00:08:07","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,V2VZdw
125250,"24/11/2015 00:08:07","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,4ws9pM
125251,"24/11/2015 00:08:07","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,aSxVhV
125252,"24/11/2015 00:08:07","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,nbJS6a
125253,"24/11/2015 00:08:07","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,eJfvoz
125254,"24/11/2015 00:08:07","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,uFD3+c
125255,"24/11/2015 00:08:07","-1:00",,"Alarm","PVSI NOT READY  On",,pz2srV
125256,"24/11/2015 00:08:07","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,nq9QK6
125257,"24/11/2015 00:08:07","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,G1aRlm
125258,"24/11/2015 00:08:07","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,6PaFf3
125259,"24/11/2015 00:08:07","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,KVDFBm
125260,"24/11/2015 00:08:11","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Ll4gUA
125261,"24/11/2015 00:08:27","-1:00","System","User administration","User 'supervisor' has unsuccessfully attempted to log on 1 times in succession.",,T8O1sf
125262,"24/11/2015 00:08:31","-1:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,S7g6sN
125263,"24/11/2015 00:08:44","-1:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,/v6DrN
125264,"24/11/2015 00:08:58","-1:00","Supervisor","Warning","WARNING SAFETY DOORS EXCLUDED  On",,WAFq6T
125265,"24/11/2015 00:09:26","-1:00","Supervisor","Warning","ALARM OZONE SENSOR  Off",,LI9zS8
125266,"24/11/2015 00:09:26","-1:00","Supervisor","Alarm","COVER OPEN 1  Off",,6MlwLH
125267,"24/11/2015 00:09:26","-1:00","Supervisor","Alarm","COVER OPEN 2  Off",,y7KYK7
125268,"24/11/2015 00:09:26","-1:00","Supervisor","Alarm","COVER OPEN 3  Off",,do8y8g
125269,"24/11/2015 00:09:26","-1:00","Supervisor","Alarm","COVER OPEN 5  Off",,CGWzWt
125270,"24/11/2015 00:09:26","-1:00","Supervisor","Alarm","COVER OPEN 6  Off",,6+rMHD
125271,"24/11/2015 00:09:26","-1:00","Supervisor","Alarm","COVER OPEN 7  Off",,D8dGuQ
125272,"24/11/2015 00:09:26","-1:00","Supervisor","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,IYA1dE
125273,"24/11/2015 00:09:26","-1:00","Supervisor","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,WKw/v5
125274,"24/11/2015 00:09:26","-1:00","Supervisor","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,xm0fUn
125275,"24/11/2015 00:09:26","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 1  Off",,Qfi3Pn
125276,"24/11/2015 00:09:26","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,/vhASg
125277,"24/11/2015 00:09:26","-1:00","Supervisor","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,g0+69d
125278,"24/11/2015 00:09:26","-1:00","Supervisor","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,aSnZyq
125279,"24/11/2015 00:09:26","-1:00","Supervisor","Alarm","PVSI NOT READY  Off",,JpOcoN
125280,"24/11/2015 00:09:26","-1:00","Supervisor","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,usI4AY
125281,"24/11/2015 00:09:26","-1:00","Supervisor","Alarm","Alarm profibus nodo 3 (encoder)  Off",,YRe9wR
125282,"24/11/2015 00:09:26","-1:00","Supervisor","Alarm","Alarm profibus nodo 4 (PC)  Off",,kH/tQg
125283,"24/11/2015 00:09:26","-1:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,I3PutJ
125284,"24/11/2015 00:09:26","-1:00","Supervisor","Alarm","EMERGENCY  Off",,yuTgCe
125285,"24/11/2015 00:09:26","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,4ByE2K
125286,"24/11/2015 00:11:35","-1:00","Supervisor","Warning","WARNING REJECTED TRAY ALMOST FULL  On",,K0z+aR
125287,"24/11/2015 00:11:35","-1:00","Supervisor","Warning","WARNING REJECTED TRAY ALMOST FULL  Off",,vYrRH3
125288,"24/11/2015 00:20:45","-1:00","Supervisor","Warning","WARNING UPS  On",,63nlhw
125289,"24/11/2015 00:20:45","-1:00","Supervisor","Warning","ALARM OZONE SENSOR  On",,S97Bt5
125290,"24/11/2015 00:20:45","-1:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,eQmENP
125291,"24/11/2015 00:20:45","-1:00","Supervisor","Warning","WARNING REJECTED TRAY ALMOST FULL  On",,kLrFKM
125292,"24/11/2015 00:20:45","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,7XX44Z
125293,"24/11/2015 00:20:45","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,zZGow/
125294,"24/11/2015 00:20:45","-1:00","Supervisor","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,STbM9C
125295,"24/11/2015 00:20:45","-1:00","Supervisor","Alarm","EMERGENCY  On",,zzdaua
