"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"05/01/2016 22:11:18","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,zcHCfQ
136772,"05/01/2016 22:11:18","-1:00","System","Logs","Exporting a log.",,2XOiK/
136773,"05/01/2016 22:11:24","-1:00",,"Recipe","Loading recipe number 4 ( Ampoules. 10ml ) on the interface.",,iIBV4Y
136774,"05/01/2016 22:11:24","-1:00",,"Recipe","Data trasfered to PLC",,7IP59h
136775,"05/01/2016 22:11:24","-1:00",,"Warning","ALARM OZONE SENSOR  On",,KB2RUo
136776,"05/01/2016 22:11:24","-1:00",,"Warning","PVSI NOT RUNNING   On",,8PQuJT
136777,"05/01/2016 22:11:24","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,PbRWj/
136778,"05/01/2016 22:11:24","-1:00",,"Alarm","EMERGENCY  On",,fQ5sFd
136779,"05/01/2016 22:11:24","-1:00",,"Alarm","COVER OPEN 5  On",,2A6LuE
136780,"05/01/2016 22:11:24","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,LTXLWX
136781,"05/01/2016 22:11:24","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,HYFs5s
136782,"05/01/2016 22:11:24","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,gILrQf
136783,"05/01/2016 22:11:24","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,o8ZJsz
136784,"05/01/2016 22:11:24","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,D/0Lam
136785,"05/01/2016 22:11:24","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,TsLmBn
