"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/04/2019 15:55:34","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,/B0Elb
560982,"04/04/2019 15:55:32","-1:00","System","Logs","Exporting a log.",,JkRRJw
560983,"04/04/2019 15:55:41","-1:00",,"Recipe","Loading recipe number 10 ( Charring 1ml Product ) on the interface.",,+JzvYq
560984,"04/04/2019 15:55:42","-1:00",,"Recipe","Data trasfered to PLC",,byZLkD
560985,"04/04/2019 15:55:42","-1:00",,"Warning","ALARM OZONE SENSOR  On",,5TrrN1
560986,"04/04/2019 15:55:42","-1:00",,"Warning","PVSI NOT RUNNING   On",,pVoFR/
560987,"04/04/2019 15:55:42","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,wG1zkH
560988,"04/04/2019 15:55:42","-1:00",,"Alarm","EMERGENCY  On",,G3LhqA
560989,"04/04/2019 15:55:42","-1:00",,"Alarm","COVER OPEN 2  On",,HC0wcv
560990,"04/04/2019 15:55:42","-1:00",,"Alarm","COVER OPEN 3  On",,dwovwF
560991,"04/04/2019 15:55:42","-1:00",,"Alarm","COVER OPEN 6  On",,BelT5S
560992,"04/04/2019 15:55:42","-1:00",,"Alarm","COVER OPEN 7  On",,W8x1Wp
560993,"04/04/2019 15:55:42","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,m+Qwy/
560994,"04/04/2019 15:55:42","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,MeTse9
560995,"04/04/2019 15:55:42","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,TY4LBZ
560996,"04/04/2019 15:55:42","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,WBTcfW
560997,"04/04/2019 15:55:42","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,hKXs3W
560998,"04/04/2019 15:55:42","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,QbNBjX
560999,"04/04/2019 15:55:42","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,QLJ2WG
561000,"04/04/2019 15:55:42","-1:00",,"Alarm","ALARM ROTATION BELT 1  On",,4Kqg+f
561001,"04/04/2019 15:55:42","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,oAJh11
561002,"04/04/2019 15:55:42","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,2iTY7I
561003,"04/04/2019 15:55:42","-1:00",,"Alarm","PVSI NOT READY  On",,qjDAfi
561004,"04/04/2019 15:55:42","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,etfXMR
561005,"04/04/2019 15:55:42","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,uR6jqh
561006,"04/04/2019 15:55:42","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,d8xpw0
561007,"04/04/2019 15:55:42","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,LLYqbI
561008,"04/04/2019 15:55:46","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,szqzBn
561009,"04/04/2019 16:00:08","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,K3wJ4M
561010,"04/04/2019 16:00:21","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,nPW9Bh
561011,"04/04/2019 16:00:27","-1:00","robj","Warning","ALARM OZONE SENSOR  Off",,iobPCx
561012,"04/04/2019 16:00:27","-1:00","robj","Alarm","COVER OPEN 2  Off",,nmCjuk
561013,"04/04/2019 16:00:27","-1:00","robj","Alarm","COVER OPEN 3  Off",,c+cuCG
561014,"04/04/2019 16:00:27","-1:00","robj","Alarm","COVER OPEN 6  Off",,Cn8MMa
561015,"04/04/2019 16:00:27","-1:00","robj","Alarm","COVER OPEN 7  Off",,1zJqmp
561016,"04/04/2019 16:00:27","-1:00","robj","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,uvBJwc
561017,"04/04/2019 16:00:27","-1:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,cQCnMM
561018,"04/04/2019 16:00:27","-1:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,L9N91x
561019,"04/04/2019 16:00:27","-1:00","robj","Alarm","ALARM ROTATION MOTOR 1  Off",,0QD4AE
561020,"04/04/2019 16:00:27","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,0RRfXe
561021,"04/04/2019 16:00:27","-1:00","robj","Alarm","ALARM ROTATION BELT 1  Off",,oPii45
561022,"04/04/2019 16:00:27","-1:00","robj","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,Sg2mJp
561023,"04/04/2019 16:00:27","-1:00","robj","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,mHrHEV
561024,"04/04/2019 16:00:27","-1:00","robj","Alarm","PVSI NOT READY  Off",,DKbEPs
561025,"04/04/2019 16:00:27","-1:00","robj","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,VgSr9w
561026,"04/04/2019 16:00:27","-1:00","robj","Alarm","Alarm profibus nodo 3 (encoder)  Off",,ItXVjq
561027,"04/04/2019 16:00:27","-1:00","robj","Alarm","Alarm profibus nodo 4 (PC)  Off",,vD4ECT
561028,"04/04/2019 16:00:27","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,o8Yy7D
561029,"04/04/2019 16:00:27","-1:00","robj","Alarm","EMERGENCY  Off",,aThDWo
561030,"04/04/2019 16:00:27","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,qXfPQ4
561031,"04/04/2019 16:01:08","-1:00","robj","Alarm","EMERGENCY  On",,wdnKs3
561032,"04/04/2019 16:01:08","-1:00","robj","Alarm","COVER OPEN 1  On",,mblvWC
561033,"04/04/2019 16:01:08","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,CRcSBf
561034,"04/04/2019 16:01:20","-1:00","robj","Alarm","COVER OPEN 7  On",,rOE8f5
561035,"04/04/2019 16:01:21","-1:00","robj","Alarm","COVER OPEN 6  On",,TBtead
561036,"04/04/2019 16:01:44","-1:00","robj","Alarm","COVER OPEN 1  Off",,bLD3Ov
