"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"22/06/2015 11:23:14","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,nIRYaF
89752,"22/06/2015 11:23:14","-2:00","System","Logs","Exporting a log.",,2qwMkR
89753,"22/06/2015 11:23:21","-2:00",,"Recipe","Loading recipe number 2 ( Ampoules. 2ml ) on the interface.",,/+s8Rx
89754,"22/06/2015 11:23:21","-2:00",,"Recipe","Data trasfered to PLC",,YCV6/+
89755,"22/06/2015 11:23:21","-2:00",,"Warning","ALARM OZONE SENSOR  On",,cZI2+v
89756,"22/06/2015 11:23:21","-2:00",,"Warning","PVSI NOT RUNNING   On",,pnaib8
89757,"22/06/2015 11:23:21","-2:00",,"Alarm","EMERGENCY  On",,wdr18s
89758,"22/06/2015 11:23:21","-2:00",,"Alarm","COVER OPEN 1  On",,C2e57i
89759,"22/06/2015 11:23:21","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,Gkcmbk
89760,"22/06/2015 11:23:21","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,EPEUa4
89761,"22/06/2015 11:23:21","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,v/i3Jh
89762,"22/06/2015 11:23:21","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,cFNm55
89763,"22/06/2015 11:23:21","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,1C+v8A
89764,"22/06/2015 11:23:21","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,Lnx79G
89765,"22/06/2015 11:23:21","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,gm96xK
89766,"22/06/2015 11:23:21","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,2SFosE
89767,"22/06/2015 11:23:21","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,ph4T2y
89768,"22/06/2015 11:23:21","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,Z0by5E
89769,"22/06/2015 11:23:21","-2:00",,"Alarm","PVSI NOT READY  On",,b2NZLK
89770,"22/06/2015 11:23:21","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,EYK0vc
89771,"22/06/2015 11:23:21","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,kBljPD
89772,"22/06/2015 11:23:21","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,jAsvbS
89773,"22/06/2015 11:23:21","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,0V1W/f
89774,"22/06/2015 11:23:26","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,JGhKn8
89775,"22/06/2015 11:24:15","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,Gf4YWn
89776,"22/06/2015 11:24:28","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,i5s5/h
89777,"22/06/2015 11:24:55","-2:00","Supervisor","Recipe","Loading recipe number 1 ( Ampoules. 1ml ) on the interface.",,iZMrTV
89778,"22/06/2015 11:24:56","-2:00","Supervisor","Recipe","Data trasfered to PLC",,xJyHno
89779,"22/06/2015 11:24:59","-2:00","Supervisor","Warning","PVSI NOT RUNNING   On",,J8snHU
89780,"22/06/2015 11:24:59","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,Qa6CNY
89781,"22/06/2015 11:25:03","-2:00","Supervisor","Recipe","Loading recipe number 2 ( Ampoules. 2ml ) on the interface.",,isxy+6
89782,"22/06/2015 11:25:04","-2:00","Supervisor","Recipe","Data trasfered to PLC",,uZkiVU
89783,"22/06/2015 11:25:07","-2:00","Supervisor","Warning","PVSI NOT RUNNING   On",,IqcUSF
89784,"22/06/2015 11:25:07","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,IIg8Gv
89785,"22/06/2015 11:25:40","-2:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  On",,behQ+3
89786,"22/06/2015 11:25:48","-2:00","Supervisor","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,nDartu
89787,"22/06/2015 11:25:48","-2:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,Mm+29e
89788,"22/06/2015 11:25:48","-2:00","Supervisor","Alarm:","COVER OPEN 1  Acknowledgment",,9XiWYP
89789,"22/06/2015 11:25:48","-2:00","Supervisor","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,pjMOnr
89790,"22/06/2015 11:25:48","-2:00","Supervisor","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,HVhs7r
89791,"22/06/2015 11:25:48","-2:00","Supervisor","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,obCAd7
