"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"31/03/2016 16:25:52","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,YvPhOW
155142,"31/03/2016 16:25:52","-2:00","System","Logs","Exporting a log.",,KcaO0d
155143,"31/03/2016 16:25:58","-2:00",,"Recipe","Loading recipe number 14 ( 10ml production ) on the interface.",,apaEJu
155144,"31/03/2016 16:25:59","-2:00",,"Recipe","Data trasfered to PLC",,bLtYRu
155145,"31/03/2016 16:25:59","-2:00",,"Warning","ALARM OZONE SENSOR  On",,HDOqNf
155146,"31/03/2016 16:25:59","-2:00",,"Warning","PVSI NOT RUNNING   On",,tgKM50
155147,"31/03/2016 16:25:59","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,zYnhBb
155148,"31/03/2016 16:25:59","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,iuUl/F
155149,"31/03/2016 16:25:59","-2:00",,"Alarm","EMERGENCY  On",,EVin/w
155150,"31/03/2016 16:25:59","-2:00",,"Alarm","COVER OPEN 5  On",,252zE8
155151,"31/03/2016 16:25:59","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,rpCyvR
155152,"31/03/2016 16:25:59","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,jQIDt0
155153,"31/03/2016 16:25:59","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,FEtBVU
155154,"31/03/2016 16:25:59","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,iw7DCb
155155,"31/03/2016 16:25:59","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,3oFBzD
155156,"31/03/2016 16:25:59","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,1MVIvs
155157,"31/03/2016 16:25:59","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Ls++ee
155158,"31/03/2016 16:25:59","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,206tt8
155159,"31/03/2016 16:25:59","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,G4pGmV
