"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"11/06/2018 08:05:51","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,saeYFp
391331,"11/06/2018 08:05:51","-1:00","System","Logs","Exporting a log.",,ZXmsDQ
391332,"11/06/2018 08:05:58","-1:00",,"Recipe","Loading recipe number 1 ( 1mL Production ) on the interface.",,sHXlhe
391333,"11/06/2018 08:05:58","-1:00",,"Recipe","Data trasfered to PLC",,WUlWFj
391334,"11/06/2018 08:05:59","-1:00",,"Warning","ALARM OZONE SENSOR  On",,ot4XBZ
391335,"11/06/2018 08:05:59","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,P8LPdQ
391336,"11/06/2018 08:05:59","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,s90g+e
391337,"11/06/2018 08:05:59","-1:00",,"Alarm","EMERGENCY  On",,Lj8UdQ
391338,"11/06/2018 08:05:59","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,qv8G2Q
391339,"11/06/2018 08:05:59","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,r6WXDA
391340,"11/06/2018 08:05:59","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,G5tBKk
391341,"11/06/2018 08:05:59","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,wv3aks
391342,"11/06/2018 08:05:59","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,TrPjSP
391343,"11/06/2018 08:05:59","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,hUgbN2
391344,"11/06/2018 08:05:59","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,fAnoia
391345,"11/06/2018 08:05:59","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,2i3eHB
391346,"11/06/2018 08:05:59","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,Sdvxoe
391347,"11/06/2018 08:05:59","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,PqNNFx
391348,"11/06/2018 08:05:59","-1:00",,"Alarm","PVSI NOT READY  On",,dNMA8Z
391349,"11/06/2018 08:05:59","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,Uuk20n
391350,"11/06/2018 08:05:59","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,UmdQ7Y
391351,"11/06/2018 08:05:59","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,Lax10K
391352,"11/06/2018 08:05:59","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,hAdmH2
