"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/11/2016 00:54:22","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,f5/0Qe
80908,"30/11/2016 00:54:22","-1:00","System","Logs","Exporting a log.",,L8y7K5
80909,"30/11/2016 00:54:28","-1:00",,"Recipe","Loading recipe number 7 ( Ascorbic 5ml ) on the interface.",,t4Sri8
80910,"30/11/2016 00:54:28","-1:00",,"Recipe","Data trasfered to PLC",,lXvwKT
80911,"30/11/2016 00:54:29","-1:00",,"Warning","ALARM OZONE SENSOR  On",,4CXHer
80912,"30/11/2016 00:54:29","-1:00",,"Warning","PVSI NOT RUNNING   On",,i6O4RE
80913,"30/11/2016 00:54:29","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,JIlVhK
80914,"30/11/2016 00:54:29","-1:00",,"Alarm","EMERGENCY  On",,UWLjj2
80915,"30/11/2016 00:54:29","-1:00",,"Alarm","COVER OPEN 1  On",,27agF4
80916,"30/11/2016 00:54:29","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,zRiDDJ
80917,"30/11/2016 00:54:29","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,FQLWTw
80918,"30/11/2016 00:54:29","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,+lfztJ
80919,"30/11/2016 00:54:29","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,WsrbTL
80920,"30/11/2016 00:54:29","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,cBZN+m
80921,"30/11/2016 00:54:29","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,eQf1fN
80922,"30/11/2016 00:54:29","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Y87r/j
80923,"30/11/2016 00:54:29","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,aIc+Zu
80924,"30/11/2016 00:54:29","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,KHu6b9
80925,"30/11/2016 00:54:29","-1:00",,"Alarm","PVSI NOT READY  On",,SKOkhU
80926,"30/11/2016 00:54:29","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,yijd4H
80927,"30/11/2016 00:54:29","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,YC6FqU
80928,"30/11/2016 00:54:29","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,moPvh9
80929,"30/11/2016 00:54:29","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,sFC7Bj
