"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"24/09/2018 08:08:05","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,8RfT1J
465866,"24/09/2018 08:08:05","-1:00","System","Logs","Exporting a log.",,aaqQM4
465867,"24/09/2018 08:08:08","-1:00",,"Recipe","Loading recipe number 10 ( Charring 1ml Product ) on the interface.",,ml0CPs
465868,"24/09/2018 08:08:09","-1:00",,"Recipe","Data trasfered to PLC",,KDSnVr
465869,"24/09/2018 08:08:09","-1:00",,"Warning","ALARM OZONE SENSOR  On",,p+f2Gs
465870,"24/09/2018 08:08:09","-1:00",,"Warning","PVSI NOT RUNNING   On",,ljr+wx
465871,"24/09/2018 08:08:09","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,AShpLs
465872,"24/09/2018 08:08:09","-1:00",,"Alarm","EMERGENCY  On",,Ss7IOh
465873,"24/09/2018 08:08:09","-1:00",,"Alarm","COVER OPEN 2  On",,qN1HI0
465874,"24/09/2018 08:08:09","-1:00",,"Alarm","COVER OPEN 3  On",,IS3mZF
465875,"24/09/2018 08:08:09","-1:00",,"Alarm","COVER OPEN 5  On",,B+CIAX
465876,"24/09/2018 08:08:09","-1:00",,"Alarm","COVER OPEN 6  On",,d1EEbz
465877,"24/09/2018 08:08:09","-1:00",,"Alarm","COVER OPEN 7  On",,sys0F/
465878,"24/09/2018 08:08:09","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,Y10MPp
465879,"24/09/2018 08:08:09","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,/GF2Ei
465880,"24/09/2018 08:08:09","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,XbnJlx
465881,"24/09/2018 08:08:09","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,DNq/c8
465882,"24/09/2018 08:08:09","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,OUoJ4X
465883,"24/09/2018 08:08:09","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,zwNm18
465884,"24/09/2018 08:08:09","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,lEeJOi
465885,"24/09/2018 08:08:09","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,bVCans
465886,"24/09/2018 08:08:09","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,xceGNW
465887,"24/09/2018 08:08:09","-1:00",,"Alarm","PVSI NOT READY  On",,AXGHm7
465888,"24/09/2018 08:08:09","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,o2wnTQ
465889,"24/09/2018 08:08:09","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,cj44t2
465890,"24/09/2018 08:08:09","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,mrmiHd
465891,"24/09/2018 08:08:09","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Yt4CaR
465892,"24/09/2018 08:08:13","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,nq1bxZ
465893,"24/09/2018 08:08:22","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,YJgRtE
465894,"24/09/2018 08:08:38","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,HoIoOB
465895,"24/09/2018 08:09:01","-1:00","robj","Warning","WARNING SAFETY DOORS EXCLUDED  On",,jPE8tn
465896,"24/09/2018 08:09:03","-1:00","robj","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,ALWsp9
465897,"24/09/2018 08:09:11","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,Bws4Qk
465898,"24/09/2018 08:09:16","-1:00","robj","Warning","WARNING SAFETY DOORS EXCLUDED  On",,39jJvX
465899,"24/09/2018 08:09:19","-1:00","robj","Warning","ALARM OZONE SENSOR  Off",,G0lA6G
465900,"24/09/2018 08:09:19","-1:00","robj","Alarm","COVER OPEN 2  Off",,3XzFSC
465901,"24/09/2018 08:09:19","-1:00","robj","Alarm","COVER OPEN 3  Off",,nq1ZpM
465902,"24/09/2018 08:09:19","-1:00","robj","Alarm","COVER OPEN 5  Off",,4rWm6j
465903,"24/09/2018 08:09:19","-1:00","robj","Alarm","COVER OPEN 6  Off",,aQwUjE
465904,"24/09/2018 08:09:19","-1:00","robj","Alarm","COVER OPEN 7  Off",,vL3Ipq
465905,"24/09/2018 08:09:19","-1:00","robj","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,ehUPeE
465906,"24/09/2018 08:09:19","-1:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,3QWJiz
465907,"24/09/2018 08:09:19","-1:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,oCVhPB
465908,"24/09/2018 08:09:19","-1:00","robj","Alarm","ALARM ROTATION MOTOR 1  Off",,76Ex8d
465909,"24/09/2018 08:09:19","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,TlBIrI
465910,"24/09/2018 08:09:19","-1:00","robj","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,Bu1CQC
465911,"24/09/2018 08:09:19","-1:00","robj","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,DJLxkn
465912,"24/09/2018 08:09:19","-1:00","robj","Alarm","PVSI NOT READY  Off",,qHOZeY
465913,"24/09/2018 08:09:19","-1:00","robj","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,672dr+
465914,"24/09/2018 08:09:19","-1:00","robj","Alarm","Alarm profibus nodo 3 (encoder)  Off",,E/Qo8t
465915,"24/09/2018 08:09:19","-1:00","robj","Alarm","Alarm profibus nodo 4 (PC)  Off",,uA5Fqa
465916,"24/09/2018 08:09:19","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,mFOkmH
465917,"24/09/2018 08:09:20","-1:00","robj","Alarm","EMERGENCY  Off",,qMfaga
465918,"24/09/2018 08:09:20","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,ztxr3H
