"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/06/2017 08:03:51","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,4B+pYb
145077,"07/06/2017 08:03:50","-1:00","System","Logs","Exporting a log.",,7LTvPl
145078,"07/06/2017 08:03:56","-1:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,OgQmde
145079,"07/06/2017 08:03:56","-1:00",,"Recipe","Data trasfered to PLC",,ClZXuO
145080,"07/06/2017 08:03:56","-1:00",,"Warning","ALARM OZONE SENSOR  On",,r9TNvd
145081,"07/06/2017 08:03:56","-1:00",,"Warning","PVSI NOT RUNNING   On",,SjP8AM
145082,"07/06/2017 08:03:56","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,2SCmG0
145083,"07/06/2017 08:03:56","-1:00",,"Alarm","EMERGENCY  On",,mzLdSS
145084,"07/06/2017 08:03:56","-1:00",,"Alarm","COVER OPEN 7  On",,1KRmlZ
145085,"07/06/2017 08:03:56","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,PSjm61
145086,"07/06/2017 08:03:56","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,aSbyId
145087,"07/06/2017 08:03:56","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,talbwJ
145088,"07/06/2017 08:03:56","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,sIvCjz
145089,"07/06/2017 08:03:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,9/rMr+
145090,"07/06/2017 08:03:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,gY3uN9
145091,"07/06/2017 08:03:56","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,/P7GSz
145092,"07/06/2017 08:03:56","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,zQtcjl
145093,"07/06/2017 08:03:56","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,J0CvbH
145094,"07/06/2017 08:03:56","-1:00",,"Alarm","PVSI NOT READY  On",,l4E11z
145095,"07/06/2017 08:03:56","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,LEbwbT
145096,"07/06/2017 08:03:56","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,SBIizv
145097,"07/06/2017 08:03:56","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,YVPYGd
145098,"07/06/2017 08:03:56","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,dxpDSq
145099,"07/06/2017 08:04:01","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,LQLqqD
145100,"07/06/2017 08:31:39","-1:00",,"Alarm","COVER OPEN 5  On",,R0Pybn
145101,"07/06/2017 08:32:01","-1:00",,"Alarm","COVER OPEN 6  On",,9GTQfG
145102,"07/06/2017 08:34:37","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,8D8icn
145103,"07/06/2017 08:34:38","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,Mm+k2z
145104,"07/06/2017 08:34:39","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,AZBxzH
145105,"07/06/2017 08:34:39","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,jGm07d
145106,"07/06/2017 08:40:10","-1:00",,"Alarm","COVER OPEN 2  On",,ReyUBL
145107,"07/06/2017 08:40:10","-1:00",,"Alarm","COVER OPEN 3  On",,awqhYO
145108,"07/06/2017 08:43:39","-1:00",,"Alarm","COVER OPEN 1  On",,CxZjrR
145109,"07/06/2017 09:01:37","-1:00",,"Warning","PVSI NOT RUNNING   Off",,v+1mDG
145110,"07/06/2017 09:01:37","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,ZYmrDB
145111,"07/06/2017 09:01:39","-1:00",,"Warning","ALARM OZONE SENSOR  Off",,3dG4z8
145112,"07/06/2017 09:01:39","-1:00",,"Alarm","COVER OPEN 1  Off",,TTxY9/
145113,"07/06/2017 09:01:39","-1:00",,"Alarm","COVER OPEN 2  Off",,/lPIzG
145114,"07/06/2017 09:01:39","-1:00",,"Alarm","COVER OPEN 3  Off",,0y7uuy
145115,"07/06/2017 09:01:39","-1:00",,"Alarm","COVER OPEN 5  Off",,OOud6G
145116,"07/06/2017 09:01:39","-1:00",,"Alarm","COVER OPEN 6  Off",,geRxCO
145117,"07/06/2017 09:01:39","-1:00",,"Alarm","COVER OPEN 7  Off",,RNfWx6
145118,"07/06/2017 09:01:39","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,S0wu1L
145119,"07/06/2017 09:01:39","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,Ivkexh
145120,"07/06/2017 09:01:39","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,UZdxE5
145121,"07/06/2017 09:01:39","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,KavJ1v
145122,"07/06/2017 09:01:39","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,4ejoFR
145123,"07/06/2017 09:01:39","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,d5pqJi
145124,"07/06/2017 09:01:39","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,wdMqld
145125,"07/06/2017 09:01:39","-1:00",,"Alarm","PVSI NOT READY  Off",,cTrZs2
145126,"07/06/2017 09:01:39","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,3cCNm8
145127,"07/06/2017 09:01:39","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,ewK/Qu
145128,"07/06/2017 09:01:39","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,jsowGK
145129,"07/06/2017 09:01:39","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,vgD/ai
145130,"07/06/2017 09:01:39","-1:00",,"Alarm","EMERGENCY  Off",,oHFRb4
145131,"07/06/2017 09:01:39","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,Cz/9H9
145132,"07/06/2017 09:35:51","-1:00",,"Warning","PVSI NOT RUNNING   On",,CLoc1l
145133,"07/06/2017 09:35:51","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,440qv1
145134,"07/06/2017 09:35:51","-1:00",,"Alarm","EMERGENCY  On",,CCmBRi
145135,"07/06/2017 09:35:51","-1:00",,"Alarm","COVER OPEN 1  On",,diYVXd
145136,"07/06/2017 09:35:51","-1:00",,"Alarm","COVER OPEN 2  On",,7UaaE+
145137,"07/06/2017 09:35:51","-1:00",,"Alarm","COVER OPEN 3  On",,j2/z9l
145138,"07/06/2017 09:35:51","-1:00",,"Alarm","COVER OPEN 5  On",,UoAMsk
145139,"07/06/2017 09:35:51","-1:00",,"Alarm","PVSI NOT READY  On",,Fy7qvt
145140,"07/06/2017 09:35:51","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,2PArxP
145141,"07/06/2017 09:35:51","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,O1N0Sb
145142,"07/06/2017 09:35:51","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,6v3c4v
145143,"07/06/2017 09:38:57","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,+nNCB8
145144,"07/06/2017 09:39:48","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,YennfV
145145,"07/06/2017 09:39:49","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW LKD   On",,WxIbBd
145146,"07/06/2017 09:40:21","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW LKD   Off",,lfTQRO
