"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/10/2018 10:03:57","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,jTi680
473211,"08/10/2018 10:03:56","-1:00","System","Logs","Exporting a log.",,vxpQYF
473212,"08/10/2018 10:04:01","-1:00",,"Recipe","Loading recipe number 3 ( 5mL Production ) on the interface.",,heYxZk
473213,"08/10/2018 10:04:02","-1:00",,"Recipe","Data trasfered to PLC",,rQ0PL+
473214,"08/10/2018 10:04:02","-1:00",,"Warning","ALARM OZONE SENSOR  On",,3xWczK
473215,"08/10/2018 10:04:02","-1:00",,"Warning","PVSI NOT RUNNING   On",,q/GQXT
473216,"08/10/2018 10:04:02","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ONMJYj
473217,"08/10/2018 10:04:02","-1:00",,"Alarm","EMERGENCY  On",,leYZ26
473218,"08/10/2018 10:04:02","-1:00",,"Alarm","COVER OPEN 5  On",,C4vaiY
473219,"08/10/2018 10:04:02","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,SnlTvD
473220,"08/10/2018 10:04:02","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,HEOf2A
473221,"08/10/2018 10:04:02","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,FOWtmq
473222,"08/10/2018 10:04:02","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,lpPB0h
473223,"08/10/2018 10:04:02","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,M7o0a+
473224,"08/10/2018 10:04:02","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,vo7N7D
473225,"08/10/2018 10:04:02","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Y4RsqZ
473226,"08/10/2018 10:04:02","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,f4bbwj
473227,"08/10/2018 10:04:02","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,w6yJtf
473228,"08/10/2018 10:04:02","-1:00",,"Alarm","PVSI NOT READY  On",,gZUwJ4
473229,"08/10/2018 10:04:02","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,CnnAAH
473230,"08/10/2018 10:04:02","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,dC2AfR
473231,"08/10/2018 10:04:02","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,VJLic6
473232,"08/10/2018 10:04:02","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,DH0tx3
473233,"08/10/2018 10:04:06","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,quCaxE
473234,"08/10/2018 11:51:48","-1:00",,"Alarm","COVER OPEN 7  On",,TA8vAe
473235,"08/10/2018 11:51:49","-1:00",,"Alarm","COVER OPEN 6  On",,41d/e/
473236,"08/10/2018 11:52:40","-1:00",,"Alarm","COVER OPEN 1  On",,D8Zb8+
473237,"08/10/2018 12:01:28","-1:00",,"Alarm","COVER OPEN 2  On",,odLJpX
473238,"08/10/2018 12:01:29","-1:00",,"Alarm","COVER OPEN 3  On",,jpl2dE
473239,"08/10/2018 12:01:49","-1:00",,"Warning","PVSI NOT RUNNING   Off",,LRSaac
473240,"08/10/2018 12:01:49","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,ufU1Xz
473241,"08/10/2018 12:01:50","-1:00",,"Warning","ALARM OZONE SENSOR  Off",,RdYTuv
473242,"08/10/2018 12:01:50","-1:00",,"Alarm","COVER OPEN 1  Off",,gWIYiV
473243,"08/10/2018 12:01:50","-1:00",,"Alarm","COVER OPEN 2  Off",,lGwVeb
473244,"08/10/2018 12:01:50","-1:00",,"Alarm","COVER OPEN 3  Off",,jxvUGQ
473245,"08/10/2018 12:01:50","-1:00",,"Alarm","COVER OPEN 5  Off",,mctgF8
473246,"08/10/2018 12:01:50","-1:00",,"Alarm","COVER OPEN 6  Off",,n6azE2
473247,"08/10/2018 12:01:50","-1:00",,"Alarm","COVER OPEN 7  Off",,ihdiKB
473248,"08/10/2018 12:01:50","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,zU2++7
473249,"08/10/2018 12:01:50","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,GyUkJM
473250,"08/10/2018 12:01:50","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,IGzcfJ
473251,"08/10/2018 12:01:50","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,58e1Bo
473252,"08/10/2018 12:01:50","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,l2DgTh
473253,"08/10/2018 12:01:50","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,lvBoVX
473254,"08/10/2018 12:01:50","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,6iGzrL
473255,"08/10/2018 12:01:50","-1:00",,"Alarm","PVSI NOT READY  Off",,BYEsmB
473256,"08/10/2018 12:01:50","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,YW6EGw
473257,"08/10/2018 12:01:50","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,K0tmDT
473258,"08/10/2018 12:01:50","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,4Ey+uA
473259,"08/10/2018 12:01:50","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,Knjyzi
473260,"08/10/2018 12:01:50","-1:00",,"Alarm","EMERGENCY  Off",,oBKv6M
473261,"08/10/2018 12:01:50","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,DF6lUc
473262,"08/10/2018 12:01:51","-1:00",,"Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,8+zQbv
473263,"08/10/2018 12:01:51","-1:00",,"Alarm:","EMERGENCY  Acknowledgment",,b8dgNA
473264,"08/10/2018 12:01:51","-1:00",,"Alarm:","COVER OPEN 5  Acknowledgment",,N4lIdW
473265,"08/10/2018 12:01:51","-1:00",,"Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,zrP/m7
473266,"08/10/2018 12:01:51","-1:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,7P+SR9
473267,"08/10/2018 12:01:51","-1:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,BPyzkz
473268,"08/10/2018 12:01:51","-1:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,RicjCO
473269,"08/10/2018 12:01:51","-1:00",,"Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,NbITwk
473270,"08/10/2018 12:01:51","-1:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,Ev3oS9
473271,"08/10/2018 12:01:51","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,eFOdE8
473272,"08/10/2018 12:01:51","-1:00",,"Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,2Wiw5/
473273,"08/10/2018 12:01:51","-1:00",,"Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,j5r85K
473274,"08/10/2018 12:01:51","-1:00",,"Alarm:","PVSI NOT READY  Acknowledgment",,LD/6Dp
473275,"08/10/2018 12:01:51","-1:00",,"Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,Bqb7hY
473276,"08/10/2018 12:01:51","-1:00",,"Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,PQ9rIj
473277,"08/10/2018 12:01:51","-1:00",,"Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,fZmPQM
473278,"08/10/2018 12:01:51","-1:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,xFH78y
