"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"27/04/2018 08:16:36","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Gqj38j
361452,"27/04/2018 08:16:36","-1:00","System","Logs","Exporting a log.",,/PUNFv
361453,"27/04/2018 08:16:40","-1:00",,"Recipe","Loading recipe number 10 ( Charring 1ml Product ) on the interface.",,7uIlFw
361454,"27/04/2018 08:16:41","-1:00",,"Recipe","Data trasfered to PLC",,SlybeO
361455,"27/04/2018 08:16:41","-1:00",,"Warning","ALARM OZONE SENSOR  On",,MuUlk9
361456,"27/04/2018 08:16:41","-1:00",,"Warning","PVSI NOT RUNNING   On",,WgY/0n
361457,"27/04/2018 08:16:41","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,nc5DU3
361458,"27/04/2018 08:16:41","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,hhyGgA
361459,"27/04/2018 08:16:41","-1:00",,"Alarm","EMERGENCY  On",,ECV6Nn
361460,"27/04/2018 08:16:41","-1:00",,"Alarm","COVER OPEN 2  On",,opLTrV
361461,"27/04/2018 08:16:41","-1:00",,"Alarm","COVER OPEN 3  On",,9hMGH0
361462,"27/04/2018 08:16:41","-1:00",,"Alarm","COVER OPEN 5  On",,rpY23Z
361463,"27/04/2018 08:16:41","-1:00",,"Alarm","COVER OPEN 6  On",,xxmY40
361464,"27/04/2018 08:16:41","-1:00",,"Alarm","COVER OPEN 7  On",,JXN5By
361465,"27/04/2018 08:16:41","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,wBAI5M
361466,"27/04/2018 08:16:41","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,M+fFVH
