"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"25/05/2016 22:07:18","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,2gfpXt
171481,"25/05/2016 22:07:18","-2:00","System","Logs","Exporting a log.",,+k6IlB
171482,"25/05/2016 22:07:24","-2:00",,"Recipe","Loading recipe number 14 ( Production 10ml ) on the interface.",,5b/t+F
171483,"25/05/2016 22:07:25","-2:00",,"Recipe","Data trasfered to PLC",,jICCK5
171484,"25/05/2016 22:07:25","-2:00",,"Warning","ALARM OZONE SENSOR  On",,9eT2hb
171485,"25/05/2016 22:07:25","-2:00",,"Warning","PVSI NOT RUNNING   On",,85+PAO
171486,"25/05/2016 22:07:25","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,fT+Iml
171487,"25/05/2016 22:07:25","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,puQTro
171488,"25/05/2016 22:07:25","-2:00",,"Alarm","EMERGENCY  On",,bsGoj+
171489,"25/05/2016 22:07:25","-2:00",,"Alarm","COVER OPEN 2  On",,5Svzfh
171490,"25/05/2016 22:07:25","-2:00",,"Alarm","COVER OPEN 3  On",,hKSyO7
171491,"25/05/2016 22:07:25","-2:00",,"Alarm","COVER OPEN 5  On",,Xr0LSV
171492,"25/05/2016 22:07:25","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,+zZUFg
171493,"25/05/2016 22:07:25","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,rXSsPO
171494,"25/05/2016 22:07:25","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,3QAeXy
171495,"25/05/2016 22:07:25","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,X4zJCG
171496,"25/05/2016 22:07:25","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,mblRx8
171497,"25/05/2016 22:07:25","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,/j+RzO
171498,"25/05/2016 22:07:25","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,9Undmh
171499,"25/05/2016 22:07:25","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,9tAGBY
171500,"25/05/2016 22:07:25","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,iKfrK3
171501,"25/05/2016 22:07:25","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,o6W1EI
171502,"25/05/2016 22:07:25","-2:00",,"Alarm","PVSI NOT READY  On",,JFJD9g
171503,"25/05/2016 22:07:25","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,uT6sUT
171504,"25/05/2016 22:07:25","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,C68Yg6
171505,"25/05/2016 22:07:25","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,pqZzjX
171506,"25/05/2016 22:07:25","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,thmSRF
171507,"25/05/2016 22:07:29","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,oykrzJ
171508,"25/05/2016 22:08:35","-2:00",,"Warning","WARNING UPS  On",,ANS7gV
171509,"25/05/2016 22:08:35","-2:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,gn5gEl
171510,"25/05/2016 22:08:35","-2:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,3Gjy/x
171511,"25/05/2016 22:08:35","-2:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,LolGn6
171512,"31/05/2016 22:13:15","-2:00","System","Application","The last known sequential number for operator actions differs from the number in the log. Continuing with a higher number, 171512.",,nlACiv
0,"31/05/2016 22:13:16","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,oZQwzx
171513,"31/05/2016 22:13:17","-2:00","System","Application","Change to operating mode 'online'.",,cW8quu
171514,"31/05/2016 22:13:17","-2:00","System","User administration","Password list imported successfully.",,yOfQCw
0,"31/05/2016 22:13:23","-2:00","System","Logs","Log files closed.",,TwBurG
"$RT_COUNT$",38,kk14ge,,,,,knP9/C
