"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"26/11/2015 21:47:28","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,2NdEk4
126521,"26/11/2015 21:47:28","-1:00","System","Logs","Exporting a log.",,qjsYWc
126522,"26/11/2015 21:47:33","-1:00",,"Recipe","Loading recipe number 2 ( Ampoules. 2ml ) on the interface.",,907/VP
126523,"26/11/2015 21:47:33","-1:00",,"Recipe","Data trasfered to PLC",,7iaLaO
126524,"26/11/2015 21:47:33","-1:00",,"Warning","ALARM OZONE SENSOR  On",,Cc5uTz
126525,"26/11/2015 21:47:33","-1:00",,"Warning","PVSI NOT RUNNING   On",,Rl0AJ0
126526,"26/11/2015 21:47:33","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,O89bht
126527,"26/11/2015 21:47:33","-1:00",,"Alarm","EMERGENCY  On",,cFteAT
126528,"26/11/2015 21:47:33","-1:00",,"Alarm","COVER OPEN 5  On",,itxJFQ
126529,"26/11/2015 21:47:33","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,b/9vsI
126530,"26/11/2015 21:47:33","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,F3Lqup
126531,"26/11/2015 21:47:33","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,Ab+T5v
126532,"26/11/2015 21:47:33","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,LzYXk+
126533,"26/11/2015 21:47:33","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,+DfkY7
126534,"26/11/2015 21:47:33","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,5q40II
126535,"26/11/2015 21:47:34","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,dXFd02
