"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"31/10/2018 10:14:57","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,clMbL0
481335,"31/10/2018 10:14:57","+0:00","System","Logs","Exporting a log.",,/d24pC
481336,"31/10/2018 10:15:03","+0:00",,"Recipe","Loading recipe number 4 ( 10mL Production ) on the interface.",,K9J9jj
481337,"31/10/2018 10:15:04","+0:00",,"Recipe","Data trasfered to PLC",,fgPYCv
481338,"31/10/2018 10:15:04","+0:00",,"Warning","ALARM OZONE SENSOR  On",,oqr/4B
481339,"31/10/2018 10:15:04","+0:00",,"Warning","PVSI NOT RUNNING   On",,e9L4td
481340,"31/10/2018 10:15:04","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,vqkVq4
481341,"31/10/2018 10:15:04","+0:00",,"Alarm","EMERGENCY  On",,AjhHlF
481342,"31/10/2018 10:15:04","+0:00",,"Alarm","COVER OPEN 1  On",,93YXWj
481343,"31/10/2018 10:15:04","+0:00",,"Alarm","COVER OPEN 6  On",,MNMPro
481344,"31/10/2018 10:15:04","+0:00",,"Alarm","COVER OPEN 7  On",,V9dxK1
481345,"31/10/2018 10:15:04","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,B6lNxp
481346,"31/10/2018 10:15:04","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,WJKUnx
481347,"31/10/2018 10:15:04","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,t7yKhy
481348,"31/10/2018 10:15:04","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,KzWrp2
481349,"31/10/2018 10:15:04","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,8uoID1
481350,"31/10/2018 10:15:04","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,7+pKT2
481351,"31/10/2018 10:15:04","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,kfKIKy
481352,"31/10/2018 10:15:04","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,YmUrXl
481353,"31/10/2018 10:15:04","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,yL5kL7
481354,"31/10/2018 10:15:04","+0:00",,"Alarm","PVSI NOT READY  On",,CvqSVS
481355,"31/10/2018 10:15:04","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,TdWqte
481356,"31/10/2018 10:15:04","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,3OqVlR
481357,"31/10/2018 10:15:04","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,868Q8Q
481358,"31/10/2018 10:15:08","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,1as/Fs
481359,"31/10/2018 14:04:38","+0:00",,"Alarm","COVER OPEN 2  On",,1pbzmT
481360,"31/10/2018 14:04:38","+0:00",,"Alarm","COVER OPEN 3  On",,kwFGdt
481361,"31/10/2018 14:06:40","+0:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,6DHcdo
481362,"31/10/2018 14:06:41","+0:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,lsaRon
481363,"31/10/2018 14:06:41","+0:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,STfhxj
481364,"31/10/2018 14:06:42","+0:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,XFxrcb
481365,"31/10/2018 16:09:00","+0:00",,"Warning","WARNING UPS  On",,jJUsy/
481366,"31/10/2018 16:09:01","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,bNj5xC
481367,"31/10/2018 16:09:01","+0:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,Nfi7fI
481368,"31/10/2018 16:09:01","+0:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,zWc8MF
481369,"31/10/2018 16:09:01","+0:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,ylZmWK
481370,"01/11/2018 07:08:43","+0:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,RUZ6c/
0,"01/11/2018 07:08:45","+0:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,E3+its
481371,"01/11/2018 07:08:46","+0:00","System","User administration","Password list imported successfully.",,0up3uf
481372,"01/11/2018 07:08:48","+0:00","System","Application","Change to operating mode 'online'.",,n15/G7
0,"01/11/2018 07:08:52","+0:00","System","Logs","Log files closed.",,hOT5Ys
"$RT_COUNT$",42,kk14ge,,,,,081t1Z
