"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"28/11/2016 00:21:34","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,YoBbsy
80063,"28/11/2016 00:21:34","-1:00","System","Logs","Exporting a log.",,3RDl4w
80064,"28/11/2016 00:21:40","-1:00",,"Recipe","Loading recipe number 7 ( Ascorbic 5ml ) on the interface.",,Ve4K6F
80065,"28/11/2016 00:21:40","-1:00",,"Recipe","Data trasfered to PLC",,1N6uDK
80066,"28/11/2016 00:21:40","-1:00",,"Warning","ALARM OZONE SENSOR  On",,H4IHnt
80067,"28/11/2016 00:21:40","-1:00",,"Warning","PVSI NOT RUNNING   On",,MX7nh4
80068,"28/11/2016 00:21:40","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,De5WXq
80069,"28/11/2016 00:21:40","-1:00",,"Alarm","EMERGENCY  On",,NK8h4M
80070,"28/11/2016 00:21:40","-1:00",,"Alarm","COVER OPEN 1  On",,kN6ysA
80071,"28/11/2016 00:21:40","-1:00",,"Alarm","COVER OPEN 3  On",,qeGHiK
80072,"28/11/2016 00:21:40","-1:00",,"Alarm","COVER OPEN 5  On",,w+o5Rb
80073,"28/11/2016 00:21:40","-1:00",,"Alarm","COVER OPEN 6  On",,B6fF5M
80074,"28/11/2016 00:21:40","-1:00",,"Alarm","COVER OPEN 7  On",,3NUhmG
80075,"28/11/2016 00:21:40","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,zJAGT2
80076,"28/11/2016 00:21:40","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,vqzM2l
80077,"28/11/2016 00:21:40","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,LyJMaS
80078,"28/11/2016 00:21:40","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,rwC59e
80079,"28/11/2016 00:21:40","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,X0zwgd
80080,"28/11/2016 00:21:40","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,3FN2SB
80081,"28/11/2016 00:21:40","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,gM9IJX
80082,"28/11/2016 00:21:40","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,RxWooY
