"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/07/2017 10:43:37","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,35bkaV
163364,"12/07/2017 10:43:37","-1:00","System","Logs","Exporting a log.",,1ceDO8
163365,"12/07/2017 10:43:43","-1:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,opqjYG
163366,"12/07/2017 10:43:43","-1:00",,"Recipe","Data trasfered to PLC",,xF0wBi
163367,"12/07/2017 10:43:43","-1:00",,"Warning","ALARM OZONE SENSOR  On",,mxqnGP
163368,"12/07/2017 10:43:43","-1:00",,"Warning","PVSI NOT RUNNING   On",,Imq2l7
163369,"12/07/2017 10:43:43","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,/ZH0WN
163370,"12/07/2017 10:43:43","-1:00",,"Alarm","EMERGENCY  On",,7tam86
163371,"12/07/2017 10:43:43","-1:00",,"Alarm","COVER OPEN 5  On",,vkpW/H
163372,"12/07/2017 10:43:43","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,yKDb6x
163373,"12/07/2017 10:43:43","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,ZeMRGd
163374,"12/07/2017 10:43:43","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,Aymztn
163375,"12/07/2017 10:43:43","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,zBm1XX
163376,"12/07/2017 10:43:43","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,QKMNls
163377,"12/07/2017 10:43:43","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,RdbnZe
163378,"12/07/2017 10:43:43","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,ewNQau
163379,"12/07/2017 10:43:43","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,3T66+W
163380,"12/07/2017 10:43:43","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,Mgcx7I
163381,"12/07/2017 10:43:43","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,zYLsfh
163382,"12/07/2017 10:43:43","-1:00",,"Alarm","PVSI NOT READY  On",,81gXIE
