"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"19/02/2018 09:46:55","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,AOyM8U
314742,"19/02/2018 09:46:54","+0:00","System","Logs","Exporting a log.",,q0Ij2M
314743,"19/02/2018 09:47:02","+0:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,T9Digl
314744,"19/02/2018 09:47:03","+0:00",,"Recipe","Data trasfered to PLC",,tFfN1X
314745,"19/02/2018 09:47:03","+0:00",,"Warning","ALARM OZONE SENSOR  On",,KR1HJ7
314746,"19/02/2018 09:47:03","+0:00",,"Warning","PVSI NOT RUNNING   On",,Ow+eBl
314747,"19/02/2018 09:47:03","+0:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,fijeO/
314748,"19/02/2018 09:47:03","+0:00",,"Alarm","EMERGENCY  On",,q13J2Y
314749,"19/02/2018 09:47:03","+0:00",,"Alarm","COVER OPEN 5  On",,Yjst6J
314750,"19/02/2018 09:47:03","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,kJ6UbI
314751,"19/02/2018 09:47:03","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,rLwAeU
314752,"19/02/2018 09:47:03","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,z40GOb
314753,"19/02/2018 09:47:03","+0:00",,"Alarm","ALARM MISSING COMPRESSED AIR  On",,GrMfgB
314754,"19/02/2018 09:47:03","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,zgba/g
314755,"19/02/2018 09:47:03","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,0K+WEw
314756,"19/02/2018 09:47:03","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,3C5uDs
314757,"19/02/2018 09:47:03","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,pGnpUD
314758,"19/02/2018 09:47:03","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,YGIXK5
314759,"19/02/2018 09:47:03","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,oCbmV+
314760,"19/02/2018 09:47:03","+0:00",,"Alarm","PVSI NOT READY  On",,/4I588
314761,"19/02/2018 09:47:03","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,kW1iZ2
314762,"19/02/2018 09:47:03","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,ZiqnxX
314763,"19/02/2018 09:47:03","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,KclXu/
314764,"19/02/2018 09:47:03","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,y38Vdo
314765,"19/02/2018 09:47:03","+0:00",,"Warning","ALARM OZONE SENSOR  Off",,M2gCVK
314766,"19/02/2018 09:47:03","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,AXMKSr
314767,"19/02/2018 09:47:03","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,ScWGM5
314768,"19/02/2018 09:47:03","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,p5g+Rm
