"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/03/2016 11:49:34","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,7AZurK
148609,"07/03/2016 11:49:33","-1:00","System","Logs","Exporting a log.",,y5mwJ/
148610,"07/03/2016 11:49:40","-1:00",,"Recipe","Loading recipe number 17 ( Product 17 ) on the interface.",,mPml6y
148611,"07/03/2016 11:49:41","-1:00",,"Recipe","Data trasfered to PLC",,CQtpYi
148612,"07/03/2016 11:49:41","-1:00",,"Warning","ALARM OZONE SENSOR  On",,L8m+UX
148613,"07/03/2016 11:49:41","-1:00",,"Warning","PVSI NOT RUNNING   On",,FOcTZC
148614,"07/03/2016 11:49:41","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,HVg/PP
148615,"07/03/2016 11:49:41","-1:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,QNKZoq
148616,"07/03/2016 11:49:41","-1:00",,"Alarm","EMERGENCY  On",,V0guMu
148617,"07/03/2016 11:49:41","-1:00",,"Alarm","COVER OPEN 1  On",,IY8qTj
148618,"07/03/2016 11:49:41","-1:00",,"Alarm","COVER OPEN 2  On",,CxjxRI
148619,"07/03/2016 11:49:41","-1:00",,"Alarm","COVER OPEN 3  On",,ItLbpE
148620,"07/03/2016 11:49:41","-1:00",,"Alarm","COVER OPEN 5  On",,eXUuEz
148621,"07/03/2016 11:49:41","-1:00",,"Alarm","COVER OPEN 6  On",,TiZqH7
148622,"07/03/2016 11:49:41","-1:00",,"Alarm","COVER OPEN 7  On",,JmbCVa
148623,"07/03/2016 11:49:41","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,0HtwXI
148624,"07/03/2016 11:49:41","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,2c/b/p
148625,"07/03/2016 11:49:41","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,5iLIQh
148626,"07/03/2016 11:49:41","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,KQHVbk
148627,"07/03/2016 11:49:41","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,eW7SbT
148628,"07/03/2016 11:49:41","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,W6j+bg
148629,"07/03/2016 11:49:41","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Z4jCa9
148630,"07/03/2016 11:49:41","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,lxsDKQ
148631,"07/03/2016 11:49:41","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,z1Oso8
148632,"07/03/2016 11:49:41","-1:00",,"Alarm","PVSI NOT READY  On",,Y0KGEz
148633,"07/03/2016 11:49:41","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,lRB6My
148634,"07/03/2016 11:49:41","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,o/n0ZG
148635,"07/03/2016 11:49:41","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,8bgYNY
148636,"07/03/2016 11:49:41","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,XEVmAu
148637,"07/03/2016 11:49:45","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,20+vBq
148638,"07/03/2016 11:50:20","-1:00",,"Warning","PVSI NOT RUNNING   Off",,2NIgaz
148639,"07/03/2016 11:50:20","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,SSLnhn
148640,"07/03/2016 11:50:22","-1:00",,"Warning","ALARM OZONE SENSOR  Off",,gObdwc
148641,"07/03/2016 11:50:22","-1:00",,"Alarm","EMERGENCY  Off",,N8WrKK
148642,"07/03/2016 11:50:22","-1:00",,"Alarm","COVER OPEN 1  Off",,2e4tYE
148643,"07/03/2016 11:50:22","-1:00",,"Alarm","COVER OPEN 2  Off",,ymVmM8
148644,"07/03/2016 11:50:22","-1:00",,"Alarm","COVER OPEN 3  Off",,5lsMsg
148645,"07/03/2016 11:50:22","-1:00",,"Alarm","COVER OPEN 5  Off",,sdL3BP
148646,"07/03/2016 11:50:22","-1:00",,"Alarm","COVER OPEN 6  Off",,xeAATF
148647,"07/03/2016 11:50:22","-1:00",,"Alarm","COVER OPEN 7  Off",,cf6S1t
148648,"07/03/2016 11:50:22","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,P9fO4V
148649,"07/03/2016 11:50:22","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,BqdNt0
148650,"07/03/2016 11:50:22","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,tLf/do
