"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"19/08/2015 08:13:32","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,seZRnI
96627,"19/08/2015 08:13:32","-2:00","System","Logs","Exporting a log.",,mZpk5w
96628,"19/08/2015 08:13:38","-2:00",,"Recipe","Loading recipe number 4 ( Ampoules. 10ml ) on the interface.",,GXqvDQ
96629,"19/08/2015 08:13:39","-2:00",,"Recipe","Data trasfered to PLC",,RjsIVx
96630,"19/08/2015 08:13:39","-2:00",,"Warning","ALARM OZONE SENSOR  On",,dDixV7
96631,"19/08/2015 08:13:39","-2:00",,"Warning","PVSI NOT RUNNING   On",,uoczDf
96632,"19/08/2015 08:13:39","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,FSX9W1
96633,"19/08/2015 08:13:39","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,TPFnFZ
96634,"19/08/2015 08:13:39","-2:00",,"Alarm","EMERGENCY  On",,Ot792n
96635,"19/08/2015 08:13:39","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,cx5lmI
96636,"19/08/2015 08:13:39","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,eRXdty
96637,"19/08/2015 08:13:39","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,Zal1jV
96638,"19/08/2015 08:13:39","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,DdS70T
96639,"19/08/2015 08:13:39","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Dw4QN/
96640,"19/08/2015 08:13:39","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,q61/S5
96641,"19/08/2015 08:13:39","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,JXNzOr
96642,"19/08/2015 08:13:39","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ic9bLm
96643,"19/08/2015 08:13:39","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,5v5H3A
96644,"19/08/2015 08:13:39","-2:00",,"Alarm","PVSI NOT READY  On",,P2Ao2s
96645,"19/08/2015 08:13:39","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,sd/tA/
96646,"19/08/2015 08:13:39","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,D8fb+b
96647,"19/08/2015 08:13:39","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,HUcPyK
96648,"19/08/2015 08:13:39","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,lLQBDG
96649,"19/08/2015 08:13:43","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,p9afU4
96650,"19/08/2015 08:41:24","-2:00",,"Warning","ALARM OZONE SENSOR  Off",,Y892so
96651,"19/08/2015 08:41:24","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,7e68Hc
96652,"19/08/2015 08:41:24","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,J6vGid
96653,"19/08/2015 08:41:24","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,YK3SMN
96654,"19/08/2015 08:41:24","-2:00",,"Alarm","ALARM MAIN MOTOR  Off",,7sUUYX
96655,"19/08/2015 08:41:24","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,jBIgnh
96656,"19/08/2015 08:41:24","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,Q7qKdj
96657,"19/08/2015 08:41:24","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,pb4q4M
96658,"19/08/2015 08:41:24","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,GKbvSj
96659,"19/08/2015 08:41:24","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,dLVelK
96660,"19/08/2015 08:41:25","-2:00",,"Alarm","EMERGENCY  Off",,QZc/+n
96661,"19/08/2015 08:41:25","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,cDr1xA
96662,"19/08/2015 15:38:21","-2:00",,"Warning","WARNING UPS  On",,NyaAv/
96663,"19/08/2015 15:38:21","-2:00",,"Warning","ALARM OZONE SENSOR  On",,GYN5nB
96664,"19/08/2015 15:38:21","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,zl+BwH
96665,"19/08/2015 15:38:21","-2:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,A7A0im
96666,"19/08/2015 15:38:21","-2:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,3Tr0wO
96667,"19/08/2015 15:38:21","-2:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,i0oNVY
96668,"19/08/2015 15:38:21","-2:00",,"Alarm","EMERGENCY  On",,N0fa8+
96669,"19/08/2015 15:38:21","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,6muvG5
96670,"19/08/2015 15:38:21","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,9COGnw
96671,"19/08/2015 15:38:21","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,HDDujs
96672,"19/08/2015 15:38:21","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,V3xO6h
96673,"19/08/2015 15:38:21","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,y2arpO
96674,"19/08/2015 15:38:21","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,/C0u17
96675,"19/08/2015 15:38:21","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,UkmI1D
96676,"19/08/2015 15:38:21","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,PttgTm
96677,"19/08/2015 15:38:21","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,KZdcsr
96678,"20/08/2015 08:12:43","-2:00","System","Application","The last known sequential number for operator actions differs from the number in the log. Continuing with a higher number, 96678.",,aL5Dex
0,"20/08/2015 08:12:44","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,h8eyFD
96679,"20/08/2015 08:12:46","-2:00","System","User administration","Password list imported successfully.",,VOm9Wn
96680,"20/08/2015 08:12:46","-2:00","System","Application","Change to operating mode 'online'.",,Hx5UuW
0,"20/08/2015 08:12:51","-2:00","System","Logs","Log files closed.",,+2Qo31
"$RT_COUNT$",58,kk14ge,,,,,I4EJ9t
