"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/09/2015 14:33:05","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,t264ai
98913,"08/09/2015 14:33:05","-2:00","System","Logs","Exporting a log.",,A9f5ES
98914,"08/09/2015 14:33:14","-2:00",,"Recipe","Loading recipe number 4 ( Ampoules. 10ml ) on the interface.",,YxqBGZ
98915,"08/09/2015 14:33:15","-2:00",,"Recipe","Data trasfered to PLC",,I/F46R
98916,"08/09/2015 14:33:15","-2:00",,"Warning","ALARM OZONE SENSOR  On",,ZJXzuE
98917,"08/09/2015 14:33:15","-2:00",,"Warning","PVSI NOT RUNNING   On",,0DBb+I
98918,"08/09/2015 14:33:15","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,ePJiFv
98919,"08/09/2015 14:33:15","-2:00",,"Alarm","EMERGENCY  On",,auFTsM
98920,"08/09/2015 14:33:15","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,Mkz13L
98921,"08/09/2015 14:33:15","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,uB+3wH
98922,"08/09/2015 14:33:15","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,SThBu3
98923,"08/09/2015 14:33:15","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,H31aAH
98924,"08/09/2015 14:33:15","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,sjTvM8
98925,"08/09/2015 14:33:15","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,btR8LA
98926,"08/09/2015 14:33:15","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Hhsi2O
98927,"08/09/2015 14:33:15","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,DuGXGb
98928,"08/09/2015 14:33:15","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,Mg90gN
98929,"08/09/2015 14:33:15","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,5JDlvf
98930,"08/09/2015 14:33:15","-2:00",,"Alarm","PVSI NOT READY  On",,NkSQ7Y
98931,"08/09/2015 14:33:15","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,y7FcAn
98932,"08/09/2015 14:33:15","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,/up6dR
98933,"08/09/2015 14:33:15","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,UL7pUX
98934,"08/09/2015 14:33:15","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,SbC4jo
98935,"08/09/2015 14:33:39","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,C4cRA/
98936,"08/09/2015 14:33:39","-2:00","Supervisor","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,AA3Fxf
98937,"08/09/2015 14:33:52","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,7F/unz
98938,"08/09/2015 14:34:47","-2:00","Supervisor","Warning","ALARM OZONE SENSOR  Off",,ApZAcx
98939,"08/09/2015 14:34:47","-2:00","Supervisor","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,LVeGVE
98940,"08/09/2015 14:34:47","-2:00","Supervisor","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,WzrzZ/
98941,"08/09/2015 14:34:47","-2:00","Supervisor","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,KQl/DJ
