"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"09/09/2015 08:29:55","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,VhcH5p
99535,"09/09/2015 08:29:55","-2:00","System","Logs","Exporting a log.",,bK79ty
99536,"09/09/2015 08:29:58","-2:00",,"Recipe","Loading recipe number 4 ( Ampoules. 10ml ) on the interface.",,pLDl1z
99537,"09/09/2015 08:29:59","-2:00",,"Recipe","Data trasfered to PLC",,yhTdVS
99538,"09/09/2015 08:29:59","-2:00",,"Warning","ALARM OZONE SENSOR  On",,I4Lvnw
99539,"09/09/2015 08:29:59","-2:00",,"Warning","PVSI NOT RUNNING   On",,GTBt3e
99540,"09/09/2015 08:29:59","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,VHQSUv
99541,"09/09/2015 08:29:59","-2:00",,"Alarm","EMERGENCY  On",,BML+r0
99542,"09/09/2015 08:29:59","-2:00",,"Alarm","COVER OPEN 1  On",,eJIBO3
99543,"09/09/2015 08:29:59","-2:00",,"Alarm","COVER OPEN 5  On",,lETc3j
99544,"09/09/2015 08:29:59","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,WiBEoc
99545,"09/09/2015 08:29:59","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,+IzjTf
99546,"09/09/2015 08:29:59","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,iLTdCl
99547,"09/09/2015 08:29:59","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,sEsNLD
99548,"09/09/2015 08:29:59","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,U5Iuvo
99549,"09/09/2015 08:29:59","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,IBZjts
99550,"09/09/2015 08:29:59","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,1ZRDqK
99551,"09/09/2015 08:29:59","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,LTCOmI
99552,"09/09/2015 08:29:59","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,7d5u57
99553,"09/09/2015 08:29:59","-2:00",,"Alarm","PVSI NOT READY  On",,Dfk56g
99554,"09/09/2015 08:29:59","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,hKLN9U
99555,"09/09/2015 08:29:59","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,7T3hc7
99556,"09/09/2015 08:29:59","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,8vpF8a
