"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/09/2018 11:58:19","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Ta39EQ
458202,"07/09/2018 11:58:19","-1:00","System","Logs","Exporting a log.",,Meu7/z
458203,"07/09/2018 11:58:27","-1:00",,"Recipe","Loading recipe number 10 ( Charring 1ml Product ) on the interface.",,yvx1d0
458204,"07/09/2018 11:58:28","-1:00",,"Recipe","Data trasfered to PLC",,EbRizr
458205,"07/09/2018 11:58:28","-1:00",,"Warning","ALARM OZONE SENSOR  On",,6t2Dzp
458206,"07/09/2018 11:58:28","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,n5ZpSc
458207,"07/09/2018 11:58:28","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,o1NAqs
458208,"07/09/2018 11:58:28","-1:00",,"Alarm","EMERGENCY  On",,sUaAIe
458209,"07/09/2018 11:58:28","-1:00",,"Alarm","COVER OPEN 5  On",,kkuYat
458210,"07/09/2018 11:58:28","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,tiUi2Y
458211,"07/09/2018 11:58:28","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,ye/5q6
458212,"07/09/2018 11:58:28","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,MxfDP1
458213,"07/09/2018 11:58:28","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,9sfeRL
458214,"07/09/2018 11:58:28","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,iMGt+Y
458215,"07/09/2018 11:58:28","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,y9vP5j
458216,"07/09/2018 11:58:28","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ySRsvB
458217,"07/09/2018 11:58:28","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,5Cwpuv
458218,"07/09/2018 11:58:28","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,ub38oK
458219,"07/09/2018 11:58:28","-1:00",,"Alarm","PVSI NOT READY  On",,85SZWe
458220,"07/09/2018 11:58:28","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,ARkPmv
458221,"07/09/2018 11:58:28","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,UZq+ku
458222,"07/09/2018 11:58:28","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,Wh223t
458223,"07/09/2018 11:58:28","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Wi8Fom
