"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"25/05/2019 08:02:58","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ooZXrM
2651519,"25/05/2019 08:02:57","-1:00","System","Logs","Exporting a log.",,5aXq6Z
2651520,"25/05/2019 08:03:04","-1:00",,"Recipe","Loading recipe number 10 ( Charring 1ml Product ) on the interface.",,Oi7gsm
2651521,"25/05/2019 08:03:04","-1:00",,"Recipe","Data trasfered to PLC",,X0zRGl
2651522,"25/05/2019 08:03:04","-1:00",,"Warning","ALARM OZONE SENSOR  On",,qgXZlv
2651523,"25/05/2019 08:03:04","-1:00",,"Warning","PVSI NOT RUNNING   On",,3+wHA7
2651524,"25/05/2019 08:03:04","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ZqpMKN
2651525,"25/05/2019 08:03:04","-1:00",,"Alarm","EMERGENCY  On",,rM2zTI
2651526,"25/05/2019 08:03:04","-1:00",,"Alarm","COVER OPEN 5  On",,ttBUW2
2651527,"25/05/2019 08:03:04","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,mxdkmO
2651528,"25/05/2019 08:03:04","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,pH2zk/
2651529,"25/05/2019 08:03:04","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,uLqZ9J
2651530,"25/05/2019 08:03:04","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Y2xaT/
2651531,"25/05/2019 08:03:04","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,PuEvhR
2651532,"25/05/2019 08:03:04","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,lps87+
2651533,"25/05/2019 08:03:04","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,3adu7W
2651534,"25/05/2019 08:03:04","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,7ApSwj
2651535,"25/05/2019 08:03:04","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,T25Ydc
2651536,"25/05/2019 08:03:04","-1:00",,"Alarm","PVSI NOT READY  On",,sl97gd
2651537,"25/05/2019 08:03:04","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,/AcyHq
2651538,"25/05/2019 08:03:04","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,f4G4+1
2651539,"25/05/2019 08:03:04","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,TqoHQL
2651540,"25/05/2019 08:03:04","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,alWLUb
2651541,"25/05/2019 08:03:09","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,iID/93
2651542,"25/05/2019 08:04:46","-1:00",,"Alarm","COVER OPEN 7  On",,YtvOhf
2651543,"25/05/2019 08:05:58","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,3sbvAP
2651544,"25/05/2019 08:06:03","-1:00","adamb","Alarm: 8","Acknowledgment of 8 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,waQan9
2651545,"25/05/2019 08:06:03","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,ODEhMh
2651546,"25/05/2019 08:06:03","-1:00","adamb","Alarm:","COVER OPEN 5  Acknowledgment",,HTR1zq
2651547,"25/05/2019 08:06:03","-1:00","adamb","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,IBfvZz
2651548,"25/05/2019 08:06:03","-1:00","adamb","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,rsG9B/
2651549,"25/05/2019 08:06:03","-1:00","adamb","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,z6iYVa
2651550,"25/05/2019 08:06:03","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,ADEYyP
2651551,"25/05/2019 08:06:03","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,5BaKAz
2651552,"25/05/2019 08:06:03","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,U9eUG2
2651553,"25/05/2019 08:06:03","-1:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,2YiuCq
2651554,"25/05/2019 08:06:03","-1:00","adamb","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,1P0CCi
2651555,"25/05/2019 08:06:03","-1:00","adamb","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,43hhBR
2651556,"25/05/2019 08:06:03","-1:00","adamb","Alarm:","PVSI NOT READY  Acknowledgment",,kej4pA
2651557,"25/05/2019 08:06:03","-1:00","adamb","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,y81iBR
2651558,"25/05/2019 08:06:03","-1:00","adamb","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,JozXCk
2651559,"25/05/2019 08:06:03","-1:00","adamb","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,8p/OWh
2651560,"25/05/2019 08:06:03","-1:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,WmW6cf
2651561,"25/05/2019 08:06:03","-1:00","adamb","Alarm:","COVER OPEN 7  Acknowledgment",,+R9/In
2651562,"25/05/2019 08:06:03","-1:00","adamb","Alarm: 8","Acknowledgment of 8 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,caKfGa
2651563,"25/05/2019 08:06:03","-1:00","adamb","Alarm: 8","Acknowledgment of 8 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,EjcqwU
2651564,"25/05/2019 08:06:03","-1:00","adamb","Alarm: 8","Acknowledgment of 8 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,JCZxTU
2651565,"25/05/2019 08:06:04","-1:00","adamb","Alarm: 8","Acknowledgment of 8 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,RP63BY
2651566,"25/05/2019 08:06:04","-1:00","adamb","Alarm: 8","Acknowledgment of 8 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,PdFa7D
2651567,"25/05/2019 08:06:04","-1:00","adamb","Alarm: 8","Acknowledgment of 8 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,PSMWtv
2651568,"25/05/2019 08:06:11","-1:00","adamb","Warning","PVSI NOT RUNNING   Off",,lnL/Ul
2651569,"25/05/2019 08:06:25","-1:00","adamb","Warning","ALARM OZONE SENSOR  Off",,fdTOUu
2651570,"25/05/2019 08:06:25","-1:00","adamb","Alarm","COVER OPEN 5  Off",,+brkcd
2651571,"25/05/2019 08:06:25","-1:00","adamb","Alarm","COVER OPEN 7  Off",,86WlnQ
2651572,"25/05/2019 08:06:25","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,5G4uiI
2651573,"25/05/2019 08:06:25","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,HwRfqu
2651574,"25/05/2019 08:06:25","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,s1U327
2651575,"25/05/2019 08:06:25","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 1  Off",,zIwS7j
2651576,"25/05/2019 08:06:25","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,h9jPka
2651577,"25/05/2019 08:06:25","-1:00","adamb","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,UxPVBc
2651578,"25/05/2019 08:06:25","-1:00","adamb","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,es5ufE
2651579,"25/05/2019 08:06:25","-1:00","adamb","Alarm","PVSI NOT READY  Off",,vneTAk
