"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"02/05/2016 16:57:43","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,WZa9N4
166410,"02/05/2016 16:57:42","-2:00","System","Logs","Exporting a log.",,K/iGTj
166411,"02/05/2016 16:57:48","-2:00",,"Recipe","Loading recipe number 14 ( Production 10ml ) on the interface.",,0GqwfL
166412,"02/05/2016 16:57:49","-2:00",,"Recipe","Data trasfered to PLC",,uYs3zB
166413,"02/05/2016 16:57:49","-2:00",,"Warning","ALARM OZONE SENSOR  On",,P+aEow
166414,"02/05/2016 16:57:49","-2:00",,"Warning","PVSI NOT RUNNING   On",,MsZ23U
166415,"02/05/2016 16:57:49","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,jIesP0
166416,"02/05/2016 16:57:49","-2:00",,"Alarm","EMERGENCY  On",,M1a0HS
166417,"02/05/2016 16:57:49","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,WKp7oS
166418,"02/05/2016 16:57:49","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,Dn0gi0
166419,"02/05/2016 16:57:49","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,nJ8Sfw
166420,"02/05/2016 16:57:49","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,NsfVRY
166421,"02/05/2016 16:57:49","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,ZJ/S6g
166422,"02/05/2016 16:57:49","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,3Zj9ZJ
166423,"02/05/2016 16:57:49","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,DZz2pT
166424,"02/05/2016 16:57:49","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,iUHZrR
166425,"02/05/2016 16:57:49","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,lOymkU
166426,"02/05/2016 16:57:49","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,3CzL3J
166427,"02/05/2016 16:57:49","-2:00",,"Alarm","PVSI NOT READY  On",,HgB3sh
166428,"02/05/2016 16:57:49","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,Y7CNkD
166429,"02/05/2016 16:57:49","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,dQkoLF
166430,"02/05/2016 16:57:49","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,DqhgIY
166431,"02/05/2016 16:57:49","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,yKxfTM
166432,"02/05/2016 16:57:53","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,VITVpv
166433,"02/05/2016 19:06:58","-2:00",,"Warning","ALARM OZONE SENSOR  Off",,LG+14s
166434,"02/05/2016 19:06:58","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,alWoIb
166435,"02/05/2016 19:06:58","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,0JPYoa
166436,"02/05/2016 19:06:58","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,Kz5DiZ
166437,"02/05/2016 19:06:58","-2:00",,"Alarm","ALARM MAIN MOTOR  Off",,ZLCsTG
166438,"02/05/2016 19:06:58","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,LGgItI
166439,"02/05/2016 19:06:58","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,OjICim
166440,"02/05/2016 19:06:58","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,z9PWxj
166441,"02/05/2016 19:06:58","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,aBvbcT
166442,"02/05/2016 19:06:58","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,3uGdLg
166443,"02/05/2016 19:06:58","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,C21IS8
166444,"02/05/2016 19:06:59","-2:00",,"Alarm","EMERGENCY  Off",,A44l/U
166445,"02/05/2016 19:06:59","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,3B7Kro
166446,"02/05/2016 19:07:09","-2:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,xc9Xha
166447,"02/05/2016 19:07:10","-2:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,7nx1GS
166448,"02/05/2016 19:07:13","-2:00","adamb","Alarm","EMERGENCY  On",,FXrzr7
166449,"02/05/2016 19:07:13","-2:00","adamb","Alarm","COVER OPEN 1  On",,oxFaOd
166450,"02/05/2016 19:07:13","-2:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,9a8/k3
166451,"02/05/2016 19:07:22","-2:00","adamb","Warning","PVSI NOT RUNNING   Off",,k/Z5oA
166452,"02/05/2016 19:07:22","-2:00","adamb","Alarm","PVSI NOT READY  Off",,J/a26J
166453,"02/05/2016 19:07:22","-2:00","adamb","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,DlJIuc
166454,"02/05/2016 19:07:29","-2:00","adamb","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,2C5Eoy
166455,"02/05/2016 19:07:29","-2:00","adamb","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,uzWASP
166456,"02/05/2016 19:07:29","-2:00","adamb","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,ITFEaG
166457,"02/05/2016 19:07:29","-2:00","adamb","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,+NWtNK
166458,"02/05/2016 19:07:29","-2:00","adamb","Alarm:","ALARM MAIN MOTOR  Acknowledgment",,CWJrWo
166459,"02/05/2016 19:07:29","-2:00","adamb","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,XH2xDj
166460,"02/05/2016 19:07:29","-2:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,1tK4Rk
166461,"02/05/2016 19:07:29","-2:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,kRZ0+s
166462,"02/05/2016 19:07:29","-2:00","adamb","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,y057fD
166463,"02/05/2016 19:07:29","-2:00","adamb","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,QNhG05
166464,"02/05/2016 19:07:29","-2:00","adamb","Alarm:","PVSI NOT READY  Acknowledgment",,QneWRA
166465,"02/05/2016 19:07:29","-2:00","adamb","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,Dt0R7l
166466,"02/05/2016 19:07:29","-2:00","adamb","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,o+G97T
166467,"02/05/2016 19:07:29","-2:00","adamb","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,hQevK/
166468,"02/05/2016 19:07:29","-2:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,6EbLEU
166469,"02/05/2016 19:07:29","-2:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,b2j4Jk
166470,"02/05/2016 19:07:29","-2:00","adamb","Alarm:","COVER OPEN 1  Acknowledgment",,O4J9zz
166471,"02/05/2016 19:07:29","-2:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,Ru8W/V
166472,"02/05/2016 19:07:29","-2:00","adamb","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,SQT/tr
166473,"02/05/2016 19:07:29","-2:00","adamb","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,/zBMhT
166474,"02/05/2016 19:07:53","-2:00","adamb","Alarm","COVER OPEN 1  Off",,zvE4QV
166475,"02/05/2016 19:07:53","-2:00","adamb","Alarm","EMERGENCY  Off",,X+EDlZ
166476,"02/05/2016 19:07:53","-2:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,i6WeqC
166477,"02/05/2016 19:08:48","-2:00","adamb","Alarm","EMERGENCY  On",,ESgShh
166478,"02/05/2016 19:08:48","-2:00","adamb","Alarm","COVER OPEN 1  On",,6Iiru+
166479,"02/05/2016 19:08:48","-2:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,p2Fpdg
166480,"02/05/2016 19:08:55","-2:00","adamb","Alarm","COVER OPEN 7  On",,2/sWmj
166481,"02/05/2016 19:09:00","-2:00","adamb","Alarm","COVER OPEN 1  Off",,VSgOI4
166482,"02/05/2016 19:09:00","-2:00","adamb","Alarm","COVER OPEN 7  Off",,wXAQam
166483,"02/05/2016 19:09:00","-2:00","adamb","Alarm","EMERGENCY  Off",,waEzPt
166484,"02/05/2016 19:09:01","-2:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,eoWRPZ
166485,"02/05/2016 19:09:02","-2:00","adamb","Alarm: 8","Acknowledgment of 8 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,5Xn84T
166486,"02/05/2016 19:09:02","-2:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,CaU26M
166487,"02/05/2016 19:09:02","-2:00","adamb","Alarm:","COVER OPEN 1  Acknowledgment",,9h7TM6
166488,"02/05/2016 19:09:02","-2:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,C6gX3c
166489,"02/05/2016 19:09:02","-2:00","adamb","Alarm:","COVER OPEN 7  Acknowledgment",,gRRH/4
166490,"02/05/2016 19:09:02","-2:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,WN8gSX
166491,"02/05/2016 19:09:03","-2:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,i1aBnc
166492,"02/05/2016 19:09:55","-2:00","adamb","Alarm","EMERGENCY  On",,UfkWSc
166493,"02/05/2016 19:09:55","-2:00","adamb","Alarm","COVER OPEN 7  On",,v07sut
166494,"02/05/2016 19:09:55","-2:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,t36cl4
166495,"02/05/2016 19:09:57","-2:00","adamb","Alarm","COVER OPEN 6  On",,dzY7YQ
166496,"02/05/2016 19:09:57","-2:00","adamb","Alarm","COVER OPEN 1  On",,u7XQ92
166497,"02/05/2016 19:10:49","-2:00","adamb","Alarm","COVER OPEN 1  Off",,zA9ZgG
166498,"02/05/2016 19:10:49","-2:00","adamb","Alarm","COVER OPEN 7  Off",,zjQA/D
166499,"02/05/2016 19:10:50","-2:00","adamb","Alarm","COVER OPEN 6  Off",,+dfc3m
166500,"02/05/2016 19:10:50","-2:00","adamb","Alarm","EMERGENCY  Off",,RfzLdL
166501,"02/05/2016 19:10:50","-2:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,i4C9e/
