"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"10/01/2019 08:05:53","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,vEnoXU
519702,"10/01/2019 08:05:50","+0:00","System","Logs","Exporting a log.",,ADnhDG
519703,"10/01/2019 08:05:59","+0:00",,"Recipe","Loading recipe number 1 ( 1mL Production ) on the interface.",,fmctPx
519704,"10/01/2019 08:06:00","+0:00",,"Recipe","Data trasfered to PLC",,UIAoti
519705,"10/01/2019 08:06:00","+0:00",,"Warning","ALARM OZONE SENSOR  On",,VirjMJ
519706,"10/01/2019 08:06:00","+0:00",,"Warning","PVSI NOT RUNNING   On",,DPQNvb
519707,"10/01/2019 08:06:00","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,tRjeFP
519708,"10/01/2019 08:06:00","+0:00",,"Alarm","EMERGENCY  On",,cTKBD7
519709,"10/01/2019 08:06:00","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,MPanAa
519710,"10/01/2019 08:06:00","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,TaIPJc
519711,"10/01/2019 08:06:00","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,YGEGan
519712,"10/01/2019 08:06:00","+0:00",,"Alarm","ALARM MAIN MOTOR  On",,kfFnM5
519713,"10/01/2019 08:06:00","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,rIza0A
519714,"10/01/2019 08:06:00","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,uKn3a2
519715,"10/01/2019 08:06:00","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,6EFeQM
