"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"05/11/2018 08:21:44","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,6/syQi
483188,"05/11/2018 08:21:44","+0:00","System","Logs","Exporting a log.",,Brq47K
483189,"05/11/2018 08:21:49","+0:00",,"Recipe","Loading recipe number 3 ( 5mL Production ) on the interface.",,Qfy5Hb
483190,"05/11/2018 08:21:49","+0:00",,"Recipe","Data trasfered to PLC",,mjcw4e
483191,"05/11/2018 08:21:49","+0:00",,"Warning","ALARM OZONE SENSOR  On",,s3KRyN
483192,"05/11/2018 08:21:49","+0:00",,"Warning","PVSI NOT RUNNING   On",,BIpATN
483193,"05/11/2018 08:21:49","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,vAd2Kb
483194,"05/11/2018 08:21:49","+0:00",,"Alarm","EMERGENCY  On",,Oml1SZ
483195,"05/11/2018 08:21:49","+0:00",,"Alarm","COVER OPEN 2  On",,dn/Krp
483196,"05/11/2018 08:21:49","+0:00",,"Alarm","COVER OPEN 3  On",,a51mI4
483197,"05/11/2018 08:21:49","+0:00",,"Alarm","COVER OPEN 5  On",,0B9sJb
483198,"05/11/2018 08:21:49","+0:00",,"Alarm","COVER OPEN 6  On",,QZohrT
483199,"05/11/2018 08:21:49","+0:00",,"Alarm","COVER OPEN 7  On",,LqGbTL
483200,"05/11/2018 08:21:49","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,zw5VPO
483201,"05/11/2018 08:21:49","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,z7AHlC
483202,"05/11/2018 08:21:49","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,wssF1I
483203,"05/11/2018 08:21:49","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,R/Xv7f
483204,"05/11/2018 08:21:49","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,s6Yc+M
483205,"05/11/2018 08:21:49","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,0Wmk3o
483206,"05/11/2018 08:21:49","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,HKo5k0
483207,"05/11/2018 08:21:49","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,rwB0Pa
483208,"05/11/2018 08:21:49","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,0BM5gp
483209,"05/11/2018 08:21:49","+0:00",,"Alarm","PVSI NOT READY  On",,KGVcAc
483210,"05/11/2018 08:21:49","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,nlQTA8
483211,"05/11/2018 08:21:49","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,QG8yCn
483212,"05/11/2018 08:21:49","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,fpfvzC
483213,"05/11/2018 08:21:49","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,3eCiop
483214,"05/11/2018 08:21:53","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,1HaefW
483215,"05/11/2018 08:24:20","+0:00","System","User administration","User 'kevc' logged on with group 'Operator'.",,hw1M8v
483216,"05/11/2018 08:24:34","+0:00","kevc","Warning","PVSI NOT RUNNING   Off",,6CdP8z
483217,"05/11/2018 09:30:35","+0:00","kevc","User administration","User logged off.",,elwX0s
483218,"05/11/2018 09:30:35","+0:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,zCuFNs
483219,"05/11/2018 09:30:50","+0:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,y/Q45Z
483220,"05/11/2018 09:31:25","+0:00","adamb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,1H9hS4
483221,"05/11/2018 09:31:25","+0:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,0aKnUa
483222,"05/11/2018 09:31:25","+0:00","adamb","Alarm:","COVER OPEN 2  Acknowledgment",,6f+FFk
483223,"05/11/2018 09:31:25","+0:00","adamb","Alarm:","COVER OPEN 3  Acknowledgment",,WrOkkm
483224,"05/11/2018 09:31:25","+0:00","adamb","Alarm:","COVER OPEN 5  Acknowledgment",,kYHfvg
483225,"05/11/2018 09:31:25","+0:00","adamb","Alarm:","COVER OPEN 6  Acknowledgment",,Fa5/QK
483226,"05/11/2018 09:31:25","+0:00","adamb","Alarm:","COVER OPEN 7  Acknowledgment",,iRYifx
483227,"05/11/2018 09:31:25","+0:00","adamb","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,fVKsD4
483228,"05/11/2018 09:31:25","+0:00","adamb","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,H5wSnU
483229,"05/11/2018 09:31:25","+0:00","adamb","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,FXs3VS
483230,"05/11/2018 09:31:25","+0:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,du4ngS
483231,"05/11/2018 09:31:25","+0:00","adamb","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,dGFryG
483232,"05/11/2018 09:31:25","+0:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,cGmSo5
483233,"05/11/2018 09:31:25","+0:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,kZzaQi
483234,"05/11/2018 09:31:25","+0:00","adamb","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,DHKWZA
483235,"05/11/2018 09:31:25","+0:00","adamb","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,SRSrSX
483236,"05/11/2018 09:31:25","+0:00","adamb","Alarm:","PVSI NOT READY  Acknowledgment",,k9u0J3
483237,"05/11/2018 09:31:25","+0:00","adamb","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,Jfri55
483238,"05/11/2018 09:31:25","+0:00","adamb","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,PzGGMo
483239,"05/11/2018 09:31:25","+0:00","adamb","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,cmg5v4
483240,"05/11/2018 09:31:25","+0:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,rav6Qk
483241,"05/11/2018 09:31:25","+0:00","adamb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,GUT73g
483242,"05/11/2018 09:32:21","+0:00","adamb","Warning","ALARM OZONE SENSOR  Off",,+uQbgF
483243,"05/11/2018 09:32:21","+0:00","adamb","Alarm","COVER OPEN 2  Off",,Tqkrjg
483244,"05/11/2018 09:32:21","+0:00","adamb","Alarm","COVER OPEN 3  Off",,6vOQzJ
483245,"05/11/2018 09:32:21","+0:00","adamb","Alarm","COVER OPEN 5  Off",,+v5YEr
483246,"05/11/2018 09:32:21","+0:00","adamb","Alarm","COVER OPEN 6  Off",,t2Vc7n
483247,"05/11/2018 09:32:21","+0:00","adamb","Alarm","COVER OPEN 7  Off",,TqIeOC
483248,"05/11/2018 09:32:21","+0:00","adamb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,xGHHTc
483249,"05/11/2018 09:32:21","+0:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,JNZ5S3
483250,"05/11/2018 09:32:21","+0:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,XkBDag
483251,"05/11/2018 09:32:21","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 1  Off",,VR1LuY
483252,"05/11/2018 09:32:21","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,VUKMhr
483253,"05/11/2018 09:32:21","+0:00","adamb","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,AtD2Aw
