"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/05/2014 09:15:32","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,x5sm+n
75816,"30/05/2014 09:15:32","-2:00","System","Logs","Exporting a log.",,1Y6cRQ
75817,"30/05/2014 09:15:37","-2:00",,"Recipe","Loading recipe number 10 ( Rings 5ml ) on the interface.",,uabC1z
75818,"30/05/2014 09:15:38","-2:00",,"Recipe","Data trasfered to PLC",,8hqYou
75819,"30/05/2014 09:15:38","-2:00",,"Warning","PVSI NOT RUNNING   On",,p5Zofv
75820,"30/05/2014 09:15:38","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,FXYhZI
75821,"30/05/2014 09:15:38","-2:00",,"Alarm","PVSI NOT READY  On",,IHsmsH
75822,"30/05/2014 09:15:38","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,RbbbPP
75823,"30/05/2014 09:15:38","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,SoXvjP
75824,"30/05/2014 09:15:38","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,4iy+Hn
75825,"30/05/2014 09:15:45","-2:00","System","User administration","User 'Admin' logged on with group 'Administrator'.",,eCp3LD
75826,"30/05/2014 09:15:45","-2:00","Admin","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,D2tauK
75827,"30/05/2014 09:15:53","-2:00","Admin","Warning","PVSI NOT RUNNING   Off",,6ee1Gb
75828,"30/05/2014 09:16:14","-2:00","Admin","Recipe","Product 10 ( Rings 5ml ) saved as product 12 ( tttt )",,+KyiMV
75829,"30/05/2014 09:17:52","-2:00","Admin","Warning","PVSI NOT RUNNING   On",,saYN2E
75830,"30/05/2014 09:17:53","-2:00","Admin","User administration","User logged off.",,TDEJsP
75831,"30/05/2014 09:17:53","-2:00",,"Application","Shutdown application.",,i4z3ML
0,"30/05/2014 09:17:53","-2:00","System","Application","Stopping program run of WinCC flexible RT 2008 SP3 on device spami-90456842e.",,SOvq/6
0,"30/05/2014 09:18:44","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Jk7Mha
75832,"30/05/2014 09:18:44","-2:00","System","User administration","Password list imported successfully.",,Hn4mAA
75833,"30/05/2014 09:18:44","-2:00","System","Application","Change to operating mode 'online'.",,y7tc1U
0,"30/05/2014 09:18:46","-2:00","System","Logs","Log files closed.",,Wpa6bK
"$RT_COUNT$",23,kk14ge,,,,,1wgKsk
