"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"18/05/2019 08:32:49","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Ru4F3b
2645069,"18/05/2019 08:32:49","-1:00","System","Logs","Exporting a log.",,p8xWKp
2645070,"18/05/2019 08:32:55","-1:00",,"Recipe","Loading recipe number 2 ( 2ml Production ) on the interface.",,wmBXab
2645071,"18/05/2019 08:32:56","-1:00",,"Recipe","Data trasfered to PLC",,LYTEYX
2645072,"18/05/2019 08:32:56","-1:00",,"Warning","ALARM OZONE SENSOR  On",,vvH2DS
2645073,"18/05/2019 08:32:56","-1:00",,"Warning","PVSI NOT RUNNING   On",,HPWrxL
2645074,"18/05/2019 08:32:56","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,YqhFsR
2645075,"18/05/2019 08:32:56","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,ow9fms
2645076,"18/05/2019 08:32:56","-1:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,huPZF1
2645077,"18/05/2019 08:32:56","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,dIiAWi
2645078,"18/05/2019 08:32:56","-1:00",,"Alarm","EMERGENCY  On",,uurkpb
2645079,"18/05/2019 08:32:56","-1:00",,"Alarm","COVER OPEN 6  On",,bfGVYF
2645080,"18/05/2019 08:32:56","-1:00",,"Alarm","COVER OPEN 7  On",,niz7yS
2645081,"18/05/2019 08:32:56","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,HAgPdr
2645082,"18/05/2019 08:32:56","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,VMuQSY
2645083,"18/05/2019 08:32:56","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,hWIvf9
2645084,"18/05/2019 08:32:56","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,2IGr7E
2645085,"18/05/2019 08:32:56","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,iGKBiT
2645086,"18/05/2019 08:32:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,dd2Sep
2645087,"18/05/2019 08:32:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,IJVFF8
2645088,"18/05/2019 08:32:56","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,kLE1pR
2645089,"18/05/2019 08:32:56","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,9nwPH7
2645090,"18/05/2019 08:32:56","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,g8+fGD
2645091,"18/05/2019 08:32:56","-1:00",,"Alarm","PVSI NOT READY  On",,2pMnkw
2645092,"18/05/2019 08:32:56","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,HGpVqw
2645093,"18/05/2019 08:32:56","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,0SRhZ+
2645094,"18/05/2019 08:32:56","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,blFmso
2645095,"18/05/2019 08:32:56","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,wiKU9X
2645096,"18/05/2019 08:32:57","-1:00",,"Alarm","COVER OPEN 5  On",,6qPUaP
2645097,"18/05/2019 08:32:57","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,aZ5snz
2645098,"18/05/2019 08:32:58","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,zkFlyc
2645099,"18/05/2019 08:33:00","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,hzuaKi
2645100,"18/05/2019 08:33:03","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,2iliCZ
2645101,"18/05/2019 08:33:25","-1:00",,"Alarm","COVER OPEN 2  On",,H4D8XY
2645102,"18/05/2019 08:33:25","-1:00",,"Alarm","COVER OPEN 3  On",,dvRCDJ
2645103,"18/05/2019 08:46:28","-1:00","System","User administration","User 'barbaram' logged on with group 'Operator'.",,qJUnMG
2645104,"18/05/2019 08:46:40","-1:00","barbaram","Warning","PVSI NOT RUNNING   Off",,Lab01k
2645105,"18/05/2019 08:47:32","-1:00","barbaram","Warning","WARNING SAFETY DOORS EXCLUDED  On",,xmZyoL
2645106,"18/05/2019 08:56:52","-1:00","barbaram","Warning","ALARM OZONE SENSOR  Off",,tuDnTn
2645107,"18/05/2019 08:56:52","-1:00","barbaram","Alarm","COVER OPEN 2  Off",,aEQqR+
2645108,"18/05/2019 08:56:52","-1:00","barbaram","Alarm","COVER OPEN 3  Off",,2pqdk9
2645109,"18/05/2019 08:56:52","-1:00","barbaram","Alarm","COVER OPEN 5  Off",,lVSQqK
2645110,"18/05/2019 08:56:52","-1:00","barbaram","Alarm","COVER OPEN 6  Off",,Ldutuq
2645111,"18/05/2019 08:56:52","-1:00","barbaram","Alarm","COVER OPEN 7  Off",,zD3ax3
2645112,"18/05/2019 08:56:52","-1:00","barbaram","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,RABQn7
2645113,"18/05/2019 08:56:52","-1:00","barbaram","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,au9YEA
2645114,"18/05/2019 08:56:52","-1:00","barbaram","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,sKvWi9
2645115,"18/05/2019 08:56:52","-1:00","barbaram","Alarm","ALARM MAIN MOTOR  Off",,suwH25
2645116,"18/05/2019 08:56:52","-1:00","barbaram","Alarm","ALARM ROTATION MOTOR 1  Off",,CAb9Uh
2645117,"18/05/2019 08:56:52","-1:00","barbaram","Alarm","ALARM ROTATION MOTOR 2  Off",,okF+97
2645118,"18/05/2019 08:56:52","-1:00","barbaram","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,OWHQkg
2645119,"18/05/2019 08:56:52","-1:00","barbaram","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,lkrl7A
2645120,"18/05/2019 08:56:52","-1:00","barbaram","Alarm","PVSI NOT READY  Off",,mwNpeO
2645121,"18/05/2019 08:56:52","-1:00","barbaram","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,NvYlYw
2645122,"18/05/2019 08:56:52","-1:00","barbaram","Alarm","Alarm profibus nodo 3 (encoder)  Off",,tkfzEh
2645123,"18/05/2019 08:56:52","-1:00","barbaram","Alarm","Alarm profibus nodo 4 (PC)  Off",,Ryv/9/
2645124,"18/05/2019 08:56:52","-1:00","barbaram","Alarm","WARNING MISSING LOGIN OPERATION  Off",,borZfa
2645125,"18/05/2019 08:56:55","-1:00","barbaram","Alarm","EMERGENCY  Off",,ZD6GUx
2645126,"18/05/2019 08:56:55","-1:00","barbaram","Alarm","ALARM INFEED BELT MOTOR  Off",,UEt4Hs
2645127,"18/05/2019 09:08:19","-1:00","barbaram","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,ftaDDH
2645128,"18/05/2019 09:08:19","-1:00","barbaram","Alarm","EMERGENCY  On",,vwblZJ
2645129,"18/05/2019 09:08:19","-1:00","barbaram","Alarm","WARNING MISSING LOGIN OPERATION  On",,DIAaSP
2645130,"18/05/2019 09:08:19","-1:00","barbaram","Alarm","ALARM INFEED BELT MOTOR  On",,PCdoah
2645131,"18/05/2019 09:08:38","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,h0Xp57
2645132,"18/05/2019 09:09:21","-1:00","adamb","Recipe","Loading recipe number 3 ( 5mL Production ) on the interface.",,7EHFFS
2645133,"18/05/2019 09:09:22","-1:00","adamb","Recipe","Data trasfered to PLC",,APjDxn
2645134,"18/05/2019 09:09:25","-1:00","adamb","Warning","PVSI NOT RUNNING   On",,4btfKu
2645135,"18/05/2019 09:09:26","-1:00","adamb","Warning","PVSI NOT RUNNING   Off",,vU9HkV
2645136,"18/05/2019 09:09:28","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,3D+6x5
2645137,"18/05/2019 09:09:28","-1:00","adamb","Alarm","EMERGENCY  Off",,3e28v9
2645138,"18/05/2019 09:09:28","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,XR02hx
2645139,"18/05/2019 09:09:29","-1:00","adamb","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,bacYw0
2645140,"18/05/2019 09:09:29","-1:00","adamb","Alarm:","COVER OPEN 6  Acknowledgment",,SOC3Vt
2645141,"18/05/2019 09:09:29","-1:00","adamb","Alarm:","COVER OPEN 7  Acknowledgment",,UcIJUg
2645142,"18/05/2019 09:09:29","-1:00","adamb","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,Q03rCV
2645143,"18/05/2019 09:09:29","-1:00","adamb","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,iDKpCG
2645144,"18/05/2019 09:09:29","-1:00","adamb","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,NySNyO
2645145,"18/05/2019 09:09:29","-1:00","adamb","Alarm:","ALARM MAIN MOTOR  Acknowledgment",,6T1Ejr
2645146,"18/05/2019 09:09:29","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,mXVfVI
2645147,"18/05/2019 09:09:29","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,j9sTnd
2645148,"18/05/2019 09:09:29","-1:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,x5R3I6
2645149,"18/05/2019 09:09:29","-1:00","adamb","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,Lj209W
2645150,"18/05/2019 09:09:29","-1:00","adamb","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,AUt2H2
2645151,"18/05/2019 09:09:29","-1:00","adamb","Alarm:","PVSI NOT READY  Acknowledgment",,kFMycw
2645152,"18/05/2019 09:09:29","-1:00","adamb","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,4VYR2s
2645153,"18/05/2019 09:09:29","-1:00","adamb","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,4+dEJA
2645154,"18/05/2019 09:09:29","-1:00","adamb","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,Ed6UVd
2645155,"18/05/2019 09:09:29","-1:00","adamb","Alarm:","COVER OPEN 5  Acknowledgment",,v5OPUj
2645156,"18/05/2019 09:09:29","-1:00","adamb","Alarm:","COVER OPEN 2  Acknowledgment",,SeqcTD
2645157,"18/05/2019 09:09:29","-1:00","adamb","Alarm:","COVER OPEN 3  Acknowledgment",,PyJNv9
2645158,"18/05/2019 09:09:29","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,DcD580
2645159,"18/05/2019 09:09:29","-1:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,igl1hi
2645160,"18/05/2019 09:09:29","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,JbvRd3
2645161,"18/05/2019 09:09:29","-1:00","adamb","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,lRlmwr
2645162,"18/05/2019 09:09:29","-1:00","adamb","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,AZGflD
2645163,"18/05/2019 09:10:48","-1:00","adamb","Alarm: 2138","Acknowledgment of alarm 2138 of PLC MCA200+LKD.",,mO0t0g
2645164,"18/05/2019 09:10:48","-1:00","adamb","Alarm: 2138","Acknowledgment of alarm 2138 of PLC MCA200+LKD.",,H45Qnc
2645165,"18/05/2019 09:10:48","-1:00","adamb","Alarm: 2138","Acknowledgment of alarm 2138 of PLC MCA200+LKD.",,68ltL7
2645166,"18/05/2019 09:11:10","-1:00","adamb","Alarm","COVER OPEN 7  On",,dPqAhq
2645167,"18/05/2019 09:11:10","-1:00","adamb","Alarm","EMERGENCY  On",,B4wrdU
2645168,"18/05/2019 09:11:10","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,c1H7VW
2645169,"18/05/2019 09:11:13","-1:00","adamb","Alarm","COVER OPEN 6  On",,IYl+TM
2645170,"18/05/2019 09:11:59","-1:00","adamb","Alarm","COVER OPEN 6  Off",,KwvKgh
2645171,"18/05/2019 09:11:59","-1:00","adamb","Alarm","COVER OPEN 7  Off",,Rhodv6
2645172,"18/05/2019 09:12:04","-1:00","adamb","Alarm","COVER OPEN 5  On",,dk7NTw
2645173,"18/05/2019 09:12:10","-1:00","adamb","Alarm","COVER OPEN 5  Off",,sXWDvk
2645174,"18/05/2019 09:12:10","-1:00","adamb","Alarm","EMERGENCY  Off",,vTBMJ5
2645175,"18/05/2019 09:12:10","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,T+/mJE
2645176,"18/05/2019 09:12:17","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,FqlWft
2645177,"18/05/2019 09:12:28","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,p9b78Q
2645178,"18/05/2019 09:12:56","-1:00","adamb","Alarm","EMERGENCY  On",,YxyA/2
2645179,"18/05/2019 09:12:56","-1:00","adamb","Alarm","COVER OPEN 5  On",,DIIuJ9
2645180,"18/05/2019 09:12:56","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,GVZFZR
2645181,"18/05/2019 09:13:00","-1:00","adamb","Alarm","COVER OPEN 7  On",,8OMF8N
2645182,"18/05/2019 09:13:02","-1:00","adamb","Alarm","COVER OPEN 6  On",,jDYfYq
2645183,"18/05/2019 09:13:26","-1:00","adamb","Alarm","COVER OPEN 5  Off",,KR+pHc
2645184,"18/05/2019 09:13:26","-1:00","adamb","Alarm","COVER OPEN 6  Off",,qT5FC9
2645185,"18/05/2019 09:13:26","-1:00","adamb","Alarm","COVER OPEN 7  Off",,NpRMGs
2645186,"18/05/2019 09:13:26","-1:00","adamb","Alarm","EMERGENCY  Off",,pjf3p9
2645187,"18/05/2019 09:13:26","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,/VFVRB
2645188,"18/05/2019 09:13:27","-1:00","adamb","Alarm: 7","Acknowledgment of 7 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,do7qwa
2645189,"18/05/2019 09:13:27","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,f3Wf2T
2645190,"18/05/2019 09:13:27","-1:00","adamb","Alarm:","COVER OPEN 5  Acknowledgment",,bl3w9N
2645191,"18/05/2019 09:13:27","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,KRArS7
2645192,"18/05/2019 09:13:27","-1:00","adamb","Alarm:","COVER OPEN 7  Acknowledgment",,W82Uje
2645193,"18/05/2019 09:13:27","-1:00","adamb","Alarm:","COVER OPEN 6  Acknowledgment",,QdEI3g
2645194,"18/05/2019 09:13:27","-1:00","adamb","Alarm: 2138","Acknowledgment of alarm 2138 of PLC MCA200+LKD.",,1v5vaG
2645195,"18/05/2019 09:13:27","-1:00","adamb","Alarm: 2138","Acknowledgment of alarm 2138 of PLC MCA200+LKD.",,kNJGJl
2645196,"18/05/2019 09:13:32","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,cSt1iq
2645197,"18/05/2019 09:13:58","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,hc4X92
2645198,"18/05/2019 09:14:10","-1:00","adamb","Alarm","COVER OPEN 5  On",,DhE5so
2645199,"18/05/2019 09:14:10","-1:00","adamb","Alarm","EMERGENCY  On",,KAQcbI
2645200,"18/05/2019 09:14:11","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,lcww0k
2645201,"18/05/2019 09:14:15","-1:00","adamb","Alarm","COVER OPEN 7  On",,O3VoNX
2645202,"18/05/2019 09:14:18","-1:00","adamb","Alarm","COVER OPEN 6  On",,cdM8/3
2645203,"18/05/2019 09:14:25","-1:00","adamb","Alarm","COVER OPEN 5  Off",,jSZxuI
2645204,"18/05/2019 09:14:25","-1:00","adamb","Alarm","COVER OPEN 6  Off",,+gqpNR
2645205,"18/05/2019 09:14:25","-1:00","adamb","Alarm","COVER OPEN 7  Off",,fpsY6/
2645206,"18/05/2019 09:14:26","-1:00","adamb","Alarm","EMERGENCY  Off",,Nw5AuE
2645207,"18/05/2019 09:14:26","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,7qtG9r
2645208,"18/05/2019 09:14:26","-1:00","adamb","Alarm: 7","Acknowledgment of 7 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,zzKVuI
2645209,"18/05/2019 09:14:26","-1:00","adamb","Alarm:","COVER OPEN 5  Acknowledgment",,+Qwops
2645210,"18/05/2019 09:14:26","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,noW+0K
2645211,"18/05/2019 09:14:26","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,Q3HXpA
2645212,"18/05/2019 09:14:26","-1:00","adamb","Alarm:","COVER OPEN 7  Acknowledgment",,eAgtS4
2645213,"18/05/2019 09:14:26","-1:00","adamb","Alarm:","COVER OPEN 6  Acknowledgment",,ML4n5k
2645214,"18/05/2019 09:14:26","-1:00","adamb","Alarm: 2138","Acknowledgment of alarm 2138 of PLC MCA200+LKD.",,7v93G6
2645215,"18/05/2019 09:14:26","-1:00","adamb","Alarm: 2138","Acknowledgment of alarm 2138 of PLC MCA200+LKD.",,cwKVbW
2645216,"18/05/2019 09:14:52","-1:00","adamb","Alarm","EMERGENCY  On",,nMY1qL
2645217,"18/05/2019 09:14:52","-1:00","adamb","Alarm","COVER OPEN 6  On",,b/5Cwz
2645218,"18/05/2019 09:14:52","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,wGi5Mz
2645219,"18/05/2019 09:14:58","-1:00","adamb","Alarm","COVER OPEN 6  Off",,0Ys69H
2645220,"18/05/2019 09:14:58","-1:00","adamb","Alarm","EMERGENCY  Off",,eLAcyF
2645221,"18/05/2019 09:14:58","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,Hygr3B
2645222,"18/05/2019 09:15:19","-1:00","adamb","Alarm","EMERGENCY  On",,auNu3L
2645223,"18/05/2019 09:15:19","-1:00","adamb","Alarm","COVER OPEN 6  On",,fOJPGn
2645224,"18/05/2019 09:15:19","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,Xfd2AD
2645225,"18/05/2019 09:15:19","-1:00","adamb","Alarm","COVER OPEN 7  On",,XDetdm
2645226,"18/05/2019 09:15:28","-1:00","adamb","Alarm","COVER OPEN 6  Off",,tk/01e
2645227,"18/05/2019 09:15:28","-1:00","adamb","Alarm","COVER OPEN 7  Off",,GK3jGS
2645228,"18/05/2019 09:15:28","-1:00","adamb","Alarm","EMERGENCY  Off",,3FttEg
2645229,"18/05/2019 09:15:28","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,th0Uvi
2645230,"18/05/2019 09:15:29","-1:00","adamb","Alarm: 8","Acknowledgment of 8 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,pmWxBl
2645231,"18/05/2019 09:15:29","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,i9RbLy
2645232,"18/05/2019 09:15:29","-1:00","adamb","Alarm:","COVER OPEN 6  Acknowledgment",,LwdaWV
2645233,"18/05/2019 09:15:29","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,vwh3I9
2645234,"18/05/2019 09:15:29","-1:00","adamb","Alarm:","COVER OPEN 7  Acknowledgment",,9EmbNn
2645235,"18/05/2019 09:15:54","-1:00","adamb","Alarm","EMERGENCY  On",,8A4EhU
2645236,"18/05/2019 09:15:54","-1:00","adamb","Alarm","COVER OPEN 6  On",,PuJ1Kz
2645237,"18/05/2019 09:15:55","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,G+Q6hR
2645238,"18/05/2019 09:16:00","-1:00","adamb","Alarm","COVER OPEN 6  Off",,qncSl7
2645239,"18/05/2019 09:16:00","-1:00","adamb","Alarm","EMERGENCY  Off",,fs8xrE
2645240,"18/05/2019 09:16:01","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,HUQrMC
2645241,"18/05/2019 09:16:36","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,6zr6eP
2645242,"18/05/2019 09:16:37","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,eVrngS
