"RecordID";"TimeStamp";"DeltaToUTC";"UserID";"ObjectID";"Description";"Comment";"Checksum"
477883;"18/11/2019 14:17:40";"+0:00";;"Alarm";"ALARM ROTATION MOTOR 2  On";;GzmdT8
477884;"18/11/2019 14:17:40";"+0:00";;"Alarm";"ALARM MISSING COMUNICATION WITH INTERFACE  On";;p5+LDU
477885;"18/11/2019 14:17:40";"+0:00";;"Alarm";"ALARM MISSING ST0 TIP REJECTED TRAYS   On";;SrnRQk
477886;"18/11/2019 14:17:40";"+0:00";;"Alarm";"ALARM MISSING LKD REJECTED TRAYS   On";;0yjhk2
477887;"18/11/2019 14:17:40";"+0:00";;"Alarm";"PVSI NOT READY  On";;Q4X5Ch
477888;"18/11/2019 14:17:40";"+0:00";;"Alarm";"PVSI AND WINCC PRODUCT DIFFERENT  On";;a919jf
477889;"18/11/2019 14:17:40";"+0:00";;"Alarm";"Alarm profibus nodo 3 (encoder)  On";;VBCncA
477890;"18/11/2019 14:17:40";"+0:00";;"Alarm";"Alarm profibus nodo 4 (PC)  On";;zIU+5m
477891;"18/11/2019 14:17:40";"+0:00";;"Alarm";"WARNING MISSING LOGIN OPERATION  On";;pdAacR
477892;"18/11/2019 14:17:40";"+0:00";;"Alarm";"ALARM INFEED BELT MOTOR  On";;jbTBnm
477893;"18/11/2019 14:17:44";"+0:00";;"Alarm";"ALARM MISSING COMUNICATION WITH INTERFACE  Off";;e700qi
477894;"18/11/2019 14:18:04";"+0:00";;"Warning";"PVSI NOT RUNNING   Off";;t6NOpB
477895;"18/11/2019 14:18:04";"+0:00";;"Warning";"WARNING SAFETY DOORS EXCLUDED  On";;atH6Zd
477896;"18/11/2019 14:18:15";"+0:00";;"Warning";"ALARM OZONE SENSOR  Off";;yogS7z
477897;"18/11/2019 14:18:15";"+0:00";;"Alarm";"COVER OPEN 2  Off";;PvR6Hp
477898;"18/11/2019 14:18:15";"+0:00";;"Alarm";"COVER OPEN 3  Off";;eKGo+h
477899;"18/11/2019 14:18:15";"+0:00";;"Alarm";"COVER OPEN 6  Off";;b+ietx
477900;"18/11/2019 14:18:15";"+0:00";;"Alarm";"ALARM SAFETY CLUTCH LOADING STARWHEEL  Off";;0KnT7q
477901;"18/11/2019 14:18:15";"+0:00";;"Alarm";"ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off";;fDAncH
477902;"18/11/2019 14:18:15";"+0:00";;"Alarm";"ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off";;ijRBdn
477903;"18/11/2019 14:18:15";"+0:00";;"Alarm";"ALARM ROTATION MOTOR 1  Off";;08SMxU
477904;"18/11/2019 14:18:15";"+0:00";;"Alarm";"ALARM ROTATION MOTOR 2  Off";;vpQlog
477905;"18/11/2019 14:18:15";"+0:00";;"Alarm";"ALARM MISSING ST0 TIP REJECTED TRAYS   Off";;qgZ3WN
477906;"18/11/2019 14:18:15";"+0:00";;"Alarm";"ALARM MISSING LKD REJECTED TRAYS   Off";;OW3wn1
477907;"18/11/2019 14:18:15";"+0:00";;"Alarm";"PVSI NOT READY  Off";;oq0nNN
477908;"18/11/2019 14:18:15";"+0:00";;"Alarm";"PVSI AND WINCC PRODUCT DIFFERENT  Off";;2oNj9B
477909;"18/11/2019 14:18:15";"+0:00";;"Alarm";"Alarm profibus nodo 3 (encoder)  Off";;p34W1h
477910;"18/11/2019 14:18:15";"+0:00";;"Alarm";"Alarm profibus nodo 4 (PC)  Off";;Y1bcuM
477911;"18/11/2019 14:18:15";"+0:00";;"Alarm";"WARNING MISSING LOGIN OPERATION  Off";;6TSYSZ
477912;"18/11/2019 14:18:16";"+0:00";;"Alarm";"EMERGENCY  Off";;gIhj0p
477913;"18/11/2019 14:18:16";"+0:00";;"Alarm";"ALARM INFEED BELT MOTOR  Off";;8P+3Dj
477914;"18/11/2019 14:35:09";"+0:00";;"Warning";"PVSI NOT RUNNING   On";;0BGKAO
477915;"18/11/2019 14:35:09";"+0:00";;"Warning";"WARNING SAFETY DOORS EXCLUDED  Off";;T7N1VK
477916;"18/11/2019 14:35:09";"+0:00";;"Alarm";"EMERGENCY  On";;fF1vug
477917;"18/11/2019 14:35:09";"+0:00";;"Alarm";"COVER OPEN 6  On";;GfJMCP
477918;"18/11/2019 14:35:09";"+0:00";;"Alarm";"PVSI NOT READY  On";;CeLRdq
477919;"18/11/2019 14:35:09";"+0:00";;"Alarm";"PVSI AND WINCC PRODUCT DIFFERENT  On";;+fxsni
477920;"18/11/2019 14:35:09";"+0:00";;"Alarm";"WARNING MISSING LOGIN OPERATION  On";;kdQTth
477921;"18/11/2019 14:35:09";"+0:00";;"Alarm";"ALARM INFEED BELT MOTOR  On";;UB34d9
477922;"18/11/2019 14:35:16";"+0:00";"System";"User administration";"User 'nadir' logged on with group 'Administrator'.";;anZVel
477923;"18/11/2019 14:35:17";"+0:00";"nadir";"Alarm";"WARNING MISSING LOGIN OPERATION  Off";;60OjQ0
477924;"18/11/2019 14:35:26";"+0:00";"nadir";"Alarm";"PVSI NOT READY  Off";;hk2jLk
477925;"18/11/2019 14:35:26";"+0:00";"nadir";"Alarm";"PVSI AND WINCC PRODUCT DIFFERENT  Off";;/fdcnz
477926;"18/11/2019 14:35:27";"+0:00";"nadir";"Warning";"PVSI NOT RUNNING   Off";;gLcG79
477927;"18/11/2019 14:35:27";"+0:00";"nadir";"Alarm: 21";"Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.";;k04mFX
477928;"18/11/2019 14:35:27";"+0:00";"nadir";"Alarm:";"COVER OPEN 2  Acknowledgment";;rvPoxM
477929;"18/11/2019 14:35:27";"+0:00";"nadir";"Alarm:";"COVER OPEN 3  Acknowledgment";;ZnMJnO
477930;"18/11/2019 14:35:27";"+0:00";"nadir";"Alarm:";"ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment";;ZoL+aH
477931;"18/11/2019 14:35:27";"+0:00";"nadir";"Alarm:";"ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment";;c4YkE2
477932;"18/11/2019 14:35:27";"+0:00";"nadir";"Alarm:";"ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment";;pktjFg
477933;"18/11/2019 14:35:27";"+0:00";"nadir";"Alarm:";"ALARM ROTATION MOTOR 1  Acknowledgment";;1cC3Cn
477934;"18/11/2019 14:35:27";"+0:00";"nadir";"Alarm:";"ALARM ROTATION MOTOR 2  Acknowledgment";;0Gn1sA
477935;"18/11/2019 14:35:27";"+0:00";"nadir";"Alarm:";"ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment";;W58Uxl
477936;"18/11/2019 14:35:27";"+0:00";"nadir";"Alarm:";"ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment";;JM91fl
477937;"18/11/2019 14:35:27";"+0:00";"nadir";"Alarm:";"ALARM MISSING LKD REJECTED TRAYS   Acknowledgment";;U+G8Dx
477938;"18/11/2019 14:35:27";"+0:00";"nadir";"Alarm:";"Alarm profibus nodo 3 (encoder)  Acknowledgment";;Ee6WQx
477939;"18/11/2019 14:35:27";"+0:00";"nadir";"Alarm:";"Alarm profibus nodo 4 (PC)  Acknowledgment";;d0SfZM
477940;"18/11/2019 14:35:27";"+0:00";"nadir";"Alarm:";"EMERGENCY  Acknowledgment";;Pe6tkM
477941;"18/11/2019 14:35:27";"+0:00";"nadir";"Alarm:";"COVER OPEN 6  Acknowledgment";;5Zq0KE
477942;"18/11/2019 14:35:27";"+0:00";"nadir";"Alarm:";"PVSI NOT READY  Acknowledgment";;fj7f09
477943;"18/11/2019 14:35:27";"+0:00";"nadir";"Alarm:";"PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment";;4AAVAU
477944;"18/11/2019 14:35:27";"+0:00";"nadir";"Alarm:";"WARNING MISSING LOGIN OPERATION  Acknowledgment";;BOGBYL
477945;"18/11/2019 14:35:27";"+0:00";"nadir";"Alarm:";"ALARM INFEED BELT MOTOR  Acknowledgment";;Bc+sE3
477946;"18/11/2019 14:35:39";"+0:00";"nadir";"Alarm";"COVER OPEN 6  Off";;zETaLA
477947;"18/11/2019 14:35:40";"+0:00";"nadir";"Alarm";"EMERGENCY  Off";;p/yPkg
477948;"18/11/2019 14:35:40";"+0:00";"nadir";"Alarm";"ALARM INFEED BELT MOTOR  Off";;Z7CxQL
477949;"18/11/2019 14:35:45";"+0:00";"nadir";"Warning";"WARNING END KNAPP PROCESS  Off";;BNQlMv
477950;"18/11/2019 14:35:45";"+0:00";"nadir";"Warning";"KNAPP READY TO START  Off";;yE81eg
477951;"18/11/2019 14:37:07";"+0:00";"nadir";"Recipe";"Loading recipe number 14 ( Vials 2ml Amber Prod ) on the interface.";;u1N7qV
477952;"18/11/2019 14:37:07";"+0:00";"nadir";"Recipe";"Data trasfered to PLC";;DsAaYI
477953;"18/11/2019 14:37:08";"+0:00";"nadir";"Alarm";"PVSI NOT READY  On";;AOOgzN
477954;"18/11/2019 14:37:10";"+0:00";"nadir";"Warning";"PVSI NOT RUNNING   On";;3VWuTS
477955;"18/11/2019 14:37:11";"+0:00";"nadir";"Warning";"PVSI NOT RUNNING   Off";;oFBaXi
477956;"18/11/2019 14:37:15";"+0:00";"nadir";"Alarm";"PVSI NOT READY  Off";;FYmGvo
477957;"18/11/2019 14:37:23";"+0:00";"nadir";"Warning";"KNAPP READY TO START  On";;94ao0f
477958;"18/11/2019 14:37:26";"+0:00";"nadir";"Alarm";"PVSI NOT READY  On";;dKdGsY
477959;"18/11/2019 14:40:30";"+0:00";"nadir";"Alarm";"PVSI NOT READY  Off";;+uZZJT
477960;"18/11/2019 14:40:31";"+0:00";"nadir";"Alarm: 110";"Acknowledgment of 110 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.";;SPoWv5
477961;"18/11/2019 14:40:31";"+0:00";"nadir";"Alarm:";"PVSI NOT READY  Acknowledgment";;5tdjIp
477962;"18/11/2019 14:40:35";"+0:00";"nadir";"Warning";"KNAPP READY TO START  Off";;3XqsSL
477963;"18/11/2019 14:40:35";"+0:00";"nadir";"Warning";"E16.7   WARNING KNAPP HOMING  On";;8V6I3z
477964;"18/11/2019 14:40:48";"+0:00";"nadir";"Warning";"E16.7   WARNING KNAPP HOMING  Off";;9fabez
477965;"18/11/2019 14:40:48";"+0:00";"nadir";"Warning";"KNAPP IN PROGRESS  On";;ayV8he
477966;"18/11/2019 14:41:04";"+0:00";"nadir";"Warning";"KNAPP ABORTED  On";;we/u2P
477967;"18/11/2019 14:41:04";"+0:00";"nadir";"Warning";"KNAPP IN PROGRESS  Off";;roPZXV
477968;"18/11/2019 14:41:18";"+0:00";"nadir";"Alarm";"PVSI NOT READY  On";;zqaBHn
477969;"18/11/2019 14:41:36";"+0:00";"nadir";"Warning";"KNAPP ABORTED  Off";;+ltAWv
477970;"18/11/2019 14:41:36";"+0:00";"nadir";"Alarm";"PVSI NOT READY  Off";;9DU6Qp
477971;"18/11/2019 14:41:41";"+0:00";"nadir";"Recipe";"Data trasfered to PLC";;RUnVQA
477972;"18/11/2019 14:41:41";"+0:00";"nadir";"Recipe";" INFEED BELT SPEED: Status change to OFF";;qjBbKa
477973;"18/11/2019 14:42:05";"+0:00";"nadir";"Alarm";"EMERGENCY  On";;DJc3D4
477974;"18/11/2019 14:42:14";"+0:00";"nadir";"Alarm";"PVSI NOT READY  On";;oXx7Hu
477975;"18/11/2019 14:42:45";"+0:00";"nadir";"Alarm";"PVSI NOT READY  Off";;V+7Net
477976;"18/11/2019 14:42:45";"+0:00";"nadir";"Alarm";"EMERGENCY  Off";;bc7BtF
477977;"18/11/2019 14:42:56";"+0:00";"nadir";"Alarm";"EMERGENCY  On";;MQ7G78
477978;"18/11/2019 14:42:58";"+0:00";"nadir";"Alarm";"EMERGENCY  Off";;WXmeDe
477979;"18/11/2019 14:43:08";"+0:00";"nadir";"Alarm";"EMERGENCY  On";;JlbiJd
477980;"18/11/2019 14:43:19";"+0:00";"nadir";"Alarm";"PVSI NOT READY  On";;ee7SOF
477981;"18/11/2019 14:46:51";"+0:00";"nadir";"Recipe";"Loading recipe number 14 ( Vials 2ml Amber Prod ) on the interface.";;x7XIc1
477982;"18/11/2019 14:46:52";"+0:00";"nadir";"Recipe";"Data trasfered to PLC";;zFAf9e
477983;"18/11/2019 14:46:52";"+0:00";"nadir";"Alarm";"ALARM INFEED BELT MOTOR  On";;9RSOWs
477984;"18/11/2019 14:46:53";"+0:00";"nadir";"Alarm";"PVSI NOT READY  Off";;jExhXj
477985;"18/11/2019 14:46:54";"+0:00";"nadir";"Alarm";"EMERGENCY  Off";;UL+gN4
477986;"18/11/2019 14:46:54";"+0:00";"nadir";"Alarm";"ALARM INFEED BELT MOTOR  Off";;ZIHWuv
477987;"18/11/2019 14:46:54";"+0:00";"nadir";"Alarm: 21";"Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.";;cW9OTD
477988;"18/11/2019 14:46:54";"+0:00";"nadir";"Alarm:";"EMERGENCY  Acknowledgment";;LqjJQo
477989;"18/11/2019 14:46:54";"+0:00";"nadir";"Alarm:";"PVSI NOT READY  Acknowledgment";;Lc3AxF
477990;"18/11/2019 14:46:54";"+0:00";"nadir";"Alarm:";"ALARM INFEED BELT MOTOR  Acknowledgment";;mql15o
477991;"18/11/2019 14:46:54";"+0:00";"nadir";"Warning";"PVSI NOT RUNNING   On";;Z7h7W1
477992;"18/11/2019 14:46:56";"+0:00";"nadir";"Warning";"PVSI NOT RUNNING   Off";;EzIsWj
477993;"18/11/2019 14:47:31";"+0:00";"nadir";"Warning";"KNAPP READY TO START  On";;Nrd7rJ
477994;"18/11/2019 14:47:33";"+0:00";"nadir";"Warning";"KNAPP READY TO START  Off";;lMFACj
477995;"18/11/2019 14:47:33";"+0:00";"nadir";"Warning";"E16.7   WARNING KNAPP HOMING  On";;CNNPBm
477996;"18/11/2019 14:47:45";"+0:00";"nadir";"Warning";"E16.7   WARNING KNAPP HOMING  Off";;OAAG3F
477997;"18/11/2019 14:47:45";"+0:00";"nadir";"Warning";"KNAPP IN PROGRESS  On";;3ouQ2Y
477998;"18/11/2019 14:49:31";"+0:00";"nadir";"Warning";"WARNING END KNAPP PROCESS  On";;zLC0Ij
477999;"18/11/2019 14:49:31";"+0:00";"nadir";"Warning";"KNAPP READY TO START  On";;VVEmeO
478000;"18/11/2019 14:49:31";"+0:00";"nadir";"Warning";"KNAPP IN PROGRESS  Off";;8Mu8+2
478001;"18/11/2019 14:49:43";"+0:00";"nadir";"Alarm";"PVSI NOT READY  On";;RT+Kvs
478002;"18/11/2019 14:51:06";"+0:00";"nadir";"Alarm";"EMERGENCY  On";;SOEjGu
478003;"18/11/2019 14:51:06";"+0:00";"nadir";"Alarm";"COVER OPEN 2  On";;B65NG9
478004;"18/11/2019 14:51:07";"+0:00";"nadir";"Alarm";"ALARM INFEED BELT MOTOR  On";;kbmWMb
478005;"18/11/2019 14:51:18";"+0:00";"nadir";"Alarm";"COVER OPEN 3  On";;DAIVaQ
478006;"18/11/2019 14:51:58";"+0:00";"nadir";"Alarm";"COVER OPEN 2  Off";;dYmD4B
478007;"18/11/2019 14:51:58";"+0:00";"nadir";"Alarm";"COVER OPEN 3  Off";;kpbtHH
478008;"18/11/2019 14:51:58";"+0:00";"nadir";"Alarm";"PVSI NOT READY  Off";;7Fanvr
478009;"18/11/2019 14:51:58";"+0:00";"nadir";"Alarm";"EMERGENCY  Off";;wiiBVb
478010;"18/11/2019 14:51:58";"+0:00";"nadir";"Alarm";"ALARM INFEED BELT MOTOR  Off";;2IK7Ad
478011;"18/11/2019 14:52:01";"+0:00";"nadir";"Warning";"WARNING END KNAPP PROCESS  Off";;jLawCz
478012;"18/11/2019 14:52:01";"+0:00";"nadir";"Warning";"KNAPP READY TO START  Off";;1WrsyA
478013;"18/11/2019 14:52:01";"+0:00";"nadir";"Warning";"E16.7   WARNING KNAPP HOMING  On";;d0LSLe
478014;"18/11/2019 14:52:06";"+0:00";"nadir";"Warning";"E16.7   WARNING KNAPP HOMING  Off";;YIFmRY
478015;"18/11/2019 14:52:06";"+0:00";"nadir";"Warning";"KNAPP IN PROGRESS  On";;2p5Jio
478016;"18/11/2019 14:53:51";"+0:00";"nadir";"Warning";"WARNING END KNAPP PROCESS  On";;EtRzxX
478017;"18/11/2019 14:53:51";"+0:00";"nadir";"Warning";"KNAPP IN PROGRESS  Off";;XU0IqH
478018;"18/11/2019 14:53:51";"+0:00";"nadir";"Warning";"KNAPP READY TO START  On";;R5salH
478019;"18/11/2019 14:53:56";"+0:00";"nadir";"Alarm";"PVSI NOT READY  On";;ZcrUwM
478020;"18/11/2019 14:54:55";"+0:00";"nadir";"Warning";"WARNING SAFETY DOORS EXCLUDED  On";;fTBkLR
478021;"18/11/2019 14:54:56";"+0:00";"nadir";"Alarm";"PVSI NOT READY  Off";;V1hppq
478022;"18/11/2019 14:58:19";"+0:00";"nadir";"Warning";"WARNING SAFETY DOORS EXCLUDED  Off";;q/4DJ/
478023;"18/11/2019 14:58:19";"+0:00";"nadir";"Alarm";"WARNING MISSING LOGIN OPERATION  On";;78CNOo
478024;"18/11/2019 14:58:22";"+0:00";"System";"User administration";"User 'nadir' logged on with group 'Administrator'.";;wA48hB
478025;"18/11/2019 14:58:23";"+0:00";"nadir";"Alarm";"WARNING MISSING LOGIN OPERATION  Off";;eEGWtc
478026;"18/11/2019 14:58:24";"+0:00";"nadir";"Alarm: 1135";"Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.";;y8ZIME
478027;"18/11/2019 14:58:24";"+0:00";"nadir";"Alarm:";"EMERGENCY  Acknowledgment";;D41+5x
478028;"18/11/2019 14:58:24";"+0:00";"nadir";"Alarm:";"COVER OPEN 2  Acknowledgment";;v6RHAx
478029;"18/11/2019 14:58:24";"+0:00";"nadir";"Alarm:";"ALARM INFEED BELT MOTOR  Acknowledgment";;qZvbtC
478030;"18/11/2019 14:58:24";"+0:00";"nadir";"Alarm:";"COVER OPEN 3  Acknowledgment";;7gbNo5
478031;"18/11/2019 14:58:24";"+0:00";"nadir";"Alarm:";"PVSI NOT READY  Acknowledgment";;4YfUhF
478032;"18/11/2019 14:58:24";"+0:00";"nadir";"Alarm:";"WARNING MISSING LOGIN OPERATION  Acknowledgment";;Z4XtBZ
478033;"18/11/2019 14:58:30";"+0:00";"nadir";"Warning";"WARNING END KNAPP PROCESS  Off";;0jsjqQ
478034;"18/11/2019 14:58:30";"+0:00";"nadir";"Warning";"KNAPP READY TO START  Off";;AiHgGy
478035;"18/11/2019 14:58:30";"+0:00";"nadir";"Warning";"E16.7   WARNING KNAPP HOMING  On";;Vx8TLF
478036;"18/11/2019 14:58:44";"+0:00";"nadir";"Warning";"E16.7   WARNING KNAPP HOMING  Off";;Hba2Bj
478037;"18/11/2019 14:58:44";"+0:00";"nadir";"Warning";"KNAPP IN PROGRESS  On";;Bco4Yx
478038;"18/11/2019 15:00:29";"+0:00";"nadir";"Warning";"WARNING END KNAPP PROCESS  On";;GR1Zdg
478039;"18/11/2019 15:00:29";"+0:00";"nadir";"Warning";"KNAPP READY TO START  On";;O/jKqV
478040;"18/11/2019 15:00:29";"+0:00";"nadir";"Warning";"KNAPP IN PROGRESS  Off";;sQ7y1l
478041;"18/11/2019 15:00:41";"+0:00";"nadir";"Alarm";"PVSI NOT READY  On";;Q0PzAQ
478042;"18/11/2019 15:01:18";"+0:00";"nadir";"Alarm";"COVER OPEN 2  On";;HUgooa
478043;"18/11/2019 15:01:18";"+0:00";"nadir";"Alarm";"EMERGENCY  On";;6ZGUgJ
478044;"18/11/2019 15:01:18";"+0:00";"nadir";"Alarm";"COVER OPEN 3  On";;fJsFLN
478045;"18/11/2019 15:01:18";"+0:00";"nadir";"Alarm";"ALARM INFEED BELT MOTOR  On";;ue6qLy
478046;"18/11/2019 15:02:01";"+0:00";"nadir";"Alarm";"COVER OPEN 2  Off";;Dc67IE
478047;"18/11/2019 15:02:01";"+0:00";"nadir";"Alarm";"COVER OPEN 3  Off";;dhdZYi
478048;"18/11/2019 15:02:01";"+0:00";"nadir";"Alarm";"PVSI NOT READY  Off";;EhR1dF
478049;"18/11/2019 15:02:02";"+0:00";"nadir";"Alarm";"EMERGENCY  Off";;+tqORR
478050;"18/11/2019 15:02:02";"+0:00";"nadir";"Alarm";"ALARM INFEED BELT MOTOR  Off";;y5eW3u
478051;"18/11/2019 15:02:05";"+0:00";"nadir";"Warning";"WARNING END KNAPP PROCESS  Off";;ux/h6l
478052;"18/11/2019 15:02:05";"+0:00";"nadir";"Warning";"KNAPP READY TO START  Off";;boEU0i
478053;"18/11/2019 15:02:05";"+0:00";"nadir";"Warning";"E16.7   WARNING KNAPP HOMING  On";;skb30J
478054;"18/11/2019 15:02:09";"+0:00";"nadir";"Warning";"E16.7   WARNING KNAPP HOMING  Off";;o7Cb5l
478055;"18/11/2019 15:02:09";"+0:00";"nadir";"Warning";"KNAPP IN PROGRESS  On";;9qrELC
478056;"18/11/2019 15:03:55";"+0:00";"nadir";"Warning";"WARNING END KNAPP PROCESS  On";;R8lDEm
478057;"18/11/2019 15:03:55";"+0:00";"nadir";"Warning";"KNAPP READY TO START  On";;h+dudd
478058;"18/11/2019 15:03:55";"+0:00";"nadir";"Warning";"KNAPP IN PROGRESS  Off";;RtF4iP
478059;"18/11/2019 15:04:06";"+0:00";"nadir";"Alarm";"PVSI NOT READY  On";;P2DynW
478060;"18/11/2019 15:04:28";"+0:00";"nadir";"Alarm";"PVSI NOT READY  Off";;hk0Y1A
478061;"18/11/2019 15:04:28";"+0:00";"nadir";"Warning";"WARNING END KNAPP PROCESS  Off";;dl4HvB
478062;"18/11/2019 15:04:28";"+0:00";"nadir";"Warning";"KNAPP READY TO START  Off";;8t4Dre
478063;"18/11/2019 15:04:28";"+0:00";"nadir";"Warning";"E16.7   WARNING KNAPP HOMING  On";;JkcWwo
478064;"18/11/2019 15:04:33";"+0:00";"nadir";"Warning";"E16.7   WARNING KNAPP HOMING  Off";;Hr37br
478065;"18/11/2019 15:04:33";"+0:00";"nadir";"Warning";"KNAPP IN PROGRESS  On";;Hkkszc
478066;"18/11/2019 15:06:18";"+0:00";"nadir";"Warning";"WARNING END KNAPP PROCESS  On";;D4bshH
478067;"18/11/2019 15:06:18";"+0:00";"nadir";"Warning";"KNAPP READY TO START  On";;hbEVQu
478068;"18/11/2019 15:06:18";"+0:00";"nadir";"Warning";"KNAPP IN PROGRESS  Off";;KJhcvK
478069;"18/11/2019 15:06:29";"+0:00";"nadir";"Alarm";"PVSI NOT READY  On";;GmhoBK
478070;"18/11/2019 15:06:44";"+0:00";"nadir";"Alarm";"EMERGENCY  On";;kr0qFL
478071;"18/11/2019 15:06:44";"+0:00";"nadir";"Alarm";"COVER OPEN 2  On";;x+uAM1
478072;"18/11/2019 15:06:44";"+0:00";"nadir";"Alarm";"COVER OPEN 3  On";;+7a0C1
478073;"18/11/2019 15:06:44";"+0:00";"nadir";"Alarm";"ALARM INFEED BELT MOTOR  On";;OTKL1G
478074;"18/11/2019 15:07:13";"+0:00";"nadir";"Alarm";"COVER OPEN 2  Off";;X+ATfe
478075;"18/11/2019 15:07:13";"+0:00";"nadir";"Alarm";"COVER OPEN 3  Off";;+HOgte
478076;"18/11/2019 15:07:13";"+0:00";"nadir";"Alarm";"EMERGENCY  Off";;yebPIx
478077;"18/11/2019 15:07:13";"+0:00";"nadir";"Alarm";"ALARM INFEED BELT MOTOR  Off";;6GW7RJ
478078;"18/11/2019 15:07:14";"+0:00";"nadir";"Alarm";"PVSI NOT READY  Off";;O6YxmI
478079;"18/11/2019 15:07:16";"+0:00";"nadir";"Warning";"WARNING END KNAPP PROCESS  Off";;5u9I/N
478080;"18/11/2019 15:07:16";"+0:00";"nadir";"Warning";"KNAPP READY TO START  Off";;fyEdFg
478081;"18/11/2019 15:07:16";"+0:00";"nadir";"Warning";"E16.7   WARNING KNAPP HOMING  On";;QFPjeM
478082;"18/11/2019 15:07:21";"+0:00";"nadir";"Warning";"E16.7   WARNING KNAPP HOMING  Off";;WAVnpT
478083;"18/11/2019 15:07:21";"+0:00";"nadir";"Warning";"KNAPP IN PROGRESS  On";;wqKlYg
478084;"18/11/2019 15:09:06";"+0:00";"nadir";"Warning";"WARNING END KNAPP PROCESS  On";;U6sQAt
478085;"18/11/2019 15:09:06";"+0:00";"nadir";"Warning";"KNAPP READY TO START  On";;tsV9rY
478086;"18/11/2019 15:09:06";"+0:00";"nadir";"Warning";"KNAPP IN PROGRESS  Off";;l8n2Ic
478087;"18/11/2019 15:09:14";"+0:00";"nadir";"Alarm";"PVSI NOT READY  On";;OCQu55
478088;"18/11/2019 15:09:53";"+0:00";"nadir";"Alarm";"PVSI NOT READY  Off";;nmNcVC
478089;"18/11/2019 15:09:56";"+0:00";"nadir";"Warning";"WARNING SAFETY DOORS EXCLUDED  On";;U+e6NQ
478090;"18/11/2019 15:12:51";"+0:00";"nadir";"Warning";"WARNING SAFETY DOORS EXCLUDED  Off";;6pNKNG
478091;"18/11/2019 15:12:51";"+0:00";"nadir";"Alarm";"EMERGENCY  On";;y93mBD
478092;"18/11/2019 15:12:51";"+0:00";"nadir";"Alarm";"WARNING MISSING LOGIN OPERATION  On";;+Gbp+A
478093;"18/11/2019 15:12:51";"+0:00";"nadir";"Alarm";"ALARM INFEED BELT MOTOR  On";;1+5BiX
