"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"06/08/2018 09:05:34","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,L1ikeB
438419,"06/08/2018 09:05:33","-1:00","System","Logs","Exporting a log.",,G3txEh
438420,"06/08/2018 09:05:38","-1:00",,"Recipe","Loading recipe number 10 ( Charring 1ml Product ) on the interface.",,AtPUgL
438421,"06/08/2018 09:05:39","-1:00",,"Recipe","Data trasfered to PLC",,ume+kW
438422,"06/08/2018 09:05:39","-1:00",,"Warning","ALARM OZONE SENSOR  On",,fDGjDb
438423,"06/08/2018 09:05:39","-1:00",,"Warning","PVSI NOT RUNNING   On",,LdeoZE
438424,"06/08/2018 09:05:39","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,hFA2bc
438425,"06/08/2018 09:05:39","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,o41YR3
438426,"06/08/2018 09:05:39","-1:00",,"Alarm","EMERGENCY  On",,GJq4lj
438427,"06/08/2018 09:05:39","-1:00",,"Alarm","COVER OPEN 2  On",,vpMerc
438428,"06/08/2018 09:05:39","-1:00",,"Alarm","COVER OPEN 3  On",,7JRXkI
438429,"06/08/2018 09:05:39","-1:00",,"Alarm","COVER OPEN 5  On",,0asRI4
438430,"06/08/2018 09:05:39","-1:00",,"Alarm","COVER OPEN 6  On",,B0Gz60
438431,"06/08/2018 09:05:39","-1:00",,"Alarm","COVER OPEN 7  On",,3GGL1I
438432,"06/08/2018 09:05:39","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,EdlqpK
438433,"06/08/2018 09:05:39","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,n68OYZ
438434,"06/08/2018 09:05:39","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,jTgvv4
