"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"24/04/2016 16:18:59","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,vNO/Qy
162088,"24/04/2016 16:18:58","-2:00","System","Logs","Exporting a log.",,QFcQJw
162089,"24/04/2016 16:19:05","-2:00",,"Recipe","Loading recipe number 11 ( Production 1ml ) on the interface.",,Ic4o1h
162090,"24/04/2016 16:19:06","-2:00",,"Recipe","Data trasfered to PLC",,n7cJj+
162091,"24/04/2016 16:19:06","-2:00",,"Warning","ALARM OZONE SENSOR  On",,mRaPLI
162092,"24/04/2016 16:19:06","-2:00",,"Warning","PVSI NOT RUNNING   On",,6LqONu
162093,"24/04/2016 16:19:06","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,BVZqQh
162094,"24/04/2016 16:19:06","-2:00",,"Alarm","EMERGENCY  On",,nPJAgK
162095,"24/04/2016 16:19:06","-2:00",,"Alarm","COVER OPEN 5  On",,Bp0nkT
162096,"24/04/2016 16:19:06","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,Aw5dpO
162097,"24/04/2016 16:19:06","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,cESVb2
162098,"24/04/2016 16:19:06","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,DgEG+Y
162099,"24/04/2016 16:19:06","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,oBZDAT
162100,"24/04/2016 16:19:06","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,JLHRdb
162101,"24/04/2016 16:19:06","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,uYX188
162102,"24/04/2016 16:19:06","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,cRt++q
162103,"24/04/2016 16:19:06","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,re0f0q
162104,"24/04/2016 16:19:06","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,7Aam48
162105,"24/04/2016 16:19:06","-2:00",,"Alarm","PVSI NOT READY  On",,wrMexx
162106,"24/04/2016 16:19:06","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,knW0wX
162107,"24/04/2016 16:19:06","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,uirKWt
162108,"24/04/2016 16:19:06","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,lS2xiy
162109,"24/04/2016 16:19:06","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,bmkMXc
162110,"24/04/2016 16:19:10","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,hSSWU9
162111,"24/04/2016 16:19:37","-2:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,NZHMzF
162112,"24/04/2016 16:19:50","-2:00","adaml","Warning","PVSI NOT RUNNING   Off",,Bm4bYU
162113,"24/04/2016 16:26:27","-2:00","adaml","Warning","ALARM OZONE SENSOR  Off",,F1+eDY
162114,"24/04/2016 16:26:27","-2:00","adaml","Alarm","COVER OPEN 5  Off",,vEKdhj
162115,"24/04/2016 16:26:27","-2:00","adaml","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,p8FBM9
