"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"14/10/2015 08:29:32","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,76RXE2
111000,"14/10/2015 08:29:30","-2:00","System","Logs","Exporting a log.",,Pmn1fS
111001,"14/10/2015 08:29:38","-2:00",,"Recipe","Loading recipe number 4 ( Ampoules. 10ml ) on the interface.",,eM7I8k
111002,"14/10/2015 08:29:39","-2:00",,"Recipe","Data trasfered to PLC",,mK6+a6
111003,"14/10/2015 08:29:39","-2:00",,"Warning","ALARM OZONE SENSOR  On",,paefHJ
111004,"14/10/2015 08:29:39","-2:00",,"Warning","PVSI NOT RUNNING   On",,855Y9u
111005,"14/10/2015 08:29:39","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,mrUIY2
111006,"14/10/2015 08:29:39","-2:00",,"Alarm","EMERGENCY  On",,GP6bMa
111007,"14/10/2015 08:29:39","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,pHHWr/
111008,"14/10/2015 08:29:39","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,frjUPI
111009,"14/10/2015 08:29:39","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,k5spkG
111010,"14/10/2015 08:29:39","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,+/Dj7w
111011,"14/10/2015 08:29:39","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,DkolVQ
111012,"14/10/2015 08:29:39","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,VQGq2C
111013,"14/10/2015 08:29:39","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,YncvCe
111014,"14/10/2015 08:29:39","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,STldyL
111015,"14/10/2015 08:29:39","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,q5KyNY
111016,"14/10/2015 08:29:39","-2:00",,"Alarm","ALARM MAXIMUM CONSECUTIVE REJECTION ST3  On",,YdRd0s
111017,"14/10/2015 08:29:39","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,6HvEm6
111018,"14/10/2015 08:29:39","-2:00",,"Alarm","PVSI NOT READY  On",,ZQ/Izz
111019,"14/10/2015 08:29:39","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,xF1m13
111020,"14/10/2015 08:29:39","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,1BsEoF
111021,"14/10/2015 08:29:39","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,IuMMe7
111022,"14/10/2015 08:29:39","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,oIhY+b
111023,"14/10/2015 08:29:43","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Zz8T3p
111024,"14/10/2015 08:29:47","-2:00",,"Warning","PVSI NOT RUNNING   Off",,n6CvvH
111025,"14/10/2015 08:29:47","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,5bg8x+
111026,"14/10/2015 08:37:30","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  Off",,ybdd72
111027,"14/10/2015 08:37:50","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,mliNOP
111028,"14/10/2015 08:39:32","-2:00",,"Warning","ALARM OZONE SENSOR  Off",,LlEA3n
111029,"14/10/2015 08:39:32","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,H6dF7l
111030,"14/10/2015 08:39:32","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,g+8j7a
111031,"14/10/2015 08:39:32","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,5jJTCx
111032,"14/10/2015 08:39:32","-2:00",,"Alarm","ALARM MAIN MOTOR  Off",,6Sd/dv
111033,"14/10/2015 08:39:32","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,7iIWH9
111034,"14/10/2015 08:39:32","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,ipie57
111035,"14/10/2015 08:39:32","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,/S6bKs
111036,"14/10/2015 08:39:32","-2:00",,"Alarm","ALARM MAXIMUM CONSECUTIVE REJECTION ST3  Off",,KDD/X5
111037,"14/10/2015 08:39:32","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,xqydW5
111038,"14/10/2015 08:39:32","-2:00",,"Alarm","PVSI NOT READY  Off",,uyTVJ1
111039,"14/10/2015 08:39:32","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,+ca6MM
111040,"14/10/2015 08:39:32","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,UZCS9t
