"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"16/03/2017 16:09:09","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,qS+1lm
100831,"16/03/2017 16:09:09","-1:00","System","Logs","Exporting a log.",,fYBWwZ
100832,"16/03/2017 16:09:15","-1:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,VqkNtq
100833,"16/03/2017 16:09:16","-1:00",,"Recipe","Data trasfered to PLC",,3A3hH2
100834,"16/03/2017 16:09:16","-1:00",,"Warning","ALARM OZONE SENSOR  On",,790PQb
100835,"16/03/2017 16:09:16","-1:00",,"Warning","PVSI NOT RUNNING   On",,uWbTnB
100836,"16/03/2017 16:09:16","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,HN3ORh
100837,"16/03/2017 16:09:16","-1:00",,"Alarm","EMERGENCY  On",,QZelu9
100838,"16/03/2017 16:09:16","-1:00",,"Alarm","COVER OPEN 5  On",,rN/Hwn
100839,"16/03/2017 16:09:16","-1:00",,"Alarm","COVER OPEN 7  On",,VQAhWS
100840,"16/03/2017 16:09:16","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,7gnDpN
100841,"16/03/2017 16:09:16","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,8Vc9f4
100842,"16/03/2017 16:09:16","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,+/9XIy
100843,"16/03/2017 16:09:16","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,jLZ69V
100844,"16/03/2017 16:09:16","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,RViyiw
100845,"16/03/2017 16:09:16","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,jIFHmd
100846,"16/03/2017 16:09:16","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,B/WdPZ
100847,"16/03/2017 16:09:16","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,IpXrrX
100848,"16/03/2017 16:09:16","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,p8q7VE
100849,"16/03/2017 16:09:16","-1:00",,"Alarm","PVSI NOT READY  On",,9jseyf
100850,"16/03/2017 16:09:16","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,2GAngB
100851,"16/03/2017 16:09:16","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,RcPfNa
