"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/03/2016 03:06:06","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,k/k4wB
148715,"08/03/2016 03:06:05","-1:00","System","Logs","Exporting a log.",,Cb0AzJ
148716,"08/03/2016 03:06:10","-1:00",,"Recipe","Loading recipe number 17 ( Product 17 ) on the interface.",,4eDK3c
148717,"08/03/2016 03:06:11","-1:00",,"Recipe","Data trasfered to PLC",,AUHJLM
148718,"08/03/2016 03:06:11","-1:00",,"Warning","ALARM OZONE SENSOR  On",,yucqtw
148719,"08/03/2016 03:06:11","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,GnrF+C
148720,"08/03/2016 03:06:11","-1:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,pZEOLI
148721,"08/03/2016 03:06:11","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,JPMN4j
148722,"08/03/2016 03:06:11","-1:00",,"Alarm","EMERGENCY  On",,6A2h9p
148723,"08/03/2016 03:06:11","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,BsTrzM
148724,"08/03/2016 03:06:11","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,v1k4Q3
148725,"08/03/2016 03:06:11","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,j7+B1l
148726,"08/03/2016 03:06:11","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,KtCk23
148727,"08/03/2016 03:06:11","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,d+GUXT
148728,"08/03/2016 03:06:11","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,gp1q6Q
148729,"08/03/2016 03:06:11","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,QuCBRS
148730,"08/03/2016 03:06:11","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,hS7GWS
148731,"08/03/2016 03:06:11","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,ZkCIlX
148732,"08/03/2016 03:06:11","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,ZdhGLm
148733,"08/03/2016 03:06:11","-1:00",,"Alarm","PVSI NOT READY  On",,s5SEpt
148734,"08/03/2016 03:06:11","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,J12A7g
148735,"08/03/2016 03:06:11","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,HC7XNr
148736,"08/03/2016 03:06:11","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,AatdhG
148737,"08/03/2016 03:06:11","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,OjfkG0
148738,"08/03/2016 03:06:15","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,S/BAaE
148739,"08/03/2016 03:12:35","-1:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  Off",,MXf+xv
148740,"08/03/2016 03:12:38","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,cAWGzi
148741,"08/03/2016 03:15:39","-1:00",,"Warning","ALARM OZONE SENSOR  Off",,EiwhQa
148742,"08/03/2016 03:15:39","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,gJM8XX
148743,"08/03/2016 03:15:39","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,n4ztkJ
148744,"08/03/2016 03:15:39","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,0Vh51J
148745,"08/03/2016 03:15:39","-1:00",,"Alarm","ALARM MAIN MOTOR  Off",,0Fw1Ju
148746,"08/03/2016 03:15:39","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,C5c4AT
148747,"08/03/2016 03:15:39","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,Q2jWmr
148748,"08/03/2016 03:15:39","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,gePOth
148749,"08/03/2016 03:15:39","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,pxqD71
148750,"08/03/2016 03:15:39","-1:00",,"Alarm","PVSI NOT READY  Off",,ezG9EL
148751,"08/03/2016 03:15:39","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,zxhw7w
148752,"08/03/2016 03:15:39","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,ml+CoU
148753,"08/03/2016 03:15:39","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,yimkWf
148754,"08/03/2016 03:15:39","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,uOJ5mv
148755,"08/03/2016 03:15:39","-1:00",,"Alarm","EMERGENCY  Off",,TBfKZt
148756,"08/03/2016 03:15:39","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,0/RU6b
148757,"08/03/2016 03:40:55","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,0UlBv5
148758,"08/03/2016 03:41:17","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW LKD   On",,Yz0IVo
148759,"08/03/2016 03:41:19","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW LKD   Off",,EMezjW
148760,"08/03/2016 03:41:19","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,FUSMej
148761,"08/03/2016 03:41:22","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,yJ+9eK
148762,"08/03/2016 03:41:25","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,a+IqDn
148763,"08/03/2016 03:41:34","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,C9/Ztz
148764,"08/03/2016 03:41:44","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  Off",,02S2Ej
148765,"08/03/2016 03:41:47","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,EPuZiy
148766,"08/03/2016 03:42:48","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  Off",,1yPUYN
148767,"08/03/2016 03:42:57","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,iPxM69
148768,"08/03/2016 03:43:07","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  Off",,JFlDGo
