"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"27/04/2017 08:04:30","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,NzkabH
123903,"27/04/2017 08:04:30","-1:00","System","Logs","Exporting a log.",,Yg03Mx
123904,"27/04/2017 08:04:37","-1:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,kSGtRm
123905,"27/04/2017 08:04:37","-1:00",,"Recipe","Data trasfered to PLC",,J+BsGU
123906,"27/04/2017 08:04:37","-1:00",,"Warning","ALARM OZONE SENSOR  On",,6UUFGe
123907,"27/04/2017 08:04:37","-1:00",,"Warning","PVSI NOT RUNNING   On",,T/AFvo
123908,"27/04/2017 08:04:37","-1:00",,"Alarm","EMERGENCY  On",,kodFIk
123909,"27/04/2017 08:04:37","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,FzYhEe
123910,"27/04/2017 08:04:37","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,PjhFis
123911,"27/04/2017 08:04:37","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,wNjtZj
123912,"27/04/2017 08:04:37","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,NImpwz
123913,"27/04/2017 08:04:37","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,5fh01E
123914,"27/04/2017 08:04:37","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,Flg4on
123915,"27/04/2017 08:04:37","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,z8kMC+
123916,"27/04/2017 08:04:37","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,F2YRhV
123917,"27/04/2017 08:04:37","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,h+pa5E
123918,"27/04/2017 08:04:37","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,JIIVjh
123919,"27/04/2017 08:04:37","-1:00",,"Alarm","PVSI NOT READY  On",,UjcUIQ
123920,"27/04/2017 08:04:37","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,DE3CMB
123921,"27/04/2017 08:04:37","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,LChVW/
123922,"27/04/2017 08:04:37","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,290jQ/
123923,"27/04/2017 08:04:37","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,AkL315
123924,"27/04/2017 08:04:41","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,bCb380
123925,"27/04/2017 08:06:34","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,IxkyxR
123926,"27/04/2017 08:06:48","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,NsH0hv
123927,"27/04/2017 08:07:14","-1:00","adaml","User administration","User logged off.",,P6YV46
123928,"27/04/2017 08:07:14","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,yFJnK1
123929,"27/04/2017 12:49:35","-1:00",,"Alarm","COVER OPEN 7  On",,4jsRNW
123930,"27/04/2017 12:49:36","-1:00",,"Alarm","COVER OPEN 6  On",,5+3QBd
123931,"27/04/2017 12:56:03","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,mj9FqL
123932,"27/04/2017 12:56:04","-1:00","robj","Warning","ALARM OZONE SENSOR  Off",,IrnN9r
123933,"27/04/2017 12:56:04","-1:00","robj","Alarm","COVER OPEN 7  Off",,wTDlQm
123934,"27/04/2017 12:56:04","-1:00","robj","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,qPTqVS
123935,"27/04/2017 12:56:04","-1:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,Go5Xng
123936,"27/04/2017 12:56:04","-1:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,qCYJv2
123937,"27/04/2017 12:56:04","-1:00","robj","Alarm","ALARM MAIN MOTOR  Off",,S6Rx2G
123938,"27/04/2017 12:56:04","-1:00","robj","Alarm","ALARM ROTATION MOTOR 1  Off",,oTu6dG
123939,"27/04/2017 12:56:04","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,jR1ne9
123940,"27/04/2017 12:56:04","-1:00","robj","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,Pyydqh
123941,"27/04/2017 12:56:04","-1:00","robj","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,XRRlCU
123942,"27/04/2017 12:56:04","-1:00","robj","Alarm","PVSI NOT READY  Off",,g4PXK4
123943,"27/04/2017 12:56:04","-1:00","robj","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,6oeq5p
123944,"27/04/2017 12:56:04","-1:00","robj","Alarm","Alarm profibus nodo 3 (encoder)  Off",,ZHWOGh
123945,"27/04/2017 12:56:04","-1:00","robj","Alarm","Alarm profibus nodo 4 (PC)  Off",,7Re0p8
123946,"27/04/2017 12:56:04","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,nlMQHk
123947,"27/04/2017 12:56:05","-1:00","robj","Alarm: 7","Acknowledgment of 7 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,4yBl6t
123948,"27/04/2017 12:56:05","-1:00","robj","Alarm:","EMERGENCY  Acknowledgment",,HQKCfa
123949,"27/04/2017 12:56:05","-1:00","robj","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,j71hQD
123950,"27/04/2017 12:56:05","-1:00","robj","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,bK5Dfb
123951,"27/04/2017 12:56:05","-1:00","robj","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,KS4jxO
123952,"27/04/2017 12:56:05","-1:00","robj","Alarm:","ALARM MAIN MOTOR  Acknowledgment",,mnEK8L
123953,"27/04/2017 12:56:05","-1:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,x2arhw
123954,"27/04/2017 12:56:05","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,pKp9Zl
123955,"27/04/2017 12:56:05","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,G7KbV4
123956,"27/04/2017 12:56:05","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,L2KBZm
123957,"27/04/2017 12:56:05","-1:00","robj","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,k1OV/y
123958,"27/04/2017 12:56:05","-1:00","robj","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,lGHkUh
123959,"27/04/2017 12:56:05","-1:00","robj","Alarm:","PVSI NOT READY  Acknowledgment",,srvibE
123960,"27/04/2017 12:56:05","-1:00","robj","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,OjX4bM
123961,"27/04/2017 12:56:05","-1:00","robj","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,/eFRJC
123962,"27/04/2017 12:56:05","-1:00","robj","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,zvw27v
123963,"27/04/2017 12:56:05","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,MSKuX8
123964,"27/04/2017 12:56:05","-1:00","robj","Alarm:","COVER OPEN 7  Acknowledgment",,4jpyHU
123965,"27/04/2017 12:56:05","-1:00","robj","Alarm:","COVER OPEN 6  Acknowledgment",,Jgh6Vo
123966,"27/04/2017 12:56:38","-1:00","robj","Alarm","COVER OPEN 6  Off",,JTVzmh
123967,"27/04/2017 12:56:39","-1:00","robj","Alarm","EMERGENCY  Off",,Q/dTJO
123968,"27/04/2017 12:56:39","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,HXFSVa
123969,"27/04/2017 12:56:40","-1:00","robj","Alarm","OPERATION DENIED, START PRODUCTION REQUIRED  On",,4kf7ig
123970,"27/04/2017 12:56:41","-1:00","robj","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ddKx02
123971,"27/04/2017 12:56:47","-1:00","robj","Alarm: 97","Acknowledgment of 97 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,o1mPeC
123972,"27/04/2017 12:56:47","-1:00","robj","Alarm:","OPERATION DENIED, START PRODUCTION REQUIRED  Acknowledgment",,s4IgRW
123973,"27/04/2017 12:56:48","-1:00","robj","Alarm: 60000","Acknowledgment of alarm 60000.",,wncCVQ
123974,"27/04/2017 12:56:49","-1:00","robj","Alarm","OPERATION DENIED, START PRODUCTION REQUIRED  Off",,wEvzf4
123975,"27/04/2017 12:57:05","-1:00","robj","Alarm","EMERGENCY  On",,GV4S1+
123976,"27/04/2017 12:57:05","-1:00","robj","Alarm","COVER OPEN 7  On",,4G48JT
123977,"27/04/2017 12:57:05","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,qaIYe9
123978,"27/04/2017 12:57:06","-1:00","robj","Alarm","COVER OPEN 6  On",,tN9t2o
123979,"27/04/2017 12:57:47","-1:00","robj","Alarm","COVER OPEN 6  Off",,ZaK/+r
123980,"27/04/2017 12:57:47","-1:00","robj","Alarm","COVER OPEN 7  Off",,1nDx3t
123981,"27/04/2017 12:57:47","-1:00","robj","Alarm","EMERGENCY  Off",,Z9CM+t
123982,"27/04/2017 12:57:47","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,rgEpmp
123983,"27/04/2017 12:57:48","-1:00","robj","Alarm: 7","Acknowledgment of 7 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,g58ykV
123984,"27/04/2017 12:57:48","-1:00","robj","Alarm:","EMERGENCY  Acknowledgment",,jVNs2v
123985,"27/04/2017 12:57:48","-1:00","robj","Alarm:","COVER OPEN 7  Acknowledgment",,6GA2j5
123986,"27/04/2017 12:57:48","-1:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,RcEe5n
123987,"27/04/2017 12:57:48","-1:00","robj","Alarm:","COVER OPEN 6  Acknowledgment",,dAiGp/
123988,"27/04/2017 12:57:48","-1:00","robj","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,5czWqY
123989,"27/04/2017 12:58:15","-1:00","robj","Alarm","EMERGENCY  On",,sbpkUp
123990,"27/04/2017 12:58:15","-1:00","robj","Alarm","COVER OPEN 7  On",,qBcg5v
123991,"27/04/2017 12:58:15","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,1Fo/f0
123992,"27/04/2017 12:58:17","-1:00","robj","Alarm","COVER OPEN 6  On",,TjtC1q
123993,"27/04/2017 12:58:34","-1:00","robj","Alarm","COVER OPEN 6  Off",,tiAZAj
123994,"27/04/2017 12:58:34","-1:00","robj","Alarm","COVER OPEN 7  Off",,vkqDXN
123995,"27/04/2017 12:58:34","-1:00","robj","Alarm","EMERGENCY  Off",,iQDDbo
123996,"27/04/2017 12:58:34","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,7WGZ2w
123997,"27/04/2017 12:58:41","-1:00","robj","Alarm: 7","Acknowledgment of 7 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,878pTl
123998,"27/04/2017 12:58:41","-1:00","robj","Alarm:","EMERGENCY  Acknowledgment",,QqisVZ
123999,"27/04/2017 12:58:41","-1:00","robj","Alarm:","COVER OPEN 7  Acknowledgment",,raKpNH
124000,"27/04/2017 12:58:41","-1:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,wjDkSg
124001,"27/04/2017 12:58:41","-1:00","robj","Alarm:","COVER OPEN 6  Acknowledgment",,zqDJA2
124002,"27/04/2017 12:58:50","-1:00","robj","Alarm","EMERGENCY  On",,WxsLif
124003,"27/04/2017 12:58:50","-1:00","robj","Alarm","COVER OPEN 7  On",,qjMe63
124004,"27/04/2017 12:58:51","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,RyMHIC
124005,"27/04/2017 12:58:51","-1:00","robj","Alarm","COVER OPEN 6  On",,mHsXIA
124006,"27/04/2017 12:58:54","-1:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,D6+0hW
124007,"27/04/2017 12:58:56","-1:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,uneoUk
124008,"27/04/2017 12:59:23","-1:00","robj","Alarm","COVER OPEN 6  Off",,cf4pvI
124009,"27/04/2017 12:59:23","-1:00","robj","Alarm","COVER OPEN 7  Off",,tSj5/R
