"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/04/2019 08:01:59","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,OLI2zs
561518,"08/04/2019 08:01:58","-1:00","System","Logs","Exporting a log.",,5neLlb
561519,"08/04/2019 08:02:04","-1:00",,"Recipe","Loading recipe number 10 ( Charring 1ml Product ) on the interface.",,X8nECq
561520,"08/04/2019 08:02:04","-1:00",,"Recipe","Data trasfered to PLC",,GWc/ZQ
561521,"08/04/2019 08:02:04","-1:00",,"Warning","ALARM OZONE SENSOR  On",,ayAetb
561522,"08/04/2019 08:02:04","-1:00",,"Warning","PVSI NOT RUNNING   On",,5QI0qW
561523,"08/04/2019 08:02:04","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,jUvjNg
561524,"08/04/2019 08:02:04","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,grTnaN
561525,"08/04/2019 08:02:04","-1:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,VtAeuQ
561526,"08/04/2019 08:02:04","-1:00",,"Alarm","EMERGENCY  On",,CedJsR
561527,"08/04/2019 08:02:04","-1:00",,"Alarm","COVER OPEN 1  On",,WwUfWN
561528,"08/04/2019 08:02:04","-1:00",,"Alarm","COVER OPEN 2  On",,4DyUUL
561529,"08/04/2019 08:02:04","-1:00",,"Alarm","COVER OPEN 3  On",,uey+zt
561530,"08/04/2019 08:02:04","-1:00",,"Alarm","COVER OPEN 5  On",,vIa4CE
561531,"08/04/2019 08:02:04","-1:00",,"Alarm","COVER OPEN 6  On",,cMIovd
561532,"08/04/2019 08:02:04","-1:00",,"Alarm","COVER OPEN 7  On",,Yys2h+
561533,"08/04/2019 08:02:04","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,8fvyZ3
561534,"08/04/2019 08:02:04","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,pN0Equ
561535,"08/04/2019 08:02:04","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,NPN3gG
561536,"08/04/2019 08:02:04","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,FJG6QJ
561537,"08/04/2019 08:02:04","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,5w5a7W
561538,"08/04/2019 08:02:05","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,9EWT1W
561539,"08/04/2019 08:02:05","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,UD4+98
561540,"08/04/2019 08:02:05","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,jXFKJx
561541,"08/04/2019 08:02:05","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,NnMvUm
561542,"08/04/2019 08:02:05","-1:00",,"Alarm","PVSI NOT READY  On",,AH1miY
561543,"08/04/2019 08:02:05","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,NRbM8c
561544,"08/04/2019 08:02:05","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,aOwesU
561545,"08/04/2019 08:02:05","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,MqyyzI
561546,"08/04/2019 08:02:05","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,5XNRvu
