"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"13/12/2016 20:21:12","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,i7jQG4
82993,"13/12/2016 20:21:12","-1:00","System","Logs","Exporting a log.",,eoAGbe
82994,"13/12/2016 20:21:18","-1:00",,"Recipe","Loading recipe number 3 ( Production 5ml ) on the interface.",,9DG+er
82995,"13/12/2016 20:21:19","-1:00",,"Recipe","Data trasfered to PLC",,1sKDRc
82996,"13/12/2016 20:21:19","-1:00",,"Warning","ALARM OZONE SENSOR  On",,ezy0U1
82997,"13/12/2016 20:21:19","-1:00",,"Warning","PVSI NOT RUNNING   On",,X/IEr9
82998,"13/12/2016 20:21:19","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,tLEzY0
82999,"13/12/2016 20:21:19","-1:00",,"Alarm","EMERGENCY  On",,QUrr1t
83000,"13/12/2016 20:21:19","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,0w+VTL
83001,"13/12/2016 20:21:19","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,y017NY
83002,"13/12/2016 20:21:19","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,odzddw
83003,"13/12/2016 20:21:19","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,285A1W
83004,"13/12/2016 20:21:19","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,PF41/L
83005,"13/12/2016 20:21:19","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,UwzwNH
83006,"13/12/2016 20:21:19","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,oiepUO
83007,"13/12/2016 20:21:19","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,HfL7bC
