"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/09/2015 08:10:56","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,2Sk4an
106152,"30/09/2015 08:10:56","-2:00","System","Logs","Exporting a log.",,dBRe2K
106153,"30/09/2015 08:11:02","-2:00",,"Recipe","Loading recipe number 2 ( Ampoules. 2ml ) on the interface.",,pDgGVV
106154,"30/09/2015 08:11:03","-2:00",,"Recipe","Data trasfered to PLC",,jRRk86
106155,"30/09/2015 08:11:03","-2:00",,"Warning","ALARM OZONE SENSOR  On",,6PE38y
106156,"30/09/2015 08:11:03","-2:00",,"Warning","PVSI NOT RUNNING   On",,/dgMN/
106157,"30/09/2015 08:11:03","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Oo/hwW
106158,"30/09/2015 08:11:03","-2:00",,"Alarm","EMERGENCY  On",,rGKa4u
106159,"30/09/2015 08:11:03","-2:00",,"Alarm","COVER OPEN 1  On",,STKaTW
106160,"30/09/2015 08:11:03","-2:00",,"Alarm","COVER OPEN 2  On",,rVFv2n
106161,"30/09/2015 08:11:03","-2:00",,"Alarm","COVER OPEN 3  On",,lEtf8q
106162,"30/09/2015 08:11:03","-2:00",,"Alarm","COVER OPEN 5  On",,4D4Tx2
106163,"30/09/2015 08:11:03","-2:00",,"Alarm","COVER OPEN 6  On",,dPl7xv
106164,"30/09/2015 08:11:03","-2:00",,"Alarm","COVER OPEN 7  On",,/F7GMH
106165,"30/09/2015 08:11:03","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,rb12e/
106166,"30/09/2015 08:11:03","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,ZcOSOi
106167,"30/09/2015 08:11:03","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,U0WG/4
106168,"30/09/2015 08:11:03","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,xvMg/a
106169,"30/09/2015 08:11:03","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,gOFzTT
106170,"30/09/2015 08:11:03","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,LaeEQY
106171,"30/09/2015 08:11:03","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,nCKdza
106172,"30/09/2015 08:11:03","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,Jm0E/y
106173,"30/09/2015 08:11:03","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,PozGG0
106174,"30/09/2015 08:11:03","-2:00",,"Alarm","PVSI NOT READY  On",,ItG7Dz
106175,"30/09/2015 08:11:03","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,JA//1r
106176,"30/09/2015 08:11:03","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,jcH0xw
106177,"30/09/2015 08:11:03","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,3Dwk1u
106178,"30/09/2015 08:11:03","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Cp2tIx
106179,"30/09/2015 08:11:07","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,hrbR68
106180,"30/09/2015 08:21:19","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,X2S6nk
106181,"30/09/2015 08:21:32","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,OQ8yXz
106182,"30/09/2015 08:22:01","-2:00","Supervisor","Recipe","Loading recipe number 2 ( Ampoules. 2ml ) on the interface.",,nQcs87
106183,"30/09/2015 08:22:01","-2:00","Supervisor","Recipe","Data trasfered to PLC",,DGFIoR
106184,"30/09/2015 08:22:04","-2:00","Supervisor","Warning","PVSI NOT RUNNING   On",,Lpif3y
106185,"30/09/2015 08:22:05","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,c4Uj0o
106186,"30/09/2015 08:32:37","-2:00","Supervisor","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ZMcHSd
106187,"30/09/2015 08:32:37","-2:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,U4p5CN
106188,"30/09/2015 08:32:37","-2:00","Supervisor","Alarm:","COVER OPEN 1  Acknowledgment",,xPPERZ
106189,"30/09/2015 08:32:37","-2:00","Supervisor","Alarm:","COVER OPEN 2  Acknowledgment",,7gB/FK
106190,"30/09/2015 08:32:37","-2:00","Supervisor","Alarm:","COVER OPEN 3  Acknowledgment",,7kUSpI
106191,"30/09/2015 08:32:37","-2:00","Supervisor","Alarm:","COVER OPEN 5  Acknowledgment",,TpzEvH
106192,"30/09/2015 08:32:37","-2:00","Supervisor","Alarm:","COVER OPEN 6  Acknowledgment",,VWzo0G
106193,"30/09/2015 08:32:37","-2:00","Supervisor","Alarm:","COVER OPEN 7  Acknowledgment",,Iw91q+
106194,"30/09/2015 08:32:37","-2:00","Supervisor","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,GqxD40
106195,"30/09/2015 08:32:37","-2:00","Supervisor","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,Wpr0In
106196,"30/09/2015 08:32:37","-2:00","Supervisor","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,cErVJS
106197,"30/09/2015 08:32:37","-2:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,p39XZG
106198,"30/09/2015 08:32:37","-2:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,+BpKWi
106199,"30/09/2015 08:32:37","-2:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,pjTD0k
106200,"30/09/2015 08:32:37","-2:00","Supervisor","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,t5aGKK
106201,"30/09/2015 08:32:37","-2:00","Supervisor","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,lFIvVo
106202,"30/09/2015 08:32:37","-2:00","Supervisor","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,kemmOr
106203,"30/09/2015 08:32:37","-2:00","Supervisor","Alarm:","PVSI NOT READY  Acknowledgment",,ejSGkw
106204,"30/09/2015 08:32:37","-2:00","Supervisor","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,XG6gDl
106205,"30/09/2015 08:32:37","-2:00","Supervisor","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,XjP3nD
106206,"30/09/2015 08:32:37","-2:00","Supervisor","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,fZkbGN
106207,"30/09/2015 08:32:37","-2:00","Supervisor","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,z7mVoa
106208,"30/09/2015 08:32:38","-2:00","Supervisor","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,fY8VXr
106209,"30/09/2015 08:32:58","-2:00","Supervisor","Recipe","Loading recipe number 3 ( Ampoules. 5ml ) on the interface.",,K/tvQ3
106210,"30/09/2015 08:32:58","-2:00","Supervisor","Recipe","Data trasfered to PLC",,ZYdKpq
106211,"30/09/2015 08:33:01","-2:00","Supervisor","Warning","PVSI NOT RUNNING   On",,LvLHiP
106212,"30/09/2015 08:33:02","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,y0JTqE
106213,"30/09/2015 08:37:15","-2:00","Supervisor","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,p2drc/
106214,"30/09/2015 08:37:16","-2:00","Supervisor","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,mxPzwm
106215,"30/09/2015 08:37:18","-2:00","Supervisor","Warning","ALARM OZONE SENSOR  Off",,1Wlt8E
106216,"30/09/2015 08:37:18","-2:00","Supervisor","Alarm","COVER OPEN 1  Off",,PStWvt
106217,"30/09/2015 08:37:18","-2:00","Supervisor","Alarm","COVER OPEN 2  Off",,NA9J7e
106218,"30/09/2015 08:37:18","-2:00","Supervisor","Alarm","COVER OPEN 3  Off",,fxuksM
106219,"30/09/2015 08:37:18","-2:00","Supervisor","Alarm","COVER OPEN 5  Off",,qJcmXe
106220,"30/09/2015 08:37:18","-2:00","Supervisor","Alarm","COVER OPEN 6  Off",,OPZySl
106221,"30/09/2015 08:37:18","-2:00","Supervisor","Alarm","COVER OPEN 7  Off",,RYVa1h
106222,"30/09/2015 08:37:18","-2:00","Supervisor","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,O14oJV
106223,"30/09/2015 08:37:18","-2:00","Supervisor","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,AfZDzZ
106224,"30/09/2015 08:37:18","-2:00","Supervisor","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,Sn/iQh
106225,"30/09/2015 08:37:18","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 1  Off",,2y7J1h
106226,"30/09/2015 08:37:18","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,rAbTCF
106227,"30/09/2015 08:37:18","-2:00","Supervisor","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,KVaVP6
106228,"30/09/2015 08:37:18","-2:00","Supervisor","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,j3/cCO
106229,"30/09/2015 08:37:18","-2:00","Supervisor","Alarm","PVSI NOT READY  Off",,Z67kcG
106230,"30/09/2015 08:37:18","-2:00","Supervisor","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,GlhLx2
106231,"30/09/2015 08:37:18","-2:00","Supervisor","Alarm","Alarm profibus nodo 3 (encoder)  Off",,KmyFnW
106232,"30/09/2015 08:37:18","-2:00","Supervisor","Alarm","Alarm profibus nodo 4 (PC)  Off",,6t32e7
106233,"30/09/2015 08:37:18","-2:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,xFqpib
106234,"30/09/2015 08:37:23","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,7PGyWY
106235,"30/09/2015 08:37:24","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,hUVfCx
106236,"30/09/2015 08:37:28","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,XQqUgG
