"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"13/03/2017 20:07:23","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,KTB0sC
97780,"13/03/2017 20:07:22","-1:00","System","Logs","Exporting a log.",,de+6wD
97781,"13/03/2017 20:07:30","-1:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,TCeNGZ
97782,"13/03/2017 20:07:30","-1:00",,"Recipe","Data trasfered to PLC",,FQ9tgb
97783,"13/03/2017 20:07:31","-1:00",,"Warning","ALARM OZONE SENSOR  On",,Djtc/F
97784,"13/03/2017 20:07:31","-1:00",,"Warning","PVSI NOT RUNNING   On",,0NlSea
97785,"13/03/2017 20:07:31","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,g+buA8
97786,"13/03/2017 20:07:31","-1:00",,"Alarm","EMERGENCY  On",,pnY41P
97787,"13/03/2017 20:07:31","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,1GXdKd
97788,"13/03/2017 20:07:31","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,OhBxzp
97789,"13/03/2017 20:07:31","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,PNCVx4
97790,"13/03/2017 20:07:31","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,UMi51n
97791,"13/03/2017 20:07:31","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,8bnVKt
97792,"13/03/2017 20:07:31","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,EGHSC5
97793,"13/03/2017 20:07:31","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,cW4aZm
97794,"13/03/2017 20:07:31","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,5zGS5H
