"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"02/09/2015 14:49:14","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,QcN17N
97317,"02/09/2015 14:49:14","-2:00","System","Logs","Exporting a log.",,TBBsL9
97318,"02/09/2015 14:49:19","-2:00",,"Recipe","Loading recipe number 4 ( Ampoules. 10ml ) on the interface.",,CkOoei
97319,"02/09/2015 14:49:20","-2:00",,"Recipe","Data trasfered to PLC",,RmqKf9
97320,"02/09/2015 14:49:20","-2:00",,"Warning","ALARM OZONE SENSOR  On",,68GGpf
97321,"02/09/2015 14:49:20","-2:00",,"Warning","PVSI NOT RUNNING   On",,IaZbSo
97322,"02/09/2015 14:49:20","-2:00",,"Alarm","EMERGENCY  On",,SEtD2c
97323,"02/09/2015 14:49:20","-2:00",,"Alarm","COVER OPEN 1  On",,QamXgU
97324,"02/09/2015 14:49:20","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,PVS4M6
97325,"02/09/2015 14:49:20","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,VLx/hA
97326,"02/09/2015 14:49:20","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,rzvzJ9
97327,"02/09/2015 14:49:20","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,vmUNiL
97328,"02/09/2015 14:49:20","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,GIMSnT
97329,"02/09/2015 14:49:20","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,q0AMoC
97330,"02/09/2015 14:49:20","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,V+JPrb
97331,"02/09/2015 14:49:20","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,dPKZFC
97332,"02/09/2015 14:49:20","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,0uWMsT
97333,"02/09/2015 14:49:20","-2:00",,"Alarm","PVSI NOT READY  On",,/+CMAG
97334,"02/09/2015 14:49:20","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,Xfb9fk
97335,"02/09/2015 14:49:20","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,c+Fk6D
97336,"02/09/2015 14:49:20","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,Wjidm3
97337,"02/09/2015 14:49:20","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,OujzyJ
97338,"02/09/2015 14:49:24","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,X4pHzh
97339,"02/09/2015 14:49:31","-2:00",,"Warning","ALARM OZONE SENSOR  Off",,lcmbIC
97340,"02/09/2015 14:49:31","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,BmbmYj
97341,"02/09/2015 14:49:31","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,bAmWB2
97342,"02/09/2015 14:49:31","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,O1giMr
97343,"02/09/2015 14:49:31","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,tTZ2eA
97344,"02/09/2015 14:49:31","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,3AG5nC
97345,"02/09/2015 14:49:31","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,RedzeC
97346,"02/09/2015 14:49:31","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,tZk62b
97347,"02/09/2015 14:49:31","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,YJQpI8
97348,"02/09/2015 14:49:31","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,09IG0X
97349,"02/09/2015 14:49:32","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,SMuFra
97350,"02/09/2015 14:49:32","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,10sg6V
97351,"02/09/2015 14:49:32","-2:00",,"Alarm:","COVER OPEN 1  Acknowledgment",,CJ5a/P
97352,"02/09/2015 14:49:32","-2:00",,"Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,sNq78h
97353,"02/09/2015 14:49:32","-2:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,/Hru1H
97354,"02/09/2015 14:49:32","-2:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,c2Vdea
97355,"02/09/2015 14:49:32","-2:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,lTeDM1
97356,"02/09/2015 14:49:32","-2:00",,"Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,A47JFY
97357,"02/09/2015 14:49:32","-2:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,qu8G9V
97358,"02/09/2015 14:49:32","-2:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,qF7m8W
97359,"02/09/2015 14:49:32","-2:00",,"Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,u4ZrzI
97360,"02/09/2015 14:49:32","-2:00",,"Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,NZ1pp0
97361,"02/09/2015 14:49:32","-2:00",,"Alarm:","PVSI NOT READY  Acknowledgment",,v1F2y8
97362,"02/09/2015 14:49:32","-2:00",,"Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,xKPZ18
97363,"02/09/2015 14:49:32","-2:00",,"Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,MjP/Dk
97364,"02/09/2015 14:49:32","-2:00",,"Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,3JvEAS
97365,"02/09/2015 14:49:32","-2:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,o8oirc
97366,"02/09/2015 14:49:32","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,zhS2p/
97367,"02/09/2015 14:49:32","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,lZxqgE
97368,"02/09/2015 14:49:32","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,BE7/Ab
97369,"02/09/2015 14:49:32","-2:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,jjykQb
97370,"02/09/2015 14:49:34","-2:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,Qev1aM
97371,"02/09/2015 14:49:34","-2:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,FpGVit
97372,"02/09/2015 14:49:34","-2:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,K55Ncq
97373,"02/09/2015 14:49:34","-2:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,p/YX+k
97374,"02/09/2015 14:49:34","-2:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,fovZJj
97375,"02/09/2015 14:49:35","-2:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,wILLsi
97376,"02/09/2015 14:50:12","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,77GATp
97377,"02/09/2015 14:50:25","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,mibZjW
97378,"02/09/2015 14:51:00","-2:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,xr3hWB
97379,"02/09/2015 14:51:01","-2:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,zHPQvf
97380,"02/09/2015 14:51:03","-2:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY LOW LKD   On",,FHQb/p
97381,"02/09/2015 14:51:03","-2:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY LOW LKD   Off",,iPDfsh
97382,"02/09/2015 14:51:07","-2:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,W4tKKN
97383,"02/09/2015 14:51:10","-2:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,gcFQ96
97384,"02/09/2015 14:52:45","-2:00","Supervisor","Alarm","PVSI NOT READY  Off",,H5b25Z
97385,"02/09/2015 14:52:45","-2:00","Supervisor","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,LlZkT8
97386,"02/09/2015 14:52:45","-2:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,iE+Rds
97387,"02/09/2015 14:52:45","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,OZ/lQL
97388,"02/09/2015 14:52:45","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,4/EHE9
97389,"02/09/2015 14:52:46","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,XwIMWZ
97390,"02/09/2015 14:52:46","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,QQSSe5
97391,"02/09/2015 14:52:52","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Nc+Cb6
97392,"02/09/2015 14:52:52","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,LoSlHd
97393,"02/09/2015 14:54:02","-2:00","Supervisor","Recipe","Data trasfered to PLC",,cfgRdJ
97394,"02/09/2015 14:54:02","-2:00","Supervisor","Recipe","ST0: Status change to OFF",,O6EeJz
97395,"02/09/2015 14:54:02","-2:00","Supervisor","Recipe","ST1: Status change to OFF",,aktXPZ
97396,"02/09/2015 14:54:02","-2:00","Supervisor","Recipe","ST2: Status change to OFF",,8QcUoZ
97397,"02/09/2015 14:54:02","-2:00","Supervisor","Recipe","ST3: Status change to OFF",,Naxzbb
97398,"02/09/2015 14:54:02","-2:00","Supervisor","Recipe","ST4: Status change to OFF",,uhHEgd
97399,"02/09/2015 14:54:02","-2:00","Supervisor","Recipe","ST4: Status change to OFF",,rQfKWx
97400,"02/09/2015 14:54:02","-2:00","Supervisor","Recipe","ST4: Status change to OFF",,/RwZkc
97401,"02/09/2015 14:54:02","-2:00","Supervisor","Recipe","ST4: Status change to OFF",,hqrjiG
97402,"02/09/2015 14:54:02","-2:00","Supervisor","Recipe","ST4: Status change to OFF",,XcLcRY
97403,"02/09/2015 14:54:02","-2:00","Supervisor","Warning","WARNING ALL STATIONS DISABLED  On",,ctLbwG
97404,"02/09/2015 14:54:06","-2:00","Supervisor","Alarm: 60000","Acknowledgment of alarm 60000.",,MPWVeY
97405,"02/09/2015 14:54:07","-2:00","Supervisor","Alarm: 60000","Acknowledgment of alarm 60000.",,7L7imS
97406,"02/09/2015 14:54:07","-2:00","Supervisor","Alarm: 60000","Acknowledgment of alarm 60000.",,OI4bvI
97407,"02/09/2015 14:54:07","-2:00","Supervisor","Alarm: 60000","Acknowledgment of alarm 60000.",,QriuAa
97408,"02/09/2015 14:54:07","-2:00","Supervisor","Alarm: 60000","Acknowledgment of alarm 60000.",,4svxV5
97409,"02/09/2015 14:54:50","-2:00","Supervisor","Alarm","COVER OPEN 1  Off",,bKEMbv
97410,"02/09/2015 14:54:50","-2:00","Supervisor","Alarm","EMERGENCY  Off",,kuAjFp
97411,"02/09/2015 14:54:50","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,Y/PPnf
97412,"02/09/2015 14:56:01","-2:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  On",,Fo7GBI
97413,"02/09/2015 14:56:04","-2:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  Off",,jxEDxy
97414,"02/09/2015 14:56:04","-2:00","Supervisor","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Q8VgDN
97415,"02/09/2015 14:56:09","-2:00","Supervisor","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,iZgqlE
97416,"02/09/2015 14:56:09","-2:00","Supervisor","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,LE6cqu
97417,"02/09/2015 14:56:09","-2:00","Supervisor","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,D3uKwl
97418,"02/09/2015 14:57:07","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,fMmZeF
97419,"02/09/2015 14:58:59","-2:00","Supervisor","Alarm","EMERGENCY  On",,qLHVn9
97420,"02/09/2015 14:58:59","-2:00","Supervisor","Alarm","COVER OPEN 1  On",,9cCBWN
97421,"02/09/2015 14:58:59","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  On",,TvpldJ
97422,"02/09/2015 14:59:42","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,bKbj1B
97423,"02/09/2015 14:59:43","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,o+com1
97424,"02/09/2015 15:00:24","-2:00","Supervisor","Alarm","COVER OPEN 1  Off",,7opjUD
97425,"02/09/2015 15:00:25","-2:00","Supervisor","Alarm","EMERGENCY  Off",,GllYll
97426,"02/09/2015 15:00:25","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,6lSjCN
97427,"02/09/2015 15:01:19","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,Y7emvS
97428,"02/09/2015 15:01:25","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,t1qafh
97429,"02/09/2015 15:02:23","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,EY961S
97430,"02/09/2015 15:02:24","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,usR2F6
97431,"02/09/2015 15:02:32","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,9Gfx/k
97432,"02/09/2015 15:02:32","-2:00","Supervisor","Alarm","COVER OPEN 4  On",,guS7iK
97433,"02/09/2015 15:02:32","-2:00","Supervisor","Alarm","EMERGENCY  On",,0dgXjl
97434,"02/09/2015 15:02:32","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  On",,jUj1xR
97435,"02/09/2015 15:03:17","-2:00","Supervisor","Alarm","COVER OPEN 4  Off",,TWQQVd
97436,"02/09/2015 15:03:18","-2:00","Supervisor","Alarm","EMERGENCY  Off",,vbJHS0
97437,"02/09/2015 15:03:18","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,T+bQRU
97438,"02/09/2015 15:03:18","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,aJE7TQ
97439,"02/09/2015 15:03:18","-2:00","Supervisor","Alarm:","COVER OPEN 1  Acknowledgment",,aul30s
97440,"02/09/2015 15:03:18","-2:00","Supervisor","Alarm:","COVER OPEN 4  Acknowledgment",,wK0hbs
97441,"02/09/2015 15:03:18","-2:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,C07UmH
97442,"02/09/2015 15:03:18","-2:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,LVnBzG
97443,"02/09/2015 15:03:18","-2:00","Supervisor","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,X3XAjw
97444,"02/09/2015 15:03:44","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,/n09lQ
97445,"02/09/2015 15:04:19","-2:00","Supervisor","Alarm","COVER OPEN 4  On",,VFsDDO
97446,"02/09/2015 15:04:19","-2:00","Supervisor","Alarm","EMERGENCY  On",,IRXQdC
97447,"02/09/2015 15:04:19","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  On",,5FAPhx
97448,"02/09/2015 15:04:23","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,EZ7R2a
97449,"02/09/2015 15:04:23","-2:00","Supervisor","Alarm:","COVER OPEN 4  Acknowledgment",,jYz9OK
97450,"02/09/2015 15:04:23","-2:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,lVYiq2
97451,"02/09/2015 15:04:23","-2:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,cGSpj3
97452,"02/09/2015 15:04:25","-2:00","Supervisor","Alarm","COVER OPEN 4  Off",,WoA3Uz
97453,"02/09/2015 15:04:25","-2:00","Supervisor","Alarm","EMERGENCY  Off",,NUo1N9
97454,"02/09/2015 15:04:25","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,ohTtS2
97455,"02/09/2015 15:04:35","-2:00","Supervisor","Warning","WARNING REJECTED TRAY ALMOST FULL  On",,0z2Z5P
97456,"02/09/2015 15:04:37","-2:00","Supervisor","Warning","WARNING REJECTED TRAY ALMOST FULL  Off",,wmnnTQ
97457,"02/09/2015 15:04:43","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,swWC8s
97458,"02/09/2015 15:06:04","-2:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,UFBtl1
97459,"02/09/2015 15:06:05","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,fLkyw4
97460,"02/09/2015 15:06:09","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,isnNZT
97461,"02/09/2015 15:06:10","-2:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,MNdTSZ
97462,"02/09/2015 15:06:12","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,WMn/Jy
97463,"02/09/2015 15:06:15","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,40ud93
97464,"02/09/2015 15:06:16","-2:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,RSKxnI
97465,"02/09/2015 15:06:18","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,ZJBWCT
97466,"02/09/2015 15:06:19","-2:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,tt+Z0L
97467,"02/09/2015 15:06:21","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,79jX6a
97468,"02/09/2015 15:06:23","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,Rkophn
97469,"02/09/2015 15:06:24","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,R6Hoea
97470,"02/09/2015 15:06:27","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,vVSOe7
97471,"02/09/2015 15:06:28","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,RxoAOJ
97472,"02/09/2015 15:06:32","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,YhzWRp
97473,"02/09/2015 15:06:34","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,ozC7RB
97474,"02/09/2015 15:06:37","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,eg97q+
97475,"02/09/2015 15:06:42","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,du0g9x
97476,"02/09/2015 15:06:43","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,VWovNH
97477,"02/09/2015 15:06:46","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,1tGjRc
97478,"02/09/2015 15:07:26","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,Pi4dEM
97479,"02/09/2015 15:07:48","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,K8KdqC
97480,"02/09/2015 15:07:48","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,MjqF7k
97481,"02/09/2015 15:07:50","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,8lxDS6
97482,"02/09/2015 15:07:51","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,qDB3ZS
97483,"02/09/2015 15:07:51","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,z0eWx0
97484,"02/09/2015 15:07:51","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,Q+YZi1
97485,"02/09/2015 15:07:52","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,98Nv+V
97486,"02/09/2015 15:07:52","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,gugSA5
97487,"02/09/2015 15:07:53","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,VHQkQ4
97488,"02/09/2015 15:07:53","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,hrwdrh
97489,"02/09/2015 15:07:53","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,VYQeg+
97490,"02/09/2015 15:07:54","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,jx1HDm
97491,"02/09/2015 15:07:54","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,dcbY2+
97492,"02/09/2015 15:07:54","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,EU2UsS
97493,"02/09/2015 15:07:54","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,VSfG1u
97494,"02/09/2015 15:07:55","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,vAWApO
97495,"02/09/2015 15:07:55","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,cLRyjC
97496,"02/09/2015 15:07:55","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,6gX9UB
97497,"02/09/2015 15:07:55","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,NK0xtf
97498,"02/09/2015 15:07:56","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,AJNl4m
97499,"02/09/2015 15:07:56","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,EXB/cl
97500,"02/09/2015 15:07:57","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,3XtQul
97501,"02/09/2015 15:07:57","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,Crz1Gh
