"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/08/2015 08:17:26","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,fsoSGq
95971,"12/08/2015 08:17:26","-2:00","System","Logs","Exporting a log.",,qbpjQI
95972,"12/08/2015 08:17:29","-2:00",,"Recipe","Loading recipe number 4 ( Ampoules. 10ml ) on the interface.",,Y3rG8Q
95973,"12/08/2015 08:17:30","-2:00",,"Recipe","Data trasfered to PLC",,mSMpfl
95974,"12/08/2015 08:17:30","-2:00",,"Warning","ALARM OZONE SENSOR  On",,1OEiGi
95975,"12/08/2015 08:17:30","-2:00",,"Warning","PVSI NOT RUNNING   On",,4CuL15
95976,"12/08/2015 08:17:30","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,nzGSGN
95977,"12/08/2015 08:17:30","-2:00",,"Alarm","EMERGENCY  On",,mP9QUq
95978,"12/08/2015 08:17:30","-2:00",,"Alarm","COVER OPEN 5  On",,kTFuvU
95979,"12/08/2015 08:17:30","-2:00",,"Alarm","COVER OPEN 6  On",,4dE9PN
95980,"12/08/2015 08:17:30","-2:00",,"Alarm","COVER OPEN 7  On",,Lq9h9O
95981,"12/08/2015 08:17:30","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,QpXxLA
95982,"12/08/2015 08:17:30","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,QEjYRH
95983,"12/08/2015 08:17:30","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,SCIZgr
95984,"12/08/2015 08:17:30","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,qi/A4e
95985,"12/08/2015 08:17:30","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,uABRLf
95986,"12/08/2015 08:17:30","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,2+167K
95987,"12/08/2015 08:17:30","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,/6dHl9
95988,"12/08/2015 08:17:30","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ctnWSo
95989,"12/08/2015 08:17:30","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,VvpUrr
95990,"12/08/2015 08:17:30","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,GESPZh
95991,"12/08/2015 08:17:30","-2:00",,"Alarm","PVSI NOT READY  On",,Au7BA7
95992,"12/08/2015 08:17:30","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,yWd+eJ
95993,"12/08/2015 08:17:30","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,wXt4LY
95994,"12/08/2015 08:17:30","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,tXoi0i
95995,"12/08/2015 08:17:30","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,oAgZG0
95996,"12/08/2015 08:17:34","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,NrnTeP
95997,"12/08/2015 08:45:13","-2:00",,"Warning","PVSI NOT RUNNING   Off",,AHZUgC
95998,"12/08/2015 08:45:13","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,PaQ+7U
95999,"12/08/2015 08:49:09","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,daKYhH
96000,"12/08/2015 08:49:09","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,YsEM2I
96001,"12/08/2015 08:49:09","-2:00",,"Alarm:","COVER OPEN 5  Acknowledgment",,QuZekf
96002,"12/08/2015 08:49:09","-2:00",,"Alarm:","COVER OPEN 6  Acknowledgment",,a0Xviu
96003,"12/08/2015 08:49:09","-2:00",,"Alarm:","COVER OPEN 7  Acknowledgment",,L0ux/p
96004,"12/08/2015 08:49:09","-2:00",,"Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,8/sfk2
96005,"12/08/2015 08:49:09","-2:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,/PoSnJ
96006,"12/08/2015 08:49:09","-2:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,GvFlqc
96007,"12/08/2015 08:49:09","-2:00",,"Alarm:","ALARM MAIN MOTOR  Acknowledgment",,aLx1Qz
96008,"12/08/2015 08:49:09","-2:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,KOYnYE
96009,"12/08/2015 08:49:09","-2:00",,"Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,OzU6OL
96010,"12/08/2015 08:49:09","-2:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,jMFNft
96011,"12/08/2015 08:49:09","-2:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,WnL3nA
96012,"12/08/2015 08:49:09","-2:00",,"Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,BViHpa
96013,"12/08/2015 08:49:09","-2:00",,"Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,R1Kzuv
96014,"12/08/2015 08:49:09","-2:00",,"Alarm:","PVSI NOT READY  Acknowledgment",,kf57Ss
96015,"12/08/2015 08:49:09","-2:00",,"Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,xBmRwS
96016,"12/08/2015 08:49:09","-2:00",,"Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,4djiUS
96017,"12/08/2015 08:49:09","-2:00",,"Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,A7dXzg
