"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"26/10/2015 10:08:45","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,56a6ET
114391,"26/10/2015 10:08:42","-1:00","System","Logs","Exporting a log.",,4x4Mig
114392,"26/10/2015 10:08:51","-1:00",,"Recipe","Loading recipe number 2 ( Ampoules. 2ml ) on the interface.",,KH8X96
114393,"26/10/2015 10:08:52","-1:00",,"Recipe","Data trasfered to PLC",,TmYbQg
114394,"26/10/2015 10:08:52","-1:00",,"Warning","ALARM OZONE SENSOR  On",,7UKKzh
114395,"26/10/2015 10:08:52","-1:00",,"Warning","PVSI NOT RUNNING   On",,WFGpai
114396,"26/10/2015 10:08:52","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,q60dp/
114397,"26/10/2015 10:08:52","-1:00",,"Alarm","EMERGENCY  On",,vxu+o8
114398,"26/10/2015 10:08:52","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,b4lbpa
114399,"26/10/2015 10:08:52","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,lHeDbK
114400,"26/10/2015 10:08:52","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,SkeXqG
114401,"26/10/2015 10:08:52","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,XlVmHa
114402,"26/10/2015 10:08:52","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,9crqHA
114403,"26/10/2015 10:08:52","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,I9xTS3
114404,"26/10/2015 10:08:52","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,QZiPv0
114405,"26/10/2015 10:08:52","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,fZAsnx
114406,"26/10/2015 10:08:52","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,3DSTCL
114407,"26/10/2015 10:08:52","-1:00",,"Alarm","PVSI NOT READY  On",,T7rYiM
114408,"26/10/2015 10:08:52","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,c0MJsa
114409,"26/10/2015 10:08:52","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,tCXQw6
114410,"26/10/2015 10:08:52","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,BbzREK
114411,"26/10/2015 10:08:52","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,/zPhM1
114412,"26/10/2015 10:09:06","-1:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,hRP6sm
114413,"26/10/2015 10:09:06","-1:00","Supervisor","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,fB8EQm
114414,"26/10/2015 10:09:17","-1:00","Supervisor","Warning","ALARM OZONE SENSOR  Off",,8WttAW
114415,"26/10/2015 10:09:17","-1:00","Supervisor","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,B9xZgM
114416,"26/10/2015 10:09:17","-1:00","Supervisor","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,rvQ2Uz
114417,"26/10/2015 10:09:17","-1:00","Supervisor","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,o7k2Hy
114418,"26/10/2015 10:09:17","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 1  Off",,GAshr7
114419,"26/10/2015 10:09:17","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,5lYtn/
114420,"26/10/2015 10:09:17","-1:00","Supervisor","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,nMrplS
114421,"26/10/2015 10:09:17","-1:00","Supervisor","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,bM/ohI
114422,"26/10/2015 10:09:17","-1:00","Supervisor","Alarm","PVSI NOT READY  Off",,hrj3HC
114423,"26/10/2015 10:09:17","-1:00","Supervisor","Alarm","Alarm profibus nodo 3 (encoder)  Off",,AQndhA
114424,"26/10/2015 10:09:17","-1:00","Supervisor","Alarm","Alarm profibus nodo 4 (PC)  Off",,AWkAhA
114425,"26/10/2015 10:09:17","-1:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,+JiTKD
114426,"26/10/2015 10:09:18","-1:00","Supervisor","Alarm","EMERGENCY  Off",,wMNHdB
114427,"26/10/2015 10:09:18","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,3rTEuK
114428,"26/10/2015 10:09:20","-1:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,3FgGWh
114429,"26/10/2015 10:09:29","-1:00","Supervisor","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,IY6xOw
114430,"26/10/2015 10:09:29","-1:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,4fyDK9
114431,"26/10/2015 10:09:29","-1:00","Supervisor","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,DlyHiJ
114432,"26/10/2015 10:09:29","-1:00","Supervisor","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,s8GPV6
114433,"26/10/2015 10:09:29","-1:00","Supervisor","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,md1quv
114434,"26/10/2015 10:09:29","-1:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,Lf2CS4
