"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"23/08/2017 08:15:38","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,56rjIy
190902,"23/08/2017 08:15:34","-1:00","System","Logs","Exporting a log.",,DQk3Ps
190903,"23/08/2017 08:15:44","-1:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,6AN3Kk
190904,"23/08/2017 08:15:45","-1:00",,"Recipe","Data trasfered to PLC",,cDx1iJ
190905,"23/08/2017 08:15:45","-1:00",,"Warning","ALARM OZONE SENSOR  On",,rHDTkx
190906,"23/08/2017 08:15:45","-1:00",,"Warning","PVSI NOT RUNNING   On",,zXwIma
190907,"23/08/2017 08:15:45","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,GAeU6i
190908,"23/08/2017 08:15:45","-1:00",,"Alarm","EMERGENCY  On",,/AkI2Q
190909,"23/08/2017 08:15:45","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,gOSd0g
190910,"23/08/2017 08:15:45","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,b5uIXp
190911,"23/08/2017 08:15:45","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,19yJae
190912,"23/08/2017 08:15:45","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,Qo9rd4
190913,"23/08/2017 08:15:45","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,/1/le4
190914,"23/08/2017 08:15:45","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,kXLBFV
190915,"23/08/2017 08:15:45","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,7EAtCN
190916,"23/08/2017 08:15:45","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,SNpZb2
