"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"22/05/2016 18:24:14","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,knp7RH
171445,"22/05/2016 18:24:13","-2:00","System","Logs","Exporting a log.",,0B9fbd
171446,"22/05/2016 18:24:17","-2:00",,"Recipe","Loading recipe number 14 ( Production 10ml ) on the interface.",,peULYT
171447,"22/05/2016 18:24:18","-2:00",,"Recipe","Data trasfered to PLC",,7mveRf
171448,"22/05/2016 18:24:18","-2:00",,"Warning","ALARM OZONE SENSOR  On",,6zeCaY
171449,"22/05/2016 18:24:18","-2:00",,"Warning","PVSI NOT RUNNING   On",,hGW443
171450,"22/05/2016 18:24:18","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,F53Jao
171451,"22/05/2016 18:24:18","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,oTO32R
171452,"22/05/2016 18:24:18","-2:00",,"Alarm","EMERGENCY  On",,kxMCwa
171453,"22/05/2016 18:24:18","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,rRppP0
171454,"22/05/2016 18:24:18","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,IWRU58
171455,"22/05/2016 18:24:18","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,3mjU8X
171456,"22/05/2016 18:24:18","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,bogH2Y
171457,"22/05/2016 18:24:18","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,8TxDhB
171458,"22/05/2016 18:24:18","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,qNpj8u
171459,"22/05/2016 18:24:18","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,UMmpX1
171460,"22/05/2016 18:24:18","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,yIiqjU
171461,"22/05/2016 18:24:18","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,FUicoW
171462,"22/05/2016 18:24:18","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,YZXKxH
171463,"22/05/2016 18:24:18","-2:00",,"Alarm","PVSI NOT READY  On",,Xqg2I2
171464,"22/05/2016 18:24:18","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,yw63Be
171465,"22/05/2016 18:24:18","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,Tkfcnm
171466,"22/05/2016 18:24:18","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,QQwF7Q
171467,"22/05/2016 18:24:18","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,WH5Elb
171468,"22/05/2016 18:24:22","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,PiY+L8
171469,"22/05/2016 18:26:09","-2:00",,"Alarm","COVER OPEN 5  On",,B4QpRi
171470,"22/05/2016 19:05:36","-2:00",,"Alarm","COVER OPEN 2  On",,471VCh
171471,"22/05/2016 19:05:36","-2:00",,"Alarm","COVER OPEN 3  On",,00Hlg6
171472,"22/05/2016 19:06:44","-2:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,2sQ5ZE
171473,"22/05/2016 19:06:58","-2:00","adaml","Warning","PVSI NOT RUNNING   Off",,cmcQB4
171474,"22/05/2016 19:07:32","-2:00","adaml","User administration","User logged off.",,+UK5QT
171475,"22/05/2016 19:07:32","-2:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,AyNW3Z
171476,"22/05/2016 19:42:45","-2:00",,"Warning","WARNING UPS  On",,+M4BQ0
171477,"22/05/2016 19:42:45","-2:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,zDJxd7
171478,"25/05/2016 22:07:09","-2:00","System","Application","The last known sequential number for operator actions differs from the number in the log. Continuing with a higher number, 171478.",,kMfIkg
0,"25/05/2016 22:07:11","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,/4U48T
171479,"25/05/2016 22:07:12","-2:00","System","User administration","Password list imported successfully.",,b8+TWe
171480,"25/05/2016 22:07:13","-2:00","System","Application","Change to operating mode 'online'.",,y+232T
0,"25/05/2016 22:07:18","-2:00","System","Logs","Log files closed.",,jQ2CWt
"$RT_COUNT$",40,kk14ge,,,,,6XV5qK
