"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"27/05/2015 08:57:04","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,vaOjb4
80867,"27/05/2015 08:57:04","-2:00","System","Logs","Exporting a log.",,On1KeE
80868,"27/05/2015 08:57:09","-2:00",,"Recipe","Loading recipe number 6 ( Knapp. 2ml ) on the interface.",,eO3eUo
80869,"27/05/2015 08:57:10","-2:00",,"Recipe","Data trasfered to PLC",,M0Vqab
80870,"27/05/2015 08:57:10","-2:00",,"Warning","ALARM OZONE SENSOR  On",,GgCInE
80871,"27/05/2015 08:57:10","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,iqZ2s2
80872,"27/05/2015 08:57:10","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,BN3pqD
80873,"27/05/2015 08:57:10","-2:00",,"Alarm","EMERGENCY  On",,n34y3o
80874,"27/05/2015 08:57:10","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,hgliw8
80875,"27/05/2015 08:57:10","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,0Y/T3y
80876,"27/05/2015 08:57:10","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,sTDWC0
80877,"27/05/2015 08:57:10","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,GOGTlz
80878,"27/05/2015 08:57:10","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,VZGjry
80879,"27/05/2015 08:57:10","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,tOmC6O
80880,"27/05/2015 08:57:10","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,nVaNfI
80881,"27/05/2015 08:57:10","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,sx5L4A
80882,"27/05/2015 08:57:10","-2:00",,"Alarm","PVSI NOT READY  On",,ePwcOo
80883,"27/05/2015 08:57:10","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,B1RjO/
80884,"27/05/2015 08:57:10","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,6acfES
80885,"27/05/2015 08:57:10","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,rPXoJA
80886,"27/05/2015 08:57:10","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,dVnytJ
80887,"27/05/2015 08:57:14","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,REFG9y
80888,"27/05/2015 08:57:21","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,bFy0jw
80889,"27/05/2015 08:57:21","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,L+8ILb
80890,"27/05/2015 08:57:21","-2:00",,"Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,SaOCSD
