"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"22/02/2016 17:28:31","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,CuBcIk
143693,"22/02/2016 17:28:31","-1:00","System","Logs","Exporting a log.",,ZObB2e
143694,"22/02/2016 17:28:37","-1:00",,"Recipe","Loading recipe number 12 ( 2ml production ) on the interface.",,y6Z3dK
143695,"22/02/2016 17:28:37","-1:00",,"Recipe","Data trasfered to PLC",,k9GYhQ
143696,"22/02/2016 17:28:37","-1:00",,"Warning","ALARM OZONE SENSOR  On",,50DW4z
143697,"22/02/2016 17:28:37","-1:00",,"Warning","PVSI NOT RUNNING   On",,v3WU/S
143698,"22/02/2016 17:28:37","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,qFKy8+
143699,"22/02/2016 17:28:37","-1:00",,"Alarm","EMERGENCY  On",,p31E3W
143700,"22/02/2016 17:28:37","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,FOU2fP
143701,"22/02/2016 17:28:37","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,apN4m6
143702,"22/02/2016 17:28:37","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,FbYZsO
143703,"22/02/2016 17:28:37","-1:00",,"Alarm","ALARM MISSING COMPRESSED AIR  On",,ta3OQM
143704,"22/02/2016 17:28:37","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,Foz8JJ
143705,"22/02/2016 17:28:37","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,prj9An
143706,"22/02/2016 17:28:37","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,dubaBR
143707,"22/02/2016 17:28:37","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Qz0bun
143708,"22/02/2016 17:28:37","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,cni/tm
143709,"22/02/2016 17:28:37","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,ZpdiVB
143710,"22/02/2016 17:28:38","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,O0qvQ4
143711,"22/02/2016 17:28:38","-1:00",,"Alarm","PVSI NOT READY  On",,vU7swm
143712,"22/02/2016 17:28:38","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,CeMBvn
143713,"22/02/2016 17:28:38","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,oc7Ni+
143714,"22/02/2016 17:28:38","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,eSlfcx
143715,"22/02/2016 17:28:38","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,QmLrzU
143716,"22/02/2016 17:28:52","-1:00","System","User administration","User 'katew' logged on with group 'Operator'.",,mp4+xm
143717,"22/02/2016 17:28:52","-1:00","katew","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,SQZ3M8
143718,"22/02/2016 17:29:06","-1:00","katew","Warning","PVSI NOT RUNNING   Off",,cHPBgd
143719,"22/02/2016 17:29:29","-1:00","katew","Recipe","Loading recipe number 11 ( 1ml production ) on the interface.",,2sy/07
143720,"22/02/2016 17:29:29","-1:00","katew","Recipe","Data trasfered to PLC",,hhnWMQ
143721,"22/02/2016 17:29:32","-1:00","katew","Warning","PVSI NOT RUNNING   On",,1hzQix
143722,"22/02/2016 17:29:33","-1:00","katew","Warning","PVSI NOT RUNNING   Off",,2HzZiY
143723,"22/02/2016 17:30:40","-1:00","katew","Alarm","COVER OPEN 1  On",,JaLCqz
143724,"22/02/2016 17:31:41","-1:00","katew","Alarm","COVER OPEN 7  On",,/M+M8i
143725,"22/02/2016 18:04:18","-1:00","System","User administration","User logged off.",,iI7hEG
143726,"22/02/2016 20:21:56","-1:00","System","User administration","User 'katew' logged on with group 'Operator'.",,KmL+7a
143727,"22/02/2016 20:22:10","-1:00","katew","Warning","ALARM OZONE SENSOR  Off",,5B8pgu
143728,"22/02/2016 20:22:10","-1:00","katew","Alarm","COVER OPEN 1  Off",,ezYBxB
143729,"22/02/2016 20:22:10","-1:00","katew","Alarm","COVER OPEN 7  Off",,Lt5Rsv
143730,"22/02/2016 20:22:10","-1:00","katew","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,rnfC1Y
143731,"22/02/2016 20:22:10","-1:00","katew","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,U3oAiE
143732,"22/02/2016 20:22:10","-1:00","katew","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,fCs7jg
143733,"22/02/2016 20:22:10","-1:00","katew","Alarm","ALARM MISSING COMPRESSED AIR  Off",,hTqutp
143734,"22/02/2016 20:22:10","-1:00","katew","Alarm","ALARM MAIN MOTOR  Off",,HUGLab
143735,"22/02/2016 20:22:10","-1:00","katew","Alarm","ALARM ROTATION MOTOR 1  Off",,sDT900
143736,"22/02/2016 20:22:10","-1:00","katew","Alarm","ALARM ROTATION MOTOR 2  Off",,iOJRgs
143737,"22/02/2016 20:22:10","-1:00","katew","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,58GsbK
143738,"22/02/2016 20:22:10","-1:00","katew","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,d5qfJD
143739,"22/02/2016 20:22:10","-1:00","katew","Alarm","PVSI NOT READY  Off",,U208RM
143740,"22/02/2016 20:22:10","-1:00","katew","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,BKHlHt
143741,"22/02/2016 20:22:10","-1:00","katew","Alarm","Alarm profibus nodo 3 (encoder)  Off",,1NkxeW
143742,"22/02/2016 20:22:10","-1:00","katew","Alarm","Alarm profibus nodo 4 (PC)  Off",,iCh/3A
143743,"22/02/2016 20:22:10","-1:00","katew","Alarm","WARNING MISSING LOGIN OPERATION  Off",,V33NJz
143744,"22/02/2016 20:22:11","-1:00","katew","Alarm","EMERGENCY  Off",,9Qs8BP
143745,"22/02/2016 20:22:11","-1:00","katew","Alarm","ALARM INFEED BELT MOTOR  Off",,UJ68v/
143746,"22/02/2016 20:22:20","-1:00","katew","Warning","WARNING INFEED BELT MINIM LOAD  On",,TwM2LV
143747,"22/02/2016 20:22:20","-1:00","katew","Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,4wT2Q8
143748,"22/02/2016 20:22:26","-1:00","katew","Warning","WARNING INFEED BELT MINIM LOAD  Off",,o9ZXAE
143749,"22/02/2016 20:22:26","-1:00","katew","Alarm","ALARM MISSING CONTAINERS ON THE LOADING BELT  On",,vfheQ7
