"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"28/03/2016 16:44:04","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,atOg10
154793,"28/03/2016 16:44:04","-2:00","System","Logs","Exporting a log.",,ylBHCz
154794,"28/03/2016 16:44:08","-2:00",,"Recipe","Loading recipe number 14 ( 10ml production ) on the interface.",,Tv8XeU
154795,"28/03/2016 16:44:08","-2:00",,"Recipe","Data trasfered to PLC",,3Iet3c
154796,"28/03/2016 16:44:08","-2:00",,"Warning","ALARM OZONE SENSOR  On",,U9MCNw
154797,"28/03/2016 16:44:08","-2:00",,"Warning","PVSI NOT RUNNING   On",,+EcHpi
154798,"28/03/2016 16:44:08","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,xhhzld
154799,"28/03/2016 16:44:08","-2:00",,"Alarm","EMERGENCY  On",,Bg+HTk
154800,"28/03/2016 16:44:08","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,9PGTR7
154801,"28/03/2016 16:44:08","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,tkjp52
154802,"28/03/2016 16:44:08","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,doBNn9
154803,"28/03/2016 16:44:08","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,A5C8iF
154804,"28/03/2016 16:44:08","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,E4I9s6
154805,"28/03/2016 16:44:08","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,KHuR5d
154806,"28/03/2016 16:44:08","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,eQR0yP
154807,"28/03/2016 16:44:08","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,x7n590
154808,"28/03/2016 16:44:08","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,6V0XW5
154809,"28/03/2016 16:44:08","-2:00",,"Alarm","PVSI NOT READY  On",,Met0oQ
154810,"28/03/2016 16:44:08","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,FxrRLa
154811,"28/03/2016 16:44:08","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,6YHgVn
154812,"28/03/2016 16:44:08","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,3fe6c4
154813,"28/03/2016 16:44:08","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,G3uBIz
154814,"28/03/2016 16:44:12","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,oUyFwv
154815,"28/03/2016 16:49:45","-2:00",,"Warning","WARNING UPS  On",,NWYaf1
154816,"28/03/2016 16:49:46","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,NCqOVb
154817,"28/03/2016 16:49:46","-2:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,3at5X2
154818,"28/03/2016 16:49:46","-2:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,sWyiOb
154819,"28/03/2016 16:49:46","-2:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,MhKz44
154820,"28/03/2016 17:28:46","-2:00","System","Application","The last known sequential number for operator actions differs from the number in the log. Continuing with a higher number, 154820.",,DMn06L
0,"28/03/2016 17:28:47","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,N1fgGs
154821,"28/03/2016 17:28:51","-2:00","System","User administration","Password list imported successfully.",,dhP0wl
154822,"28/03/2016 17:28:51","-2:00","System","Application","Change to operating mode 'online'.",,0upzzr
0,"28/03/2016 17:28:53","-2:00","System","Logs","Log files closed.",,lSl1mu
"$RT_COUNT$",34,kk14ge,,,,,PWZ2w+
