"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"23/11/2015 01:08:04","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Hk7SSq
123936,"23/11/2015 01:08:03","-1:00","System","Logs","Exporting a log.",,qw3F+S
123937,"23/11/2015 01:08:08","-1:00",,"Recipe","Loading recipe number 3 ( Ampoules. 5ml ) on the interface.",,ffLJMd
123938,"23/11/2015 01:08:09","-1:00",,"Recipe","Data trasfered to PLC",,tBiUSG
123939,"23/11/2015 01:08:09","-1:00",,"Warning","ALARM OZONE SENSOR  On",,pyu3BR
123940,"23/11/2015 01:08:09","-1:00",,"Warning","PVSI NOT RUNNING   On",,KMp/KA
123941,"23/11/2015 01:08:09","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,k6ccmd
123942,"23/11/2015 01:08:09","-1:00",,"Alarm","EMERGENCY  On",,fFO6Kj
123943,"23/11/2015 01:08:09","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,ES7VNv
123944,"23/11/2015 01:08:09","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,HYO2QO
123945,"23/11/2015 01:08:09","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,1/6gdy
123946,"23/11/2015 01:08:09","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,f49jDj
123947,"23/11/2015 01:08:09","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,Bq4hIm
123948,"23/11/2015 01:08:09","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,xHp12L
123949,"23/11/2015 01:08:09","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,YjaJxW
123950,"23/11/2015 01:08:09","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,cQlUTD
123951,"23/11/2015 01:08:09","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,KRKVAb
123952,"23/11/2015 01:08:09","-1:00",,"Alarm","PVSI NOT READY  On",,tnCOyP
123953,"23/11/2015 01:08:09","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,Qs05Bz
123954,"23/11/2015 01:08:09","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,HzXnX0
123955,"23/11/2015 01:08:09","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,kMMK8Z
123956,"23/11/2015 01:08:09","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,VF9lWL
