"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"03/03/2016 15:59:16","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,7Y/Wj5
147831,"03/03/2016 15:59:16","+0:00","System","Logs","Exporting a log.",,ojWhXp
147832,"03/03/2016 15:59:21","+0:00",,"Recipe","Loading recipe number 18 ( Product 18 magnesiam ) on the interface.",,3HvELz
147833,"03/03/2016 15:59:22","+0:00",,"Recipe","Data trasfered to PLC",,AKAZsP
147834,"03/03/2016 15:59:22","+0:00",,"Warning","PVSI NOT RUNNING   On",,qjfwx5
147835,"03/03/2016 15:59:22","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,/w2Ul/
147836,"03/03/2016 15:59:22","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,y2413f
147837,"03/03/2016 15:59:22","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,W0MFoy
147838,"03/03/2016 15:59:22","+0:00",,"Alarm","PVSI NOT READY  On",,pDGwqf
147839,"03/03/2016 15:59:22","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Du9wLq
147840,"03/03/2016 15:59:26","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,8/vB8G
147841,"03/03/2016 15:59:32","+0:00",,"Warning","WARNING UPS  On",,GFKq3Q
147842,"03/03/2016 15:59:32","+0:00",,"Warning","ALARM OZONE SENSOR  On",,/oDO5R
147843,"03/03/2016 15:59:32","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,GRgwdz
147844,"03/03/2016 15:08:31","-1:00","System","Application","The last known sequential number for operator actions differs from the number in the log. Continuing with a higher number, 147844.",,mAI9UH
0,"03/03/2016 15:08:33","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,FohbI3
147845,"03/03/2016 15:08:34","-1:00","System","User administration","Password list imported successfully.",,oqcZhA
147846,"03/03/2016 15:08:34","-1:00","System","Application","Change to operating mode 'online'.",,3xzlqc
0,"03/03/2016 15:08:39","-1:00","System","Logs","Log files closed.",,pPEhc7
"$RT_COUNT$",20,kk14ge,,,,,8b2DtJ
