"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"27/06/2016 17:53:44","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,KYrxsf
173264,"27/06/2016 17:53:44","-2:00","System","Logs","Exporting a log.",,WewXVz
173265,"27/06/2016 17:53:47","-2:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,dwbYCi
173266,"27/06/2016 17:53:48","-2:00",,"Recipe","Data trasfered to PLC",,ZeXKeG
173267,"27/06/2016 17:53:48","-2:00",,"Warning","ALARM OZONE SENSOR  On",,Tpe0KF
173268,"27/06/2016 17:53:48","-2:00",,"Warning","PVSI NOT RUNNING   On",,0oRJqh
173269,"27/06/2016 17:53:48","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,nrtU/e
173270,"27/06/2016 17:53:48","-2:00",,"Alarm","EMERGENCY  On",,GF0JdM
173271,"27/06/2016 17:53:48","-2:00",,"Alarm","COVER OPEN 1  On",,G0Tx4Z
173272,"27/06/2016 17:53:48","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,beDc5f
173273,"27/06/2016 17:53:48","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,UoOJyI
173274,"27/06/2016 17:53:48","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,P4Woo9
173275,"27/06/2016 17:53:48","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,4hs0te
173276,"27/06/2016 17:53:48","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,XZ+kYJ
173277,"27/06/2016 17:53:48","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,CHda2E
173278,"27/06/2016 17:53:48","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,SEzmr8
173279,"27/06/2016 17:53:48","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,ruADkY
173280,"27/06/2016 17:53:48","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,xBzrab
173281,"27/06/2016 17:53:48","-2:00",,"Alarm","PVSI NOT READY  On",,f1TTnf
173282,"27/06/2016 17:53:48","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,8yBeUF
173283,"27/06/2016 17:53:48","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,popjtZ
173284,"27/06/2016 17:53:48","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,VoL3uw
173285,"27/06/2016 17:53:48","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Z/lQf1
173286,"27/06/2016 17:53:52","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,W0yRvd
173287,"27/06/2016 17:54:04","-2:00",,"Alarm","COVER OPEN 7  On",,GhQS1Y
173288,"27/06/2016 17:54:05","-2:00",,"Alarm","COVER OPEN 6  On",,Ruj/Ui
173289,"27/06/2016 17:54:10","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  Off",,bDequU
173290,"27/06/2016 17:54:21","-2:00","System","User administration","User 'adamb' has unsuccessfully attempted to log on 1 times in succession.",,WDpNd9
173291,"27/06/2016 17:54:26","-2:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,8Bik9I
173292,"27/06/2016 17:54:27","-2:00","adamb","Warning","ALARM OZONE SENSOR  Off",,vJkMaw
173293,"27/06/2016 17:54:27","-2:00","adamb","Alarm","COVER OPEN 1  Off",,UgnK68
173294,"27/06/2016 17:54:27","-2:00","adamb","Alarm","COVER OPEN 6  Off",,DBCJIG
173295,"27/06/2016 17:54:27","-2:00","adamb","Alarm","COVER OPEN 7  Off",,OG/JYY
173296,"27/06/2016 17:54:27","-2:00","adamb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,CjvXuZ
173297,"27/06/2016 17:54:27","-2:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,D/rP7C
173298,"27/06/2016 17:54:27","-2:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,R50Cgs
173299,"27/06/2016 17:54:27","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 1  Off",,5ktyYn
173300,"27/06/2016 17:54:27","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,fxcaA4
173301,"27/06/2016 17:54:27","-2:00","adamb","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,Xbl3Aw
