"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"16/08/2017 08:12:35","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,82+IV6
188093,"16/08/2017 08:12:35","-1:00","System","Logs","Exporting a log.",,8JHxg6
188094,"16/08/2017 08:12:40","-1:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,kSwVBV
188095,"16/08/2017 08:12:41","-1:00",,"Recipe","Data trasfered to PLC",,nxMi6R
188096,"16/08/2017 08:12:41","-1:00",,"Warning","ALARM OZONE SENSOR  On",,I50A0s
188097,"16/08/2017 08:12:41","-1:00",,"Warning","PVSI NOT RUNNING   On",,EoT8JQ
188098,"16/08/2017 08:12:41","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,jZU4NI
188099,"16/08/2017 08:12:41","-1:00",,"Alarm","EMERGENCY  On",,JWrMn4
188100,"16/08/2017 08:12:41","-1:00",,"Alarm","COVER OPEN 5  On",,/7Lkt8
188101,"16/08/2017 08:12:41","-1:00",,"Alarm","COVER OPEN 7  On",,XP1htT
188102,"16/08/2017 08:12:41","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,DAx51y
188103,"16/08/2017 08:12:41","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,3qDiYF
188104,"16/08/2017 08:12:41","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,6V6sKu
188105,"16/08/2017 08:12:41","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,7L+1/K
188106,"16/08/2017 08:12:41","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,sglagO
188107,"16/08/2017 08:12:41","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Ahj378
188108,"16/08/2017 08:12:41","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,pWH/ab
188109,"16/08/2017 08:12:41","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,duZoND
188110,"16/08/2017 08:12:41","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,RWsnQG
188111,"16/08/2017 08:12:41","-1:00",,"Alarm","PVSI NOT READY  On",,+9Cm13
188112,"16/08/2017 08:12:41","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,LBO9by
188113,"16/08/2017 08:12:41","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,iGp9Ot
188114,"16/08/2017 08:12:41","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,b8zX/G
188115,"16/08/2017 08:12:41","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,IGCsQl
188116,"16/08/2017 08:12:44","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Ba/Uyj
188117,"16/08/2017 09:30:48","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,mL8cmr
188118,"16/08/2017 09:30:49","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,FxS+RY
