"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"13/05/2015 05:57:10","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,fVYjwZ
78705,"13/05/2015 05:57:09","-2:00","System","Logs","Exporting a log.",,QiyuuE
78706,"13/05/2015 05:57:16","-2:00",,"Recipe","Loading recipe number 3 ( Ampoules. 5ml ) on the interface.",,cGcC29
78707,"13/05/2015 05:57:17","-2:00",,"Recipe","Data trasfered to PLC",,0jS8Fw
78708,"13/05/2015 05:57:17","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,pHpu5+
78709,"13/05/2015 05:57:17","-2:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,qYHm1E
78710,"13/05/2015 05:57:17","-2:00",,"Warning","WARNING ALL STATIONS DISABLED  On",,q7dCxm
78711,"13/05/2015 05:57:17","-2:00",,"Alarm","EMERGENCY  On",,qmna4k
78712,"13/05/2015 05:57:17","-2:00",,"Alarm","COVER OPEN 5  On",,Tt3S0S
78713,"13/05/2015 05:57:17","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,IjfXl6
78714,"13/05/2015 05:57:17","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,YJqVw+
78715,"13/05/2015 05:57:17","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,IINt3k
78716,"13/05/2015 05:57:21","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,8CfOUT
78717,"13/05/2015 05:57:50","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,uw9yPf
78718,"13/05/2015 05:57:50","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,EgjWle
78719,"13/05/2015 05:57:50","-2:00",,"Alarm:","COVER OPEN 5  Acknowledgment",,plMSgY
78720,"13/05/2015 05:57:50","-2:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,GX1V3c
78721,"13/05/2015 05:57:50","-2:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,ckvJCM
78722,"13/05/2015 05:57:50","-2:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,X0W4cV
78723,"13/05/2015 05:57:50","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ogR0s0
78724,"13/05/2015 05:57:50","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,geW2Hw
78725,"13/05/2015 05:57:50","-2:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,fpY6lC
78726,"13/05/2015 05:57:51","-2:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,yOqQGK
78727,"13/05/2015 05:57:52","-2:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,xagWJM
78728,"13/05/2015 05:57:52","-2:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,Ufb4Z/
78729,"13/05/2015 05:57:52","-2:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,Wjma75
78730,"13/05/2015 06:17:10","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,lzCr+V
78731,"13/05/2015 06:18:04","-2:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,lNmEud
78732,"13/05/2015 06:18:07","-2:00","Supervisor","Warning","WARNING SAFETY DOORS EXCLUDED  On",,KcIMOI
78733,"13/05/2015 06:18:12","-2:00","Supervisor","Alarm","COVER OPEN 5  Off",,dVFMpO
78734,"13/05/2015 06:18:13","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Qn/4H3
78735,"13/05/2015 06:18:13","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,NMV4mk
78736,"13/05/2015 06:18:13","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,jaVf5+
78737,"13/05/2015 06:18:13","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,mztlJK
78738,"13/05/2015 06:18:14","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,C8OZ5t
78739,"13/05/2015 06:18:14","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ud6YF1
78740,"13/05/2015 06:18:15","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,R+hQcd
78741,"13/05/2015 06:18:15","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Bxwg+h
78742,"13/05/2015 06:18:15","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,+8DpKZ
78743,"13/05/2015 06:18:16","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,b5aVE2
78744,"13/05/2015 06:18:16","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,GEj0vw
78745,"13/05/2015 06:31:36","-2:00","Supervisor","Alarm","EMERGENCY  Off",,5Pts6G
78746,"13/05/2015 06:31:36","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,RGiqgi
78747,"13/05/2015 06:31:36","-2:00","Supervisor","Alarm: 2143","Acknowledgment of alarm 2143 of PLC MCA200+LKD.",,8i1bQg
78748,"13/05/2015 06:31:36","-2:00","Supervisor","Alarm: 2143","Acknowledgment of alarm 2143 of PLC MCA200+LKD.",,RGWKiS
78749,"13/05/2015 06:31:37","-2:00","Supervisor","Alarm: 2143","Acknowledgment of alarm 2143 of PLC MCA200+LKD.",,OBFHWc
78750,"13/05/2015 06:58:13","-2:00","Supervisor","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,uOVgJd
78751,"13/05/2015 06:58:13","-2:00","Supervisor","Alarm","EMERGENCY  On",,MeJNTU
78752,"13/05/2015 06:58:13","-2:00","Supervisor","Alarm","COVER OPEN 1  On",,aYK5ZH
78753,"13/05/2015 06:58:13","-2:00","Supervisor","Alarm","COVER OPEN 2  On",,S/E6uk
78754,"13/05/2015 06:58:13","-2:00","Supervisor","Alarm","COVER OPEN 3  On",,omrgkV
78755,"13/05/2015 06:58:13","-2:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  On",,p/cqgm
78756,"13/05/2015 06:58:13","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  On",,GkZnIn
78757,"13/05/2015 06:58:16","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,ru7dfA
78758,"13/05/2015 06:58:18","-2:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,OeIY/H
78759,"13/05/2015 06:58:18","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,KHVbv9
78760,"13/05/2015 06:58:18","-2:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,Ukwc0W
78761,"13/05/2015 06:58:18","-2:00","Supervisor","Alarm:","COVER OPEN 1  Acknowledgment",,OZF6zp
78762,"13/05/2015 06:58:18","-2:00","Supervisor","Alarm:","COVER OPEN 2  Acknowledgment",,HQdDLf
78763,"13/05/2015 06:58:18","-2:00","Supervisor","Alarm:","COVER OPEN 3  Acknowledgment",,sTqf36
78764,"13/05/2015 06:58:18","-2:00","Supervisor","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,c/JlP8
